DATE,OPEN,HIGH,LOW,CLOSE
2021-10-08,0.3400,0.4000,0.3400,0.3500
2021-10-11,0.3500,0.3800,0.3500,0.3500
2021-10-12,0.3501,0.3900,0.3290,0.3900
2021-10-13,0.3900,0.4000,0.3600,0.3700
2021-10-14,0.3700,0.3900,0.3700,0.3700
2021-10-15,0.3800,0.3800,0.3700,0.3700
2021-10-18,0.3700,0.3900,0.3700,0.3700
2021-10-19,0.3700,0.3700,0.3700,0.3700
2021-10-20,0.3750,0.3750,0.3501,0.3601
2021-10-21,0.3980,0.4400,0.3980,0.4200
2021-10-22,0.4300,0.4600,0.4300,0.4300
2021-10-25,0.4501,0.5000,0.4501,0.4800
2021-10-26,0.4201,0.4900,0.4201,0.4900
2021-10-27,0.4900,0.5000,0.4800,0.4800
2021-10-28,0.4701,0.4701,0.4682,0.4700
2021-10-29,0.5000,0.5000,0.5000,0.5000
2021-11-01,0.5000,0.5000,0.4800,0.4800
2021-11-02,0.4800,0.4800,0.4800,0.4800
2021-11-03,0.4656,0.5000,0.4656,0.4900
2021-11-04,0.4900,0.4912,0.4800,0.4800
2021-11-05,0.4800,0.4900,0.4197,0.4700
2021-11-08,0.4700,0.4878,0.4700,0.4878
2021-11-09,0.4751,0.4900,0.4700,0.4700
2021-11-10,0.4700,0.4750,0.4700,0.4750
2021-11-11,0.4701,0.4900,0.4700,0.4900
2021-11-12,0.4839,0.4900,0.4839,0.4900
2021-11-15,0.4899,0.4899,0.4899,0.4899
2021-11-16,0.4899,0.4899,0.4800,0.4861
2021-11-17,0.4812,0.4879,0.4798,0.4800
2021-11-18,0.4800,0.4801,0.4700,0.4720
2021-11-19,0.4720,0.4800,0.4612,0.4800
2021-11-22,0.4702,0.4800,0.4700,0.4799
2021-11-23,0.4701,0.4899,0.4700,0.4700
2021-11-24,0.4720,0.4899,0.4486,0.4600
2021-11-26,0.4600,0.4600,0.4600,0.4600
2021-11-29,0.4600,0.4890,0.4300,0.4889
2021-11-30,0.4888,0.4888,0.4888,0.4888
2021-12-01,0.4600,0.4600,0.4600,0.4600
2021-12-02,0.4600,0.4600,0.4600,0.4600
2021-12-03,0.4600,0.4600,0.4600,0.4600
2021-12-06,0.4700,0.4801,0.4700,0.4801
2021-12-07,0.4800,0.4800,0.4800,0.4800
2021-12-08,0.4622,0.4800,0.4610,0.4799
2021-12-09,0.4797,0.4800,0.4797,0.4800
2021-12-10,0.4800,0.4800,0.4800,0.4800
2021-12-13,0.4614,0.4614,0.4500,0.4500
2021-12-14,0.4401,0.4404,0.4400,0.4400
2021-12-15,0.4212,0.4213,0.4200,0.4200
2021-12-16,0.4112,0.4112,0.4100,0.4100
2021-12-17,0.4201,0.4203,0.4201,0.4203
2021-12-20,0.4001,0.4150,0.4001,0.4003
2021-12-21,0.4198,0.4200,0.4198,0.4200
2021-12-22,0.4200,0.4200,0.4200,0.4200
2021-12-23,0.4101,0.4101,0.4100,0.4100
2021-12-27,0.4301,0.4499,0.4300,0.4498
2021-12-28,0.4104,0.4500,0.4104,0.4500
2021-12-29,0.4500,0.4500,0.4500,0.4500
2021-12-30,0.4500,0.4500,0.4500,0.4500
2021-12-31,0.4699,0.4699,0.4699,0.4699
2022-01-03,0.4400,0.4600,0.4400,0.4600
2022-01-04,0.4600,0.4600,0.4600,0.4600
2022-01-05,0.4600,0.4600,0.4600,0.4600
2022-01-06,0.4600,0.4600,0.4600,0.4600
2022-01-07,0.4600,0.4600,0.4600,0.4600
2022-01-10,0.4001,0.4001,0.3801,0.4000
2022-01-11,0.3800,0.4014,0.3800,0.3998
2022-01-12,0.3999,0.4000,0.3800,0.3800
2022-01-13,0.3800,0.3800,0.3800,0.3800
2022-01-14,0.3800,0.3800,0.3800,0.3800
2022-01-18,0.3800,0.3800,0.3800,0.3800
2022-01-19,0.3800,0.3800,0.3800,0.3800
2022-01-20,0.3800,0.3800,0.3800,0.3800
2022-01-21,0.3700,0.3700,0.3300,0.3401
2022-01-24,0.3307,0.3312,0.2800,0.3300
2022-01-25,0.3300,0.3300,0.3300,0.3300
2022-01-26,0.3300,0.3300,0.3300,0.3300
2022-01-27,0.3234,0.3234,0.3201,0.3201
2022-01-28,0.3218,0.3218,0.3099,0.3099
2022-01-31,0.3075,0.3075,0.2800,0.2800
2022-02-01,0.2922,0.2922,0.2922,0.2922
2022-02-02,0.2908,0.2970,0.2908,0.2908
2022-02-03,0.2908,0.2908,0.2908,0.2908
2022-02-04,0.2908,0.2908,0.2908,0.2908
2022-02-07,0.2598,0.2598,0.2598,0.2598
2022-02-08,0.2799,0.2800,0.2797,0.2800
2022-02-09,0.2800,0.2800,0.2800,0.2800
2022-02-10,0.2799,0.3000,0.2727,0.2900
2022-02-11,0.2700,0.2700,0.2700,0.2700
2022-02-14,0.2800,0.2800,0.2800,0.2800
2022-02-15,0.2800,0.2800,0.2800,0.2800
2022-02-16,0.2401,0.2850,0.2401,0.2850
2022-02-17,0.2674,0.2675,0.2674,0.2674
2022-02-18,0.2800,0.2800,0.2800,0.2800
2022-02-22,0.2700,0.2700,0.2562,0.2563
2022-02-23,0.2700,0.2700,0.2700,0.2700
2022-02-24,0.2599,0.2599,0.2599,0.2599
2022-02-25,0.2699,0.2699,0.2699,0.2699
2022-02-28,0.2599,0.2599,0.2599,0.2599
2022-03-01,0.2549,0.2549,0.2549,0.2549
2022-03-02,0.2499,0.2499,0.2401,0.2448
2022-03-03,0.2380,0.2380,0.2380,0.2380
2022-03-04,0.2399,0.2399,0.2399,0.2399
2022-03-07,0.2399,0.2400,0.2399,0.2400
2022-03-08,0.2379,0.2380,0.2376,0.2376
2022-03-09,0.2399,0.2399,0.2399,0.2399
2022-03-10,0.1900,0.2118,0.1900,0.2118
2022-03-11,0.2299,0.2299,0.2299,0.2299
2022-03-14,0.2299,0.2299,0.2299,0.2299
2022-03-15,0.2401,0.2401,0.2401,0.2401
2022-03-16,0.2000,0.2099,0.2000,0.2099
2022-03-17,0.2298,0.2298,0.2011,0.2080
2022-03-18,0.2626,0.2626,0.2066,0.2100
2022-03-21,0.2378,0.2399,0.2299,0.2399
2022-03-22,0.2398,0.2398,0.2299,0.2299
2022-03-23,0.2299,0.2299,0.2010,0.2299
2022-03-24,0.2011,0.2298,0.2011,0.2298
2022-03-25,0.2297,0.2297,0.2000,0.2157
2022-03-28,0.2295,0.2296,0.2010,0.2294
2022-03-29,0.2295,0.2295,0.2010,0.2199
2022-03-30,0.2199,0.2199,0.2001,0.2199
2022-03-31,0.2264,0.2380,0.2263,0.2378
2022-04-01,0.2300,0.2300,0.2300,0.2300
2022-04-04,0.2379,0.2379,0.2215,0.2215
2022-04-05,0.2379,0.2379,0.2301,0.2379
2022-04-06,0.2369,0.2370,0.2369,0.2370
2022-04-07,0.2379,0.2380,0.2378,0.2380
2022-04-08,0.2379,0.2380,0.2379,0.2380
2022-04-11,0.2380,0.2380,0.2380,0.2380
2022-04-12,0.2380,0.2380,0.2380,0.2380
2022-04-13,0.2380,0.2380,0.2380,0.2380
2022-04-14,0.2379,0.2379,0.2052,0.2379
2022-04-18,0.2379,0.2379,0.2379,0.2379
2022-04-19,0.2349,0.2349,0.1418,0.2100
2022-04-20,0.2100,0.2100,0.1114,0.1899
2022-04-21,0.1246,0.2047,0.1246,0.1882
2022-04-22,0.2000,0.2000,0.1800,0.1800
2022-04-25,0.1800,0.1800,0.1800,0.1800
2022-04-26,0.1400,0.2142,0.1400,0.1900
2022-04-27,0.1400,0.1700,0.1400,0.1700
2022-04-28,0.1501,0.1700,0.1346,0.1346
2022-04-29,0.1346,0.1346,0.1346,0.1346
2022-05-02,0.1442,0.1501,0.1442,0.1501
2022-05-03,0.0882,0.2242,0.0882,0.1728
2022-05-04,0.1728,0.1728,0.1728,0.1728
2022-05-05,0.0790,0.1551,0.0790,0.1400
2022-05-06,0.0580,0.1814,0.0580,0.1814
2022-05-09,0.1200,0.1200,0.1200,0.1200
2022-05-10,0.1200,0.1200,0.1200,0.1200
2022-05-11,0.1200,0.1200,0.1200,0.1200
2022-05-12,0.0763,0.1381,0.0763,0.1381
2022-05-13,0.0990,0.2100,0.0990,0.1482
2022-05-16,0.1910,0.1910,0.0900,0.1458
2022-05-17,0.2200,0.2200,0.1540,0.1540
2022-05-18,0.1002,0.1490,0.1002,0.1300
2022-05-19,0.2190,0.2190,0.1400,0.1495
2022-05-20,0.0900,0.1297,0.0900,0.1002
2022-05-23,0.1432,0.1449,0.1000,0.1200
2022-05-24,0.0800,0.1100,0.0800,0.1091
2022-05-25,0.1149,0.1149,0.1130,0.1130
2022-05-26,0.0860,0.0897,0.0859,0.0859
2022-05-27,0.1000,0.1000,0.1000,0.1000
2022-05-31,0.1025,0.1025,0.1025,0.1025
2022-06-01,0.1025,0.1025,0.1025,0.1025
2022-06-02,0.0800,0.0800,0.0800,0.0800
2022-06-03,0.0800,0.0800,0.0800,0.0800
2022-06-06,0.0800,0.0800,0.0800,0.0800
2022-06-07,0.0800,0.0800,0.0800,0.0800
2022-06-08,0.0800,0.0800,0.0800,0.0800
2022-06-09,0.0800,0.0800,0.0800,0.0800
2022-06-10,0.0800,0.0800,0.0800,0.0800
2022-06-13,0.0700,0.0700,0.0700,0.0700
2022-06-14,0.0500,0.0500,0.0431,0.0431
2022-06-15,0.0619,0.0620,0.0619,0.0620
2022-06-16,0.0620,0.0620,0.0620,0.0620
2022-06-17,0.0700,0.0700,0.0700,0.0700
2022-06-24,0.0639,0.0639,0.0639,0.0639
2022-06-27,0.0639,0.0639,0.0639,0.0639
2022-06-28,0.0615,0.0615,0.0601,0.0609
2022-06-29,0.0609,0.0609,0.0609,0.0609
2022-06-30,0.0609,0.0609,0.0609,0.0609
2022-07-01,0.0609,0.0609,0.0609,0.0609
2022-07-05,0.0619,0.0619,0.0618,0.0618
2022-07-06,0.0618,0.0618,0.0618,0.0618
2022-07-07,0.0618,0.0618,0.0618,0.0618
2022-07-08,0.0619,0.0619,0.0619,0.0619
2022-07-11,0.0601,0.0620,0.0601,0.0620
2022-07-12,0.0599,0.0600,0.0599,0.0600
2022-07-13,0.0600,0.0600,0.0600,0.0600
2022-07-14,0.0600,0.0600,0.0600,0.0600
2022-07-15,0.0600,0.0600,0.0600,0.0600
2022-07-18,0.0600,0.0600,0.0600,0.0600
2022-07-19,0.0600,0.0600,0.0600,0.0600
2022-07-20,0.0600,0.0600,0.0600,0.0600
2022-07-21,0.0500,0.0509,0.0500,0.0508
2022-07-22,0.0508,0.0508,0.0508,0.0508
2022-07-25,0.0508,0.0508,0.0508,0.0508
2022-07-26,0.0508,0.0508,0.0508,0.0508
2022-07-27,0.0814,0.0814,0.0814,0.0814
