DATE,OPEN,HIGH,LOW,CLOSE
2021-09-15,9.8900,9.9500,9.8500,9.8500
2021-09-16,9.8900,9.9100,9.8800,9.9000
2021-09-17,9.8800,9.9000,9.8800,9.8800
2021-09-20,9.8700,9.8800,9.8700,9.8800
2021-09-21,9.8800,9.9000,9.8750,9.9000
2021-09-22,9.8800,9.9700,9.8800,9.9400
2021-09-23,9.9100,9.9700,9.8800,9.9700
2021-09-24,9.9700,9.9700,9.9000,9.9000
2021-09-27,9.9700,9.9700,9.9700,9.9700
2021-09-28,9.9199,9.9200,9.9197,9.9197
2021-09-29,9.9197,9.9197,9.9197,9.9197
2021-09-30,9.9550,9.9550,9.9400,9.9450
2021-10-01,9.8800,9.9200,9.8800,9.9200
2021-10-04,9.9100,9.9250,9.9100,9.9250
2021-10-05,9.9310,9.9322,9.9300,9.9301
2021-10-06,9.9382,9.9382,9.9200,9.9200
2021-10-07,9.9200,9.9200,9.9200,9.9200
2021-10-08,9.9200,9.9200,9.9200,9.9200
2021-10-11,9.9700,9.9700,9.9700,9.9700
2021-10-12,9.9700,9.9700,9.9700,9.9700
2021-10-13,9.9100,9.9100,9.9100,9.9100
2021-10-14,9.9500,9.9500,9.9500,9.9500
2021-10-15,9.9100,9.9100,9.9100,9.9100
2021-10-18,9.9450,9.9450,9.9100,9.9450
2021-10-19,9.9400,9.9400,9.9100,9.9100
2021-10-20,9.9100,9.9100,9.9100,9.9100
2021-10-21,9.8900,9.9500,9.8900,9.9500
2021-10-22,9.9000,9.9677,9.9000,9.9677
2021-10-25,9.9655,9.9800,9.9450,9.9800
2021-10-26,9.9500,9.9899,9.9500,9.9899
2021-10-27,9.9200,9.9700,9.9200,9.9700
2021-10-28,9.9500,9.9800,9.9500,9.9800
2021-10-29,9.9900,9.9900,9.9500,9.9700
2021-11-01,9.9700,9.9700,9.9700,9.9700
2021-11-02,9.9500,9.9700,9.9500,9.9700
2021-11-03,10.4100,10.4100,10.1500,10.1500
2021-11-04,10.1500,10.1500,10.1500,10.1500
2021-11-05,10.1500,10.1500,9.9300,9.9400
2021-11-08,10.8500,10.8500,9.9600,9.9600
2021-11-09,9.9650,10.0000,9.9400,10.0000
2021-11-10,10.1900,10.2500,9.8800,9.8800
2021-11-11,9.8800,9.8800,9.8800,9.8800
2021-11-12,9.8800,9.8800,9.8800,9.8800
2021-11-15,9.8800,9.8800,9.8800,9.8800
