DATE,OPEN,HIGH,LOW,CLOSE
2000-07-19,41.2466,63.3903,41.2466,52.7795
2000-07-20,54.1867,59.8480,46.9079,57.6320
2000-07-21,54.9954,59.5245,50.1429,53.1838
2000-07-24,54.4940,55.2057,51.2590,53.3779
2000-07-25,52.8280,57.8261,51.7604,56.6130
2000-07-26,54.9954,56.5159,52.3751,54.3970
2000-07-27,54.5911,54.8984,50.3532,50.9517
2000-07-28,51.2105,51.5663,42.0553,46.9079
2000-07-31,47.2637,55.2057,45.5006,55.2057
2000-08-01,55.1410,55.1410,49.7385,50.9517
2000-08-02,50.1429,50.1429,45.2904,46.5035
2000-08-03,44.6919,51.3560,43.4788,46.5035
2000-08-04,47.7166,50.1429,47.7166,48.9298
2000-08-07,49.1400,54.6881,48.7357,54.1867
2000-08-08,53.8308,54.5911,52.9736,53.9926
2000-08-09,53.3779,53.3779,52.1648,52.5692
2000-08-10,52.5692,52.6662,47.8137,48.5254
2000-08-11,48.5254,48.7357,46.5035,47.3123
2000-08-14,47.2152,49.6415,43.4788,46.0991
2000-08-15,46.6006,47.7166,44.4816,45.5006
2000-08-16,45.5006,45.5006,40.3408,41.6510
2000-08-17,41.0525,41.2466,39.0306,39.6291
2000-08-18,39.1276,39.1276,36.6043,38.4159
2000-08-21,39.1276,40.0335,37.9792,39.2247
2000-08-22,39.2247,39.8393,37.2028,38.0116
2000-08-23,37.2028,38.2218,37.2028,38.1086
2000-08-24,38.6747,42.8641,38.6262,41.5539
2000-08-25,42.3141,56.6130,42.3141,50.5473
2000-08-28,49.8356,54.9954,49.3342,52.5692
2000-08-29,52.3751,56.5159,51.7604,54.1867
2000-08-30,54.9954,54.9954,52.1648,52.5692
2000-08-31,51.0002,52.5692,48.2181,50.1753
2000-09-01,50.7576,50.7576,48.1210,48.5254
2000-09-05,48.5254,50.1429,47.8137,49.7385
2000-09-06,49.6900,49.7385,47.5225,47.7166
2000-09-07,47.9269,47.9269,46.7138,46.9079
2000-09-08,46.7138,47.7166,46.0991,46.7138
2000-09-11,46.6006,47.1182,42.6700,43.6729
2000-09-12,43.9317,44.8860,43.0744,43.6729
2000-09-13,42.8641,47.5225,42.8641,47.5225
2000-09-14,47.4093,53.2809,47.1182,50.2400
2000-09-15,51.7604,52.3751,50.2400,50.2400
2000-09-18,50.2400,51.3560,46.3094,48.1210
2000-09-19,46.7138,48.1210,44.8860,45.0963
2000-09-20,45.0963,46.0021,44.8860,45.6947
2000-09-21,46.0021,48.5254,45.6947,48.3313
2000-09-22,44.4816,49.7385,44.4816,48.7357
2000-09-25,49.9488,54.1867,49.8356,52.5692
2000-09-26,52.5692,53.3779,52.5692,52.5692
2000-09-27,52.5692,53.3779,46.5035,46.9079
2000-09-28,47.3123,48.5254,44.8860,47.3123
2000-09-29,46.9079,51.1619,45.2904,49.5444
2000-10-02,49.7385,52.5692,49.7385,50.9517
2000-10-03,50.3532,50.9517,46.3094,46.3094
2000-10-04,47.7166,47.7166,41.2466,43.6729
2000-10-05,44.7889,46.0991,43.6729,43.6729
2000-10-06,43.8831,43.9802,42.0553,42.0553
2000-10-09,42.0553,42.0553,39.4350,39.8393
