DATE,OPEN,HIGH,LOW,CLOSE
2021-05-13,0.5201,0.7110,0.5201,0.6500
2021-05-14,0.8450,1.0000,0.7400,0.7400
2021-05-17,0.7495,0.7495,0.7495,0.7495
2021-05-18,0.8000,0.8000,0.7500,0.7500
2021-05-19,0.4900,0.8500,0.4900,0.8500
2021-05-20,0.8100,0.8100,0.8100,0.8100
2021-05-21,0.8000,0.9200,0.8000,0.9200
2021-05-24,0.8000,0.8300,0.7495,0.8300
2021-05-25,0.8500,0.8600,0.7759,0.8300
2021-05-26,0.7700,0.7800,0.7700,0.7800
2021-05-27,0.7800,0.7800,0.7700,0.7800
2021-05-28,0.7300,0.7300,0.7000,0.7006
2021-06-01,0.7000,0.8200,0.6500,0.6803
2021-06-02,0.6800,0.6800,0.6101,0.6101
2021-06-03,0.6100,0.6100,0.5602,0.5800
2021-06-07,0.6200,0.6700,0.6200,0.6700
2021-06-08,0.6504,0.7000,0.6504,0.7000
2021-06-09,0.7299,0.7300,0.6900,0.6900
2021-06-10,0.6999,0.7000,0.6900,0.7000
2021-06-11,0.7110,0.7900,0.7110,0.7700
2021-06-14,0.8000,0.9000,0.8000,0.9000
2021-06-15,1.0600,1.0600,0.9000,0.9000
2021-06-16,0.9000,0.9200,0.8900,0.8900
2021-06-17,0.9000,0.9000,0.8500,0.8500
2021-06-18,0.8500,0.8500,0.8500,0.8500
2021-06-22,0.8500,0.8500,0.8500,0.8500
2021-06-23,0.8600,0.8601,0.8300,0.8500
2021-06-24,0.7628,0.8301,0.7628,0.8301
2021-06-25,0.8327,0.8327,0.8327,0.8327
2021-06-28,1.0000,1.0200,0.9600,1.0200
2021-06-29,0.9866,0.9866,0.8351,0.9201
2021-06-30,0.9600,1.0200,0.8599,0.9200
2021-07-01,0.9500,0.9500,0.9011,0.9011
2021-07-08,0.9011,0.9011,0.9011,0.9011
