DATE,OPEN,HIGH,LOW,CLOSE
2021-12-08,0.5300,0.6000,0.5100,0.6000
2021-12-09,0.6000,0.6000,0.4500,0.4500
2021-12-10,0.3227,0.4980,0.3227,0.4468
2021-12-13,0.4300,0.4700,0.4216,0.4700
2021-12-14,0.4700,0.4700,0.3900,0.4385
2021-12-15,0.4385,0.4385,0.4385,0.4385
2021-12-16,0.4385,0.4385,0.4385,0.4385
2021-12-17,0.4385,0.4385,0.4385,0.4385
2021-12-20,0.4385,0.4385,0.4385,0.4385
2021-12-21,0.4300,0.4999,0.4300,0.4999
2021-12-22,0.4999,0.4999,0.4999,0.4999
2021-12-23,0.4999,0.4999,0.4999,0.4999
2021-12-27,0.4500,0.4500,0.4324,0.4500
2021-12-28,0.4500,0.4500,0.4500,0.4500
2021-12-29,0.4000,0.4500,0.4000,0.4400
2021-12-30,0.4100,0.4400,0.4100,0.4400
2021-12-31,0.4400,0.4500,0.4400,0.4500
2022-01-03,0.3999,0.4500,0.3865,0.4500
2022-01-04,0.4500,0.4500,0.4500,0.4500
2022-01-05,0.3700,0.4600,0.3700,0.4100
2022-01-06,0.4200,0.4499,0.4200,0.4499
2022-01-07,0.4300,0.4300,0.4300,0.4300
2022-01-10,0.4300,0.4300,0.4300,0.4300
2022-01-11,0.4090,0.4100,0.4085,0.4090
2022-01-12,0.3900,0.3900,0.3600,0.3900
2022-01-13,0.4000,0.4000,0.4000,0.4000
2022-01-14,0.3612,0.3650,0.3611,0.3650
2022-01-18,0.3650,0.3650,0.3650,0.3650
2022-01-19,0.3650,0.3650,0.3650,0.3650
2022-01-20,0.3650,0.3650,0.3650,0.3650
2022-01-21,0.3650,0.3650,0.3650,0.3650
2022-01-24,0.3650,0.3650,0.3650,0.3650
2022-01-25,0.3650,0.3650,0.3650,0.3650
2022-01-26,0.3799,0.3799,0.3799,0.3799
2022-01-27,0.3799,0.3799,0.3799,0.3799
2022-01-28,0.1400,0.1400,0.1400,0.1400
2022-01-31,0.2240,0.3493,0.2240,0.3493
2022-02-01,0.3600,0.3600,0.3600,0.3600
2022-02-02,0.3600,0.3600,0.3600,0.3600
2022-02-03,0.3600,0.3600,0.3600,0.3600
2022-02-04,0.3600,0.3600,0.3600,0.3600
2022-02-07,0.3600,0.3600,0.3600,0.3600
2022-02-08,0.3600,0.3700,0.3550,0.3600
2022-02-09,0.3855,0.3870,0.3800,0.3800
2022-02-10,0.3800,0.3800,0.3800,0.3800
2022-02-11,0.3700,0.3700,0.3700,0.3700
2022-02-14,0.3700,0.3700,0.3700,0.3700
2022-02-15,0.3700,0.3700,0.3700,0.3700
2022-02-16,0.2540,0.3600,0.2540,0.3600
2022-02-17,0.3600,0.3600,0.3600,0.3600
2022-02-18,0.3600,0.3600,0.3600,0.3600
2022-02-22,0.3500,0.3500,0.3300,0.3300
2022-02-23,0.3499,0.3500,0.3499,0.3500
2022-02-24,0.3500,0.3500,0.3500,0.3500
2022-02-25,0.3500,0.3500,0.3500,0.3500
2022-02-28,0.3500,0.3500,0.2938,0.2938
2022-03-01,0.2900,0.2900,0.2601,0.2900
2022-03-02,0.2900,0.2900,0.2900,0.2900
2022-03-03,0.3100,0.3300,0.3100,0.3300
2022-03-04,0.3300,0.3400,0.3300,0.3400
2022-03-07,0.3300,0.3300,0.2536,0.2536
2022-03-08,0.2500,0.3289,0.2468,0.3289
2022-03-09,0.3300,0.3379,0.2930,0.2930
2022-03-10,0.3399,0.3499,0.3399,0.3499
2022-03-11,0.1401,0.3500,0.1401,0.3500
2022-03-14,0.3400,0.3400,0.1482,0.1482
2022-03-15,0.2371,0.2371,0.2371,0.2371
2022-03-16,0.3300,0.3300,0.3300,0.3300
