DATE,OPEN,HIGH,LOW,CLOSE
2022-01-24,0.3600,0.3800,0.3500,0.3500
2022-01-25,0.3600,0.3600,0.3600,0.3600
2022-01-26,0.3601,0.3601,0.3601,0.3601
2022-01-27,0.3601,0.3601,0.3601,0.3601
2022-01-28,0.3601,0.3601,0.3601,0.3601
2022-01-31,0.3401,0.3402,0.3400,0.3400
2022-02-01,0.3899,0.3899,0.3500,0.3600
2022-02-02,0.3600,0.3600,0.3600,0.3600
2022-02-03,0.3600,0.3799,0.3600,0.3600
2022-02-04,0.3600,0.3600,0.3600,0.3600
2022-02-07,0.3600,0.3900,0.3599,0.3900
2022-02-08,0.3900,0.3900,0.3599,0.3900
2022-02-09,0.3614,0.3614,0.3500,0.3598
2022-02-10,0.3598,0.3598,0.3598,0.3598
2022-02-11,0.3900,0.3900,0.3900,0.3900
2022-02-14,0.3900,0.3900,0.3900,0.3900
2022-02-15,0.3800,0.3800,0.3800,0.3800
2022-02-16,0.3800,0.3800,0.3800,0.3800
2022-02-17,0.3800,0.3800,0.3800,0.3800
2022-02-18,0.3800,0.3800,0.3800,0.3800
2022-02-22,0.3599,0.3599,0.3500,0.3575
2022-02-23,0.3575,0.3575,0.3575,0.3575
2022-02-24,0.3574,0.3574,0.3400,0.3498
2022-02-25,0.3572,0.3572,0.3497,0.3500
2022-02-28,0.3500,0.3500,0.3500,0.3500
2022-03-01,0.3564,0.3564,0.3544,0.3544
2022-03-02,0.3543,0.3543,0.3475,0.3480
2022-03-03,0.3480,0.3500,0.3400,0.3493
2022-03-04,0.3493,0.3493,0.3493,0.3493
2022-03-07,0.3493,0.3493,0.3493,0.3493
2022-03-08,0.3493,0.3493,0.3493,0.3493
2022-03-09,0.3493,0.3493,0.3493,0.3493
2022-03-10,0.3493,0.3493,0.3493,0.3493
2022-03-11,0.3493,0.3493,0.3493,0.3493
2022-03-14,0.3493,0.3493,0.3493,0.3493
2022-03-15,0.3493,0.3493,0.3493,0.3493
2022-03-16,0.2900,0.2900,0.2900,0.2900
2022-03-17,0.2600,0.2700,0.2060,0.2060
2022-03-18,0.2060,0.2060,0.1532,0.1532
2022-03-21,0.1532,0.1532,0.1532,0.1532
2022-03-22,0.2200,0.2200,0.2100,0.2100
2022-03-23,0.2100,0.2100,0.2100,0.2100
2022-03-24,0.2100,0.2100,0.2100,0.2100
2022-03-25,0.2100,0.2100,0.2100,0.2100
2022-03-28,0.2100,0.2100,0.2100,0.2100
2022-03-29,0.2300,0.3584,0.2300,0.3419
2022-03-30,0.3419,0.3419,0.3419,0.3419
2022-03-31,0.3419,0.3419,0.3419,0.3419
2022-04-01,0.3419,0.3419,0.3419,0.3419
2022-04-04,0.3399,0.3500,0.3399,0.3500
2022-04-05,0.3500,0.3500,0.3500,0.3500
2022-04-06,0.3500,0.3500,0.3500,0.3500
2022-04-07,0.2500,0.2500,0.2300,0.2300
2022-04-08,0.2303,0.2303,0.2303,0.2303
2022-04-11,0.2300,0.2300,0.2300,0.2300
2022-04-12,0.2300,0.2300,0.2300,0.2300
2022-04-13,0.2500,0.2500,0.2300,0.2300
2022-04-14,0.2300,0.2300,0.2300,0.2300
2022-04-18,0.2300,0.2300,0.2300,0.2300
2022-04-19,0.2300,0.2300,0.2300,0.2300
2022-04-20,0.2790,0.2790,0.2706,0.2706
2022-04-21,0.2938,0.2938,0.2300,0.2300
2022-04-22,0.2300,0.2300,0.2300,0.2300
2022-04-25,0.2311,0.2311,0.2297,0.2297
2022-04-26,0.2297,0.2297,0.2297,0.2297
2022-04-27,0.2297,0.2297,0.2297,0.2297
2022-04-28,0.2297,0.2297,0.2297,0.2297
2022-04-29,0.2297,0.2297,0.2297,0.2297
2022-05-02,0.2297,0.2297,0.2200,0.2200
2022-05-03,0.2200,0.2200,0.2200,0.2200
2022-05-04,0.2200,0.2200,0.2200,0.2200
2022-05-05,0.2200,0.2200,0.2200,0.2200
2022-05-06,0.2200,0.2200,0.2200,0.2200
2022-05-09,0.1600,0.1600,0.1600,0.1600
2022-05-10,0.1600,0.1600,0.1600,0.1600
2022-05-11,0.1600,0.1600,0.1600,0.1600
2022-05-12,0.1600,0.1600,0.1600,0.1600
2022-05-13,0.1600,0.1600,0.1600,0.1600
2022-05-16,0.1600,0.1696,0.1600,0.1600
2022-05-17,0.1600,0.1600,0.1600,0.1600
2022-05-18,0.1600,0.1600,0.1600,0.1600
2022-05-19,0.1599,0.1600,0.1599,0.1600
2022-05-20,0.1782,0.3342,0.1782,0.2600
2022-05-23,0.2506,0.4090,0.1898,0.1900
2022-05-24,0.2670,0.2670,0.1900,0.1900
2022-05-25,0.2400,0.2400,0.2400,0.2400
2022-05-26,0.3090,0.3090,0.1900,0.1900
2022-05-27,0.1964,0.1964,0.1900,0.1900
2022-05-31,0.1900,0.1900,0.1900,0.1900
2022-06-01,0.1900,0.1900,0.1900,0.1900
2022-06-02,0.2040,0.2243,0.1900,0.2124
2022-06-03,0.2580,0.2699,0.1850,0.2400
2022-06-06,0.2593,0.2593,0.1850,0.1850
2022-06-07,0.1850,0.1850,0.1160,0.1800
2022-06-08,0.1800,0.2249,0.1800,0.2249
2022-06-09,0.2249,0.2249,0.2249,0.2249
2022-06-10,0.2200,0.2200,0.2200,0.2200
2022-06-13,0.2200,0.2200,0.2200,0.2200
2022-06-14,0.1800,0.1800,0.1800,0.1800
2022-06-15,0.1461,0.2394,0.1400,0.2394
2022-06-16,0.2394,0.2394,0.2394,0.2394
2022-06-17,0.2394,0.2394,0.2394,0.2394
2022-06-22,0.2000,0.2000,0.1200,0.1500
2022-06-23,0.1500,0.1500,0.1500,0.1500
2022-06-24,0.1500,0.1500,0.1500,0.1500
2022-06-27,0.1500,0.1500,0.1500,0.1500
2022-06-28,0.1500,0.1500,0.1500,0.1500
2022-06-29,0.1500,0.1500,0.1500,0.1500
2022-06-30,0.1500,0.1500,0.1500,0.1500
2022-07-01,0.1500,0.1500,0.1500,0.1500
2022-07-05,0.1500,0.1500,0.1500,0.1500
2022-07-06,0.1020,0.1042,0.1016,0.1042
2022-07-07,0.1042,0.1042,0.1042,0.1042
2022-07-08,0.1042,0.1042,0.1042,0.1042
2022-07-11,0.1042,0.1042,0.1042,0.1042
2022-07-12,0.1042,0.1042,0.1042,0.1042
2022-07-13,0.1042,0.1042,0.1042,0.1042
2022-07-14,0.1000,0.1000,0.1000,0.1000
2022-07-15,0.1000,0.1000,0.1000,0.1000
2022-07-18,0.1000,0.1000,0.0500,0.1000
2022-07-19,0.1000,0.1005,0.0900,0.0900
2022-07-20,0.1000,0.1000,0.1000,0.1000
2022-07-21,0.1000,0.1000,0.1000,0.1000
2022-07-22,0.1000,0.1000,0.1000,0.1000
2022-07-25,0.1000,0.1000,0.1000,0.1000
