DATE,OPEN,HIGH,LOW,CLOSE
2021-05-13,0.6500,0.8000,0.6500,0.7999
2021-05-14,0.7999,0.7999,0.7999,0.7999
2021-05-17,0.7999,0.7999,0.7999,0.7999
2021-05-18,0.7999,0.7999,0.7999,0.7999
2021-05-19,0.7999,0.7999,0.7999,0.7999
2021-05-20,0.6000,0.8000,0.6000,0.8000
2021-05-21,0.8000,0.8000,0.8000,0.8000
2021-05-24,0.7001,0.7001,0.7001,0.7001
2021-05-25,0.7001,0.7400,0.5576,0.5904
2021-05-26,0.6200,0.6200,0.6001,0.6002
2021-05-27,0.6300,0.6300,0.6300,0.6300
2021-05-28,0.7600,0.7600,0.7600,0.7600
2021-06-01,0.7600,0.7600,0.7600,0.7600
2021-06-02,0.6200,0.6200,0.6200,0.6200
2021-06-03,0.6200,0.6363,0.6200,0.6200
2021-06-04,0.6200,0.6200,0.6200,0.6200
2021-06-07,0.6340,0.6500,0.6201,0.6500
2021-06-08,0.6799,0.6800,0.6798,0.6800
2021-06-09,0.6800,0.6800,0.6800,0.6800
2021-06-10,0.6800,0.6800,0.6800,0.6800
2021-06-11,0.6500,0.7209,0.6500,0.6600
2021-06-14,0.6600,0.7100,0.6150,0.6700
2021-06-15,0.6500,0.7205,0.6500,0.7199
2021-06-16,0.7100,0.7100,0.7000,0.7000
2021-06-17,0.6999,0.7000,0.6750,0.6799
2021-06-18,0.6253,0.7300,0.6253,0.7000
2021-06-21,0.7000,0.7200,0.7000,0.7200
2021-06-22,0.7200,0.7200,0.7200,0.7200
2021-06-23,0.7300,0.7500,0.7200,0.7499
2021-06-24,0.7499,0.7499,0.7499,0.7499
2021-06-25,0.8086,0.8500,0.7500,0.7600
2021-06-28,1.0000,1.0100,0.8000,0.8000
2021-06-29,0.8401,0.8401,0.8301,0.8301
2021-06-30,0.8351,0.8351,0.8351,0.8351
2021-07-01,0.8501,0.8501,0.8501,0.8501
2021-07-02,0.8501,0.8501,0.8501,0.8501
2021-07-06,0.8501,0.8501,0.8501,0.8501
2021-07-07,0.8399,0.8800,0.8001,0.8751
2021-07-08,0.8751,0.8751,0.8751,0.8751
2021-07-09,0.8401,0.8401,0.8401,0.8401
2021-07-12,0.8751,0.8751,0.8751,0.8751
2021-07-13,0.8601,0.9000,0.8601,0.9000
2021-07-14,0.9000,0.9000,0.9000,0.9000
2021-07-15,0.7430,0.9490,0.7400,0.9490
2021-07-16,0.9490,0.9490,0.9300,0.9300
2021-07-19,0.8983,1.1500,0.8888,1.1500
2021-07-20,0.8306,1.0000,0.8061,1.0000
2021-07-21,0.8600,1.1000,0.8520,1.1000
2021-07-22,0.8500,1.0500,0.8500,1.0500
2021-07-23,1.1000,1.1000,1.1000,1.1000
2021-07-26,1.0000,1.1400,1.0000,1.1400
2021-07-27,0.9216,0.9800,0.9211,0.9800
2021-07-28,0.9300,0.9800,0.8964,0.9407
