DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2007-11-07,5.5498,5.5498,5.4732,5.4732,0.438,
2007-11-08,5.5345,5.5345,5.5115,5.5115,0.006,
2007-11-09,5.5115,5.5115,5.5115,5.5115,0.000,
2007-11-12,5.5498,5.5498,5.5498,5.5498,0.003,
2007-11-13,5.5498,5.5881,5.5498,5.5881,0.003,
2007-11-14,5.5728,5.5728,5.5728,5.5728,0.001,
2007-11-15,5.5728,5.5728,5.5728,5.5728,0.000,
2007-11-16,5.5728,5.5728,5.5728,5.5728,0.000,
2007-11-19,5.5651,5.5651,5.5651,5.5651,0.230,
2007-11-20,5.5498,5.5498,5.5498,5.5498,0.023,
2007-11-21,5.5498,5.5498,5.5498,5.5498,0.000,
2007-11-23,5.5498,5.5498,5.5498,5.5498,0.017,
2007-11-26,5.5881,5.5881,5.5881,5.5881,0.000,
2007-11-27,5.5881,5.5881,5.5881,5.5881,0.000,
2007-11-28,5.5881,5.5881,5.5881,5.5881,0.000,
2007-11-29,5.5881,5.5881,5.5881,5.5881,0.000,
2007-11-30,5.5115,5.5268,5.5115,5.5268,0.355,
2007-12-03,5.5115,5.5115,5.5115,5.5115,0.004,
2007-12-04,5.5115,5.5115,5.5115,5.5115,0.000,
2007-12-05,5.5268,5.5268,5.5268,5.5268,0.150,
2007-12-06,5.5268,5.5268,5.5268,5.5268,0.000,
2007-12-07,5.5268,5.5268,5.5192,5.5192,0.060,
2007-12-10,5.5268,5.5268,5.5268,5.5268,0.011,
2007-12-11,5.5268,5.5268,5.5268,5.5268,0.000,
2007-12-12,5.5268,5.5268,5.5268,5.5268,0.000,
2007-12-13,5.5268,5.5268,5.5268,5.5268,0.000,
2007-12-14,5.5268,5.5268,5.5268,5.5268,0.000,
2007-12-17,5.5268,5.5268,5.5268,5.5268,0.000,
2007-12-18,5.5421,5.5421,5.5421,5.5421,0.002,
2007-12-19,5.5421,5.5421,5.5421,5.5421,0.001,
2007-12-20,5.5421,5.5421,5.5421,5.5421,0.000,
2007-12-21,5.5421,5.5421,5.5421,5.5421,0.000,
2007-12-24,5.5421,5.5421,5.5421,5.5421,0.000,
2007-12-26,5.5421,5.5421,5.5421,5.5421,0.000,
2007-12-27,5.5421,5.5421,5.5421,5.5421,0.000,
2007-12-28,5.5421,5.5421,5.5421,5.5421,0.000,
2007-12-31,5.5421,5.5421,5.5421,5.5421,0.000,
2008-01-02,5.5421,5.5421,5.5421,5.5421,0.000,
2008-01-03,5.5421,5.5421,5.5421,5.5421,0.000,
2008-01-04,5.5421,5.5421,5.5421,5.5421,0.000,
2008-01-07,5.5421,5.5421,5.5421,5.5421,0.000,
2008-01-08,5.5421,5.5421,5.5421,5.5421,0.000,
2008-01-09,5.5421,5.5421,5.5421,5.5421,0.000,
2008-01-10,5.5268,5.5268,5.5268,5.5268,0.003,
2008-01-11,5.5498,5.5498,5.5268,5.5268,0.003,
2008-01-14,5.5268,5.5268,5.5268,5.5268,0.000,
2008-01-15,5.5268,5.5268,5.5268,5.5268,0.000,
2008-01-16,5.5115,5.5115,5.5115,5.5115,0.001,
2008-01-17,5.5115,5.5115,5.5115,5.5115,0.060,
2008-01-18,5.5115,5.5115,5.5115,5.5115,0.000,5.540
2008-01-22,5.5115,5.5115,5.5115,5.5115,0.000,5.540
2008-01-23,5.5115,5.5115,5.5115,5.5115,0.000,5.540
2008-01-24,5.5115,5.5115,5.5115,5.5115,0.010,5.540
2008-01-25,5.5039,5.5039,5.5039,5.5039,0.003,5.539
2008-01-28,5.5039,5.5039,5.5039,5.5039,0.000,5.538
2008-01-29,5.5039,5.5039,5.5039,5.5039,0.000,5.536
2008-01-30,5.5039,5.5039,5.5039,5.5039,0.000,5.535
2008-01-31,5.5039,5.5039,5.5039,5.5039,0.000,5.534
2008-02-01,5.5039,5.5039,5.5039,5.5039,0.000,5.532
2008-02-04,5.5192,5.5192,5.5192,5.5192,0.015,5.532
2008-02-05,5.5192,5.5192,5.5192,5.5192,0.000,5.531
2008-02-06,5.5192,5.5192,5.5192,5.5192,0.000,5.530
2008-02-07,5.5192,5.5192,5.5192,5.5192,0.000,5.529
2008-02-08,5.5192,5.5192,5.5192,5.5192,0.000,5.528
2008-02-11,5.5192,5.5192,5.5192,5.5192,0.000,5.526
2008-02-12,5.5192,5.5192,5.5192,5.5192,0.000,5.525
