DATE,OPEN,HIGH,LOW,CLOSE
2021-02-19,10.6000,10.7200,10.6000,10.7100
2021-02-22,10.6300,10.6700,10.5600,10.6100
2021-02-23,10.5200,10.5900,10.5000,10.5700
2021-02-24,10.6600,10.6600,10.5500,10.5700
2021-02-25,10.5500,10.5600,10.3500,10.3500
2021-02-26,10.3100,10.3600,10.1350,10.2300
2021-03-01,10.2800,10.3700,10.2500,10.3000
2021-03-02,10.2500,10.4800,10.1500,10.1600
2021-03-03,10.3000,10.3000,10.1000,10.1000
2021-03-04,10.1200,10.1900,10.0000,10.0600
2021-03-05,10.0700,10.2500,9.9101,10.1100
2021-03-08,10.1000,10.2200,10.0814,10.1600
2021-03-09,10.1550,10.2050,10.0900,10.1000
2021-03-10,10.0500,10.0800,10.0300,10.0400
2021-03-11,10.0501,10.1000,10.0501,10.0600
2021-03-12,10.0500,10.1803,10.0300,10.1500
2021-03-15,10.2000,10.2000,10.0600,10.1100
2021-03-16,10.0704,10.1130,10.0601,10.0800
2021-03-17,10.1000,10.1300,10.0900,10.1000
2021-03-18,10.0900,10.0900,10.0300,10.0500
2021-03-19,10.0500,10.1250,9.9900,10.0200
2021-03-22,9.9800,10.0200,9.9501,10.0000
2021-03-23,10.0300,10.0450,9.9500,10.0100
2021-03-24,10.0100,10.0100,9.8300,9.8300
2021-03-25,9.7100,9.8500,9.7100,9.8500
2021-03-26,9.8700,10.0900,9.8700,9.9200
2021-03-29,9.9700,10.1200,9.8900,9.9500
2021-03-30,9.9000,9.9800,9.8600,9.8600
2021-03-31,9.8500,9.9450,9.8500,9.9200
2021-04-01,9.9400,9.9500,9.9100,9.9500
2021-04-05,10.0000,10.0300,10.0000,10.0000
2021-04-06,10.0000,10.0200,9.9600,10.0100
2021-04-07,10.0200,10.0300,9.9838,10.0200
2021-04-08,10.0100,10.0100,9.9600,10.0100
2021-04-09,9.9800,10.0000,9.9800,10.0000
2021-04-12,9.9872,10.0419,9.9800,10.0000
2021-04-13,9.9963,9.9963,9.9600,9.9700
2021-04-14,10.0900,10.1200,10.0000,10.0000
2021-04-15,9.9670,9.9900,9.9600,9.9800
2021-04-16,10.0000,10.0000,9.9765,10.0000
2021-04-19,9.9800,10.0000,9.9800,9.9900
2021-04-20,9.9900,10.0000,9.9900,9.9950
2021-04-21,9.9901,10.0000,9.9900,10.0000
2021-04-22,9.9800,10.0000,9.9500,9.9600
2021-04-23,9.9600,9.9600,9.9600,9.9600
2021-04-26,9.9700,10.0300,9.9500,9.9700
2021-04-27,9.9501,10.0600,9.9501,9.9700
2021-04-28,10.0015,10.0015,9.9500,9.9500
2021-04-29,9.9750,10.0000,9.9500,10.0000
2021-04-30,9.9700,10.0000,9.9700,10.0000
2021-05-03,9.9600,10.0000,9.9600,10.0000
2021-05-04,10.0599,10.0599,9.9950,10.0000
2021-05-05,10.0000,10.0000,9.9750,10.0000
2021-05-06,9.9830,10.0600,9.9500,10.0250
2021-05-07,10.0600,10.0600,9.9600,10.0000
2021-05-10,10.0200,10.0200,10.0200,10.0200
2021-05-11,9.9501,10.0000,9.9500,9.9691
2021-05-12,10.0200,10.0200,10.0200,10.0200
2021-05-13,9.9625,9.9900,9.9625,9.9900
2021-05-14,9.9500,10.0000,9.9500,9.9900
2021-05-17,9.9500,9.9600,9.9320,9.9500
2021-05-18,9.9500,10.0000,9.9400,10.0000
2021-05-19,9.9490,9.9500,9.9400,9.9400
2021-05-20,9.9400,9.9400,9.9400,9.9400
2021-05-21,9.9500,9.9900,9.9100,9.9800
2021-05-24,9.9400,9.9800,9.9400,9.9800
2021-05-25,9.9400,10.0000,9.9000,10.0000
2021-05-26,9.9400,10.0000,9.9400,10.0000
2021-05-27,9.9401,9.9700,9.9400,9.9700
2021-05-28,9.9400,9.9600,9.9400,9.9600
2021-06-01,9.9500,9.9500,9.9200,9.9500
2021-06-02,9.9400,9.9500,9.9300,9.9400
2021-06-03,9.9101,9.9700,9.9101,9.9700
2021-06-04,9.9200,9.9800,9.9200,9.9800
2021-06-07,9.9200,9.9700,9.9200,9.9700
2021-06-08,9.9200,9.9400,9.9000,9.9400
2021-06-09,9.9400,9.9700,9.9300,9.9680
2021-06-10,9.9700,9.9800,9.9100,9.9800
2021-06-11,9.9500,9.9900,9.9100,9.9800
2021-06-14,9.9800,9.9900,9.9700,9.9900
2021-06-15,9.9300,9.9900,9.9300,9.9900
2021-06-16,9.9800,9.9800,9.9800,9.9800
2021-06-17,9.9800,9.9900,9.9600,9.9900
2021-06-18,9.9900,9.9900,9.9200,9.9900
2021-06-21,9.9300,9.9500,9.9300,9.9500
2021-06-22,9.9400,9.9900,9.9400,9.9900
2021-06-23,9.9600,9.9600,9.9600,9.9600
2021-06-24,9.9600,9.9900,9.9350,9.9800
2021-06-25,9.9300,9.9300,9.9300,9.9300
2021-06-28,9.9900,10.0100,9.9700,10.0100
2021-06-29,9.9800,9.9900,9.9800,9.9800
2021-06-30,9.9900,9.9900,9.9900,9.9900
2021-07-01,9.9900,9.9900,9.9800,9.9900
2021-07-02,9.9900,9.9900,9.9900,9.9900
2021-07-06,9.9900,10.0500,9.9700,10.0301
2021-07-07,10.0000,10.0000,9.9500,10.0000
2021-07-08,9.9700,10.0000,9.9550,9.9900
2021-07-09,9.9800,10.0300,9.9800,10.0300
2021-07-12,10.0300,10.0500,10.0050,10.0100
2021-07-13,10.0300,10.0300,9.9800,9.9900
2021-07-14,9.9101,9.9600,9.9101,9.9600
2021-07-15,9.9300,10.0300,9.9300,10.0300
2021-07-16,10.0300,10.0300,10.0300,10.0300
2021-07-19,9.9700,9.9800,9.9100,9.9500
2021-07-20,9.9300,10.0200,9.9100,10.0200
2021-07-21,10.0300,10.0300,10.0200,10.0200
2021-07-22,10.0200,10.0200,10.0200,10.0200
2021-07-23,10.0200,10.0200,10.0200,10.0200
2021-07-26,10.0000,10.0100,9.9600,10.0100
2021-07-27,10.0000,10.0100,9.8500,9.8500
2021-07-28,9.9901,10.0100,9.9900,10.0100
2021-07-29,9.9900,10.0200,9.9802,10.0000
2021-07-30,9.9600,10.0000,9.9600,10.0000
2021-08-02,9.9901,10.0000,9.9900,10.0000
2021-08-03,9.9500,10.0000,9.9500,10.0000
2021-08-04,9.9900,10.0000,9.9900,9.9900
2021-08-05,9.9900,9.9900,9.9900,9.9900
2021-08-06,9.9500,10.0000,9.9000,10.0000
2021-08-09,9.9900,9.9900,9.9900,9.9900
2021-08-10,9.9500,9.9600,9.9000,9.9550
2021-08-11,9.9000,9.9100,9.9000,9.9100
2021-08-12,9.9100,9.9100,9.9100,9.9100
2021-08-13,9.9600,9.9600,9.9400,9.9600
2021-08-16,9.9456,9.9600,9.9448,9.9600
2021-08-17,9.9401,9.9600,9.9400,9.9500
2021-08-18,9.9500,9.9500,9.9500,9.9500
2021-08-19,9.9500,9.9500,9.9500,9.9500
2021-08-20,9.9400,9.9400,9.9100,9.9400
2021-08-23,9.9100,9.9100,9.8500,9.9000
2021-08-24,9.9000,9.9000,9.9000,9.9000
2021-08-25,9.8600,9.8602,9.8501,9.8600
2021-08-26,9.8500,9.8800,9.8500,9.8800
2021-08-27,9.8800,9.8800,9.8800,9.8800
2021-08-30,9.8600,9.8800,9.8600,9.8600
2021-08-31,9.8900,9.8900,9.8900,9.8900
2021-09-01,9.8500,9.8800,9.8500,9.8800
2021-09-02,9.8400,9.8700,9.8400,9.8600
2021-09-03,9.8700,9.8700,9.8150,9.8300
2021-09-07,9.8600,9.9600,9.8200,9.9500
2021-09-08,9.9000,9.9000,9.9000,9.9000
2021-09-09,9.9000,9.9000,9.9000,9.9000
2021-09-10,9.9000,9.9000,9.9000,9.9000
2021-09-13,9.9000,9.9000,9.8500,9.8500
2021-09-14,9.8500,9.8500,9.8500,9.8500
2021-09-15,9.9000,9.9000,9.8500,9.8800
2021-09-16,9.8900,9.8900,9.8600,9.8900
2021-09-17,9.8563,9.8700,9.8500,9.8700
2021-09-20,9.8694,9.8700,9.8200,9.8200
2021-09-21,9.8800,9.8800,9.8800,9.8800
2021-09-22,9.8800,9.8900,9.8650,9.8800
2021-09-23,9.8600,9.8800,9.8550,9.8700
2021-09-24,9.8600,9.9000,9.8300,9.9000
2021-09-27,9.9000,9.9000,9.9000,9.9000
2021-09-28,9.8850,9.9000,9.8850,9.9000
2021-09-29,9.8700,9.8700,9.8300,9.8300
