DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1990-03-26,5.3207,5.5335,5.2100,5.5335,0.009,
1990-03-27,5.5335,5.5335,5.3207,5.5335,0.007,
1990-03-28,5.4271,5.5335,5.3207,5.3207,0.010,
1990-03-29,5.3207,5.4271,5.2143,5.4271,0.006,
1990-03-30,5.3207,5.4271,5.2143,5.3207,0.008,
1990-04-02,5.4271,5.4271,5.3207,5.4271,0.004,
1990-04-03,5.2143,5.4271,5.2143,5.4271,0.009,
1990-04-04,5.4271,5.4271,5.2143,5.2143,0.004,
1990-04-05,5.3207,5.3207,5.1079,5.3207,0.008,
1990-04-06,5.3207,5.3207,5.3207,5.3207,0.004,
1990-04-09,5.2143,5.3207,5.2143,5.3207,0.023,
1990-04-10,5.2143,5.4271,5.2143,5.3207,0.052,
1990-04-11,5.3207,5.4271,5.2143,5.3207,0.014,
1990-04-12,5.3207,5.3207,5.2143,5.2143,0.004,
1990-04-16,5.3207,5.3207,5.2143,5.2143,0.005,
1990-04-17,5.2143,5.2143,5.0015,5.0015,0.018,
1990-04-18,5.1079,5.1079,4.6822,4.8951,0.045,
1990-04-19,4.8951,4.8951,3.9373,3.9373,0.072,
1990-04-20,3.9373,4.0437,3.4053,3.7245,0.106,
1990-04-23,3.6181,3.8309,3.5117,3.5117,0.139,
1990-04-24,3.6181,3.6181,3.5117,3.5117,0.039,
1990-04-25,3.6181,3.7245,3.4053,3.5117,0.149,
1990-04-26,3.6181,3.6181,3.5117,3.6181,0.047,
1990-04-27,3.6181,3.6181,3.4053,3.4053,0.037,
1990-04-30,3.2988,3.4053,3.1924,3.4053,0.031,
1990-05-01,3.4053,3.4053,3.2988,3.4053,0.060,
1990-05-02,3.2988,3.4053,3.2988,3.4053,0.051,
1990-05-03,3.4053,3.4053,3.1924,3.2988,0.068,
1990-05-04,3.2988,3.4053,3.0860,3.1924,0.025,
1990-05-07,3.1924,3.2988,3.0860,3.2988,0.118,
1990-05-08,3.2988,3.4053,3.0860,3.4053,0.014,
1990-05-09,3.1924,3.4053,3.1924,3.2988,0.007,
1990-05-10,3.4053,3.4053,3.2988,3.4053,0.006,
1990-05-11,3.4053,3.8309,3.4053,3.6181,0.053,
1990-05-14,3.4053,3.5117,3.1924,3.2988,0.047,
1990-05-15,3.4053,3.4053,3.1924,3.4053,0.017,
1990-05-16,3.4053,3.5117,3.2988,3.5117,0.019,
1990-05-17,3.5117,3.6181,2.9796,3.4053,0.464,
1990-05-18,3.4053,3.4053,3.2988,3.2988,0.025,
1990-05-21,3.2988,3.4053,3.2988,3.2988,0.167,
