DATE,OPEN,HIGH,LOW,CLOSE
2021-11-18,10.1100,10.1500,10.1100,10.1500
2021-11-19,10.1300,10.1500,10.1200,10.1300
2021-11-22,10.1900,10.1900,10.1400,10.1600
2021-11-23,10.1100,10.1262,10.1100,10.1200
2021-11-24,10.1100,10.1400,10.1000,10.1400
2021-11-26,10.1100,10.1400,10.0900,10.1400
2021-11-29,10.1400,10.1400,10.1000,10.1000
2021-11-30,10.1000,10.1000,10.1000,10.1000
2021-12-01,10.0900,10.1300,10.0900,10.1200
2021-12-02,10.1200,10.1200,10.1200,10.1200
2021-12-03,10.0900,10.1214,10.0800,10.1200
2021-12-06,10.1400,10.1400,10.1200,10.1400
2021-12-07,10.1700,10.1700,10.0800,10.1000
2021-12-08,10.1700,10.1700,10.1200,10.1200
2021-12-09,10.1600,10.1700,10.1000,10.1200
2021-12-10,10.1200,10.1300,10.1150,10.1300
2021-12-13,10.1300,10.1300,10.1300,10.1300
2021-12-14,10.1300,10.1300,10.1300,10.1300
2021-12-15,10.1000,10.1000,10.0500,10.0500
2021-12-16,10.1000,10.1000,10.1000,10.1000
2021-12-17,10.0950,10.1000,10.0650,10.1000
2021-12-20,10.1000,10.1000,10.0650,10.0800
2021-12-21,10.0800,10.0800,10.0800,10.0800
2021-12-22,10.0800,10.0800,10.0800,10.0800
2021-12-23,10.0800,10.0800,10.0800,10.0800
2021-12-27,10.0500,10.0515,10.0500,10.0500
2021-12-28,10.0200,10.1100,10.0200,10.1100
2021-12-29,10.0970,10.1000,10.0600,10.0650
2021-12-30,10.0650,10.0650,10.0650,10.0650
2021-12-31,10.0650,10.0650,10.0650,10.0650
2022-01-03,10.0650,10.0650,10.0650,10.0650
2022-01-04,10.0650,10.0650,10.0650,10.0650
2022-01-05,10.1000,10.1000,10.0700,10.1000
2022-01-06,10.0900,10.1400,10.0900,10.1200
2022-01-07,10.0900,10.0900,10.0900,10.0900
2022-01-10,10.0900,10.1200,10.0900,10.1200
2022-01-11,10.1200,10.1800,10.1200,10.1400
2022-01-12,10.1400,10.1400,10.1400,10.1400
2022-01-13,10.1250,10.1250,10.1250,10.1250
2022-01-14,10.1250,10.1250,10.1250,10.1250
2022-01-18,10.0900,10.1200,10.0900,10.1200
2022-01-19,10.1200,10.1200,10.1200,10.1200
2022-01-20,10.1100,10.1150,10.1000,10.1150
2022-01-21,10.0900,10.0903,10.0800,10.0800
2022-01-24,10.0600,10.0600,10.0600,10.0600
2022-01-25,10.1500,10.2500,10.1500,10.2500
2022-01-26,10.2800,10.2900,10.2600,10.2604
2022-01-27,10.2450,10.2450,10.2450,10.2450
2022-01-28,10.1900,10.1900,10.1900,10.1900
2022-01-31,10.1900,10.1900,10.1900,10.1900
2022-02-01,10.1900,10.1900,10.1900,10.1900
2022-02-02,10.1650,10.1650,10.0300,10.0300
2022-02-03,10.0600,10.1300,10.0600,10.1300
2022-02-04,10.1300,10.1600,10.1300,10.1600
2022-02-07,10.1400,10.1400,10.1400,10.1400
2022-02-08,10.1400,10.1400,10.1400,10.1400
2022-02-09,10.1700,10.1700,10.0700,10.0700
2022-02-10,10.0200,10.0200,10.0200,10.0200
2022-02-11,10.0400,10.0800,10.0200,10.0200
2022-02-14,10.0500,10.2400,10.0500,10.2300
2022-02-15,10.2300,10.2300,10.2300,10.2300
2022-02-16,10.0500,10.0500,10.0500,10.0500
2022-02-17,10.0800,10.0800,10.0800,10.0800
2022-02-18,10.1700,10.1900,10.1700,10.1900
2022-02-22,10.1900,10.1900,10.1900,10.1900
2022-02-23,10.1900,10.1900,10.1900,10.1900
2022-02-24,10.1100,10.1100,10.1100,10.1100
2022-02-25,10.0500,10.0500,10.0500,10.0500
2022-02-28,10.0500,10.0500,10.0500,10.0500
2022-03-01,10.3000,10.3000,10.3000,10.3000
2022-03-02,10.3300,10.3300,10.3300,10.3300
2022-03-03,10.0500,10.0500,10.0500,10.0500
2022-03-04,10.0400,10.0400,10.0400,10.0400
2022-03-07,10.0400,10.0400,10.0400,10.0400
2022-03-08,10.0500,10.2000,10.0500,10.2000
2022-03-09,10.2000,10.2000,10.2000,10.2000
2022-03-10,10.2000,10.2000,10.2000,10.2000
2022-03-11,10.0500,10.0500,10.0500,10.0500
2022-03-14,10.0500,10.0500,10.0500,10.0500
2022-03-15,10.0500,10.0500,10.0500,10.0500
2022-03-16,10.0500,10.0500,10.0500,10.0500
2022-03-17,10.0500,10.0500,10.0500,10.0500
2022-03-18,10.0500,10.0500,10.0500,10.0500
2022-03-21,10.0500,10.0500,10.0500,10.0500
2022-03-22,10.3112,10.3112,10.3112,10.3112
2022-03-23,10.3250,10.3250,10.3250,10.3250
2022-03-24,10.4750,10.4750,10.2800,10.2801
2022-03-25,10.2500,10.2900,10.2500,10.2900
2022-03-28,10.2900,10.2900,10.2900,10.2900
2022-03-29,9.9900,10.2400,9.9900,10.2400
2022-03-30,10.2400,10.2400,10.2400,10.2400
2022-03-31,10.2500,10.2500,10.1800,10.1800
2022-04-01,10.0600,10.0600,10.0600,10.0600
2022-04-04,10.0600,10.0600,10.0600,10.0600
2022-04-05,9.8600,10.4300,9.8600,10.4300
2022-04-06,10.3200,10.4200,10.3200,10.4200
2022-04-18,9.3400,9.5800,9.3400,9.5800
