DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1992-03-03,1.7013,1.8903,1.7013,1.8903,0.002,
1992-03-04,1.7013,1.7013,1.7013,1.7013,0.001,
1992-03-05,1.7013,1.7013,1.7013,1.7013,0.000,
1992-03-06,1.7013,1.7013,1.7013,1.7013,0.000,
1992-03-09,1.7013,1.7013,1.6030,1.6030,0.007,
1992-03-10,1.7013,1.7013,1.7013,1.7013,0.001,
1992-03-11,1.6030,1.6030,1.6030,1.6030,0.001,
1992-03-12,1.7996,1.7996,1.6030,1.6030,0.004,
1992-03-13,1.6030,1.6030,1.6030,1.6030,0.000,
1992-03-16,1.6030,1.6030,1.6030,1.6030,0.003,
1992-03-17,1.7013,1.7013,1.7013,1.7013,0.003,
1992-03-18,1.5122,1.5122,1.5122,1.5122,0.000,
1992-03-19,1.5576,1.5576,1.5122,1.5122,0.002,
1992-03-20,1.6030,1.6030,1.6030,1.6030,0.001,
1992-03-23,1.7013,1.7013,1.5122,1.5122,0.010,
1992-03-24,1.5122,1.6030,1.5122,1.6030,0.003,
1992-03-25,1.4215,1.6030,1.4215,1.5576,0.002,
1992-03-26,1.4215,1.5122,1.4215,1.4215,0.002,
1992-03-27,1.4215,1.4215,1.4215,1.4215,0.000,
1992-03-30,1.4215,1.6030,1.4215,1.4669,0.007,
1992-03-31,1.4669,1.4669,1.4669,1.4669,0.000,
1992-04-01,1.4669,1.4669,1.4669,1.4669,0.000,
1992-04-02,1.4669,1.4669,1.4669,1.4669,0.000,
1992-04-03,1.4669,1.4669,1.4669,1.4669,0.000,
1992-04-06,1.4215,1.5122,1.4215,1.5122,0.002,
1992-04-07,1.4215,1.4215,1.4215,1.4215,0.001,
1992-04-08,1.6030,1.6030,1.6030,1.6030,0.001,
1992-04-09,1.4215,1.6030,1.4215,1.6030,0.011,
1992-04-10,1.6030,1.6030,1.5122,1.6030,0.006,
1992-04-13,1.6030,1.6030,1.6030,1.6030,0.000,
1992-04-14,1.5122,1.5122,1.5122,1.5122,0.002,
1992-04-15,1.5122,1.5122,1.4215,1.4215,0.004,
1992-04-16,1.4669,1.5122,1.4215,1.4215,0.005,
1992-04-20,1.4215,1.6030,1.3232,1.6030,0.005,
1992-04-21,1.6030,1.6030,1.6030,1.6030,0.000,
1992-04-22,1.5122,1.5576,1.4215,1.5576,0.006,
1992-04-23,1.4215,1.5122,1.4215,1.5122,0.001,
1992-04-24,1.4669,1.4669,1.4669,1.4669,0.001,
1992-04-27,1.4669,1.4669,1.4669,1.4669,0.000,
1992-04-28,1.4669,1.4669,1.4669,1.4669,0.000,
1992-04-29,1.5122,1.5122,1.5122,1.5122,0.000,
1992-04-30,1.5122,1.5122,1.4215,1.5122,0.003,
1992-05-01,1.4215,1.4215,1.4215,1.4215,0.000,
1992-05-04,1.4215,1.4215,1.4215,1.4215,0.000,
1992-05-05,1.4215,1.4215,1.4215,1.4215,0.000,
1992-05-06,1.4215,1.4215,1.4215,1.4215,0.000,
1992-05-07,1.4215,1.4215,1.4215,1.4215,0.000,
1992-05-08,1.4215,1.4215,1.4215,1.4215,0.000,
1992-05-11,1.5122,1.8903,1.5122,1.7013,0.015,
1992-05-12,2.0793,2.0793,1.7013,1.9810,0.010,1.550
1992-05-13,1.9810,1.9810,1.9810,1.9810,0.001,1.552
1992-05-14,1.9810,1.9810,1.7996,1.7996,0.001,1.554
1992-05-15,1.7996,1.8449,1.7996,1.7996,0.003,1.556
1992-05-18,1.9357,1.9810,1.8903,1.9810,0.020,1.561
1992-05-19,1.8903,1.9810,1.8903,1.9357,0.030,1.568
1992-05-20,2.1247,2.1247,1.8449,1.9810,0.055,1.574
