DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2023-02-23,0.1407,0.1407,0.1275,0.1300,0.002,
2023-02-24,0.1111,0.1111,0.1111,0.1111,0.004,
2023-02-27,0.1111,0.1111,0.1111,0.1111,0.000,
2023-02-28,0.1111,0.1111,0.1111,0.1111,0.000,
2023-03-01,0.1111,0.1111,0.1111,0.1111,0.001,
2023-03-02,0.1111,0.1111,0.1111,0.1111,0.000,
2023-03-03,0.1111,0.1165,0.1100,0.1165,0.004,
2023-03-06,0.1100,0.1120,0.1100,0.1100,0.033,
2023-03-07,0.1100,0.1100,0.1100,0.1100,0.000,
2023-03-08,0.1100,0.1100,0.1100,0.1100,0.000,
2023-03-09,0.1175,0.1400,0.1150,0.1400,0.015,
2023-03-10,0.1400,0.1400,0.1400,0.1400,0.000,
2023-03-13,0.1400,0.1400,0.1400,0.1400,0.000,
2023-03-14,0.1275,0.1275,0.0811,0.0811,0.002,
2023-03-15,0.1100,0.1100,0.1100,0.1100,0.001,
2023-03-16,0.1100,0.1100,0.1100,0.1100,0.000,
2023-03-17,0.0810,0.0918,0.0761,0.0800,0.101,
2023-03-20,0.0799,0.0856,0.0799,0.0828,0.015,
2023-03-21,0.0828,0.0828,0.0828,0.0828,0.000,
2023-03-22,0.0828,0.0828,0.0828,0.0828,0.000,
2023-03-23,0.0900,0.1000,0.0900,0.0900,0.001,
2023-03-24,0.0900,0.0916,0.0900,0.0900,0.010,
2023-03-27,0.1387,0.1387,0.1387,0.1387,0.000,
2023-03-28,0.0900,0.0900,0.0900,0.0900,0.010,
2023-03-29,0.0900,0.0900,0.0900,0.0900,0.000,
2023-03-30,0.1000,0.1000,0.1000,0.1000,0.000,
2023-03-31,0.1000,0.1000,0.1000,0.1000,0.000,
2023-04-03,0.1000,0.1000,0.1000,0.1000,0.000,
2023-04-04,0.1000,0.1000,0.1000,0.1000,0.000,
2023-04-05,0.1000,0.1000,0.1000,0.1000,0.000,
2023-04-06,0.1000,0.1000,0.1000,0.1000,0.000,
2023-04-10,0.1375,0.1375,0.1375,0.1375,0.000,
2023-04-11,0.1375,0.1375,0.1375,0.1375,0.000,
