DATE,OPEN,HIGH,LOW,CLOSE
2019-02-13,3.5000,3.9000,3.3900,3.6800
2019-02-14,3.6800,4.1100,3.6400,3.7600
2019-02-15,4.0400,4.0400,3.8200,3.8200
2019-02-19,4.0400,4.0400,3.8560,3.8975
2019-02-20,4.0400,4.0400,3.6910,4.0000
2019-02-21,4.1100,4.1100,4.0000,4.1000
2019-02-22,4.0295,4.1000,3.8700,4.0301
2019-02-25,3.8600,4.1100,3.7980,3.8500
2019-02-26,3.9158,4.0000,3.9078,3.9900
2019-02-27,3.9900,3.9900,3.8130,3.9500
2019-02-28,3.9000,4.0499,3.7500,3.9000
2019-03-01,3.9900,3.9900,3.7500,3.7575
2019-03-04,3.8500,3.9800,3.4100,3.4101
2019-03-05,3.2200,3.4600,3.2160,3.2160
2019-03-06,3.2100,3.2161,2.6100,2.7200
2019-03-07,2.9969,3.0000,2.6000,2.6700
2019-03-08,2.8315,2.9899,2.7300,2.9648
2019-03-11,3.2500,3.8499,2.9169,2.9648
2019-03-12,3.0200,3.8959,2.9500,3.3000
2019-03-13,3.7400,3.7400,3.0200,3.0400
2019-03-14,3.4500,3.8691,3.0600,3.1000
2019-03-15,3.1600,3.4000,2.9875,3.1200
2019-03-18,3.1000,3.3745,3.0400,3.0400
2019-03-19,3.3855,4.6000,3.1639,3.7200
2019-03-20,4.0500,4.6000,3.5200,3.7500
2019-03-21,4.1617,4.1617,3.6546,3.9000
2019-03-22,3.8400,4.2475,3.8400,4.0200
2019-03-25,4.2700,4.2700,3.9000,3.9401
2019-03-26,3.9300,4.3300,3.6500,3.6700
2019-03-27,4.1316,7.2050,3.7501,7.0100
2019-03-28,6.4500,6.4500,4.7500,4.8500
2019-03-29,4.8000,5.4338,4.5000,5.0000
2019-04-01,5.4800,5.8500,5.0000,5.3000
2019-04-02,5.4500,5.7500,5.0000,5.5000
2019-04-03,5.5000,5.6000,5.2500,5.6000
2019-04-04,5.6484,5.8500,5.3501,5.4200
2019-04-05,5.5000,5.6500,5.4000,5.4500
2019-04-08,5.6000,5.6000,5.0864,5.3761
2019-04-09,5.2100,5.5745,5.1000,5.3200
2019-04-10,5.4000,5.4000,4.6000,5.2533
2019-04-11,5.2318,5.5500,4.9144,5.0000
2019-04-12,5.0100,5.3326,4.1200,4.5000
2019-04-15,4.7300,5.1100,4.6000,4.6600
2019-04-16,4.6700,4.6784,3.6501,4.2350
2019-04-17,4.6085,4.9899,3.7600,3.7600
2019-04-18,4.0300,4.2845,3.7701,4.1500
2019-04-22,4.3400,4.3576,3.9600,4.2700
2019-04-23,4.0000,4.3986,4.0000,4.3395
2019-04-24,4.3016,4.3992,4.2715,4.3992
2019-04-25,4.4200,4.7368,4.4200,4.6200
2019-04-26,4.2500,4.6500,4.2500,4.4484
2019-04-29,4.3200,4.4861,4.0000,4.0200
2019-04-30,4.0900,4.5100,4.0703,4.3800
2019-05-01,4.3252,4.3273,4.0211,4.3273
2019-05-02,4.0900,4.2189,4.0000,4.1619
2019-05-03,4.1000,4.2680,4.0650,4.2680
2019-05-06,4.1150,4.1872,4.0986,4.0986
2019-05-07,4.1500,4.2328,3.9900,4.0567
2019-05-08,4.0000,4.0200,3.9000,4.0200
2019-05-09,4.0420,4.0600,3.9500,3.9851
2019-05-10,3.9400,3.9470,3.9400,3.9470
2019-05-13,3.7000,4.0199,3.6000,3.9800
2019-05-14,3.9257,3.9377,3.9257,3.9377
2019-05-15,4.1200,4.4200,4.0378,4.3353
2019-05-16,4.4998,4.5000,4.0300,4.2197
2019-05-17,4.2820,4.2820,4.1600,4.2100
2019-05-20,4.4000,4.4000,4.0042,4.3600
2019-05-21,4.3318,4.3318,4.0301,4.2699
2019-05-22,4.2699,4.2699,4.2699,4.2699
2019-05-23,4.2985,4.3369,4.0300,4.0300
2019-05-24,4.2000,4.3287,4.0502,4.0502
2019-05-28,4.6000,5.1900,4.3100,4.7000
2019-05-29,4.8000,5.5000,4.4000,4.8114
2019-05-30,4.8000,5.0199,4.5392,4.9685
2019-05-31,5.0200,5.0200,4.5103,4.9300
2019-06-03,4.5400,5.0200,4.5400,4.7600
2019-06-04,4.8769,4.9894,4.7164,4.9430
2019-06-05,4.7900,5.5000,4.6700,4.7900
2019-06-06,5.4000,5.4250,4.8760,4.9000
2019-06-07,4.9900,5.3700,4.6230,4.8200
2019-06-10,4.6177,4.9899,4.6048,4.7000
2019-06-11,4.7000,4.9369,4.4001,4.4200
2019-06-12,4.4000,5.0670,4.4000,4.8400
2019-06-13,4.9000,5.0000,4.6300,4.7200
2019-06-14,4.4220,4.7600,4.4220,4.7500
2019-06-17,4.9583,5.1500,4.8100,5.0000
2019-06-18,5.0760,5.1000,4.8000,4.9800
2019-06-19,4.8000,5.0000,4.2501,4.7000
2019-06-20,4.6100,4.6100,4.3200,4.5700
2019-06-21,4.5500,4.5500,4.0300,4.0300
2019-06-24,4.3500,4.3500,3.8000,4.1309
2019-06-25,3.8700,4.0320,3.8000,3.8019
2019-06-26,3.8000,3.9195,3.8000,3.8000
2019-06-27,4.0900,4.2750,3.8000,3.9200
2019-06-28,4.1400,4.1400,3.9000,3.9900
2019-07-01,4.2287,4.4000,4.2000,4.4000
2019-07-02,4.2000,4.3800,4.2000,4.2000
2019-07-03,4.2000,4.2000,4.2000,4.2000
2019-07-05,4.2978,4.3297,4.2000,4.2918
2019-07-08,4.5900,4.6000,4.2000,4.2000
2019-07-09,4.2000,4.6000,3.8500,4.1807
2019-07-10,3.9000,4.1700,3.9000,4.1700
2019-07-11,4.0564,4.1605,3.8500,3.8500
