DATE,OPEN,HIGH,LOW,CLOSE
2021-07-12,0.7800,0.7800,0.7202,0.7202
2021-07-13,0.9700,0.9700,0.6801,0.7375
2021-07-14,0.7950,0.7950,0.7201,0.7300
2021-07-15,0.7600,0.8500,0.7400,0.8500
2021-07-16,0.8700,0.8800,0.8400,0.8501
2021-07-19,0.8002,0.9718,0.8000,0.9600
2021-07-20,0.9100,0.9600,0.7708,0.9600
2021-07-21,0.9600,1.0000,0.9600,0.9900
2021-07-22,0.9000,0.9900,0.9000,0.9900
2021-07-23,0.9900,0.9900,0.9900,0.9900
2021-07-26,0.9800,0.9900,0.7801,0.8600
2021-07-27,0.9050,0.9800,0.8302,0.9800
2021-07-28,0.7502,1.0800,0.7502,1.0600
2021-07-29,1.0500,1.0500,0.9602,1.0400
2021-07-30,1.0000,1.0200,0.9654,1.0100
2021-08-02,0.9800,1.0900,0.9800,1.0500
2021-08-03,0.9500,1.0000,0.9500,0.9900
2021-08-04,0.9800,1.0100,0.9800,0.9900
2021-08-05,1.0000,1.0500,0.9411,1.0000
2021-08-06,1.0000,1.0000,0.9000,0.9000
2021-08-09,1.0000,1.0200,0.9900,0.9950
2021-08-10,1.0399,1.0400,0.9200,1.0300
2021-08-11,0.9901,1.0200,0.9901,1.0200
2021-08-12,1.0000,1.0500,1.0000,1.0500
2021-08-13,0.9860,0.9860,0.9860,0.9860
2021-08-16,1.0000,1.0400,0.9987,1.0395
2021-08-17,1.0000,1.0199,0.9876,1.0100
2021-08-18,1.0000,1.0000,0.9800,1.0000
2021-08-19,1.0000,1.0799,0.8961,1.0000
2021-08-20,1.0000,1.0800,0.9360,1.0800
2021-08-23,1.0800,1.0800,0.9550,1.0500
2021-08-24,1.0800,1.0800,0.8401,0.9200
2021-08-25,0.9600,1.0100,0.8900,1.0100
2021-08-26,0.9800,1.0800,0.9799,1.0800
2021-08-27,1.0700,1.0800,0.7212,0.7315
2021-08-30,0.7900,0.7900,0.7200,0.7200
2021-08-31,0.7000,0.7000,0.5700,0.5700
2021-09-01,0.7000,0.7000,0.7000,0.7000
2021-09-02,0.7000,0.7000,0.7000,0.7000
2021-09-03,0.7000,0.7000,0.6001,0.6001
2021-09-07,0.6998,0.6998,0.6998,0.6998
2021-09-08,0.6001,0.6900,0.5801,0.6500
2021-09-09,0.6500,0.6700,0.6500,0.6700
2021-09-10,0.6016,0.6016,0.6001,0.6001
2021-09-13,0.6250,0.6250,0.6001,0.6001
2021-09-14,0.6149,0.6150,0.6000,0.6000
2021-09-15,0.6000,0.6000,0.6000,0.6000
2021-09-16,0.6449,0.6449,0.6449,0.6449
2021-09-17,0.6000,0.6400,0.5996,0.6101
2021-09-20,0.6101,0.6200,0.6101,0.6200
2021-09-21,0.6200,0.7000,0.6200,0.6200
2021-09-22,0.6500,0.7919,0.6300,0.6497
2021-09-23,0.6999,0.6999,0.6500,0.6997
2021-09-24,0.7499,0.7499,0.7299,0.7299
2021-09-27,0.7199,0.7199,0.7089,0.7089
2021-09-28,0.7000,0.7020,0.6499,0.6998
2021-09-29,0.7700,0.7700,0.7097,0.7198
2021-09-30,1.0500,1.0500,0.6989,0.8400
2021-10-01,0.8673,0.8673,0.6500,0.7499
2021-10-04,0.9299,0.9299,0.6999,0.7000
2021-10-05,0.7000,0.7000,0.6900,0.6900
2021-10-06,0.7347,0.7523,0.6600,0.7399
2021-10-07,0.8500,0.8500,0.7400,0.8000
2021-10-08,0.6602,0.6602,0.6600,0.6600
2021-10-11,0.6600,0.6600,0.6600,0.6600
2021-10-12,0.8587,0.8587,0.6503,0.7499
2021-10-13,0.9000,0.9000,0.7499,0.8151
2021-10-14,0.8999,0.8999,0.8400,0.8400
2021-10-15,0.8400,0.8400,0.7736,0.8000
2021-10-18,0.8299,0.8299,0.8000,0.8000
2021-10-19,0.8000,0.8000,0.7600,0.8000
2021-10-20,0.8000,0.8000,0.6700,0.7280
2021-10-21,0.7270,0.7271,0.6900,0.7200
2021-10-22,0.7600,0.7600,0.7500,0.7550
2021-10-25,0.7200,0.7200,0.7199,0.7199
2021-10-26,0.7199,0.7199,0.7199,0.7199
2021-10-27,0.7002,0.7198,0.7000,0.7098
2021-10-28,0.6802,0.6802,0.6700,0.6700
2021-10-29,0.6900,0.6900,0.6750,0.6750
2021-11-01,0.6750,0.6900,0.6750,0.6898
2021-11-02,0.6900,0.7521,0.6600,0.7198
2021-11-03,0.6900,0.6900,0.6900,0.6900
2021-11-04,0.7000,0.7298,0.7000,0.7000
2021-11-05,0.7000,0.7000,0.6700,0.6700
2021-11-08,0.7589,0.7589,0.7589,0.7589
2021-11-09,0.7589,0.7589,0.7589,0.7589
2021-11-10,0.6700,0.6870,0.6520,0.6521
2021-11-11,0.6521,0.7322,0.6520,0.7300
2021-11-12,0.7200,0.7200,0.7200,0.7200
2021-11-15,0.6800,0.6800,0.6800,0.6800
2021-11-16,0.7299,0.7300,0.7100,0.7100
2021-11-17,0.7000,0.7015,0.6999,0.7000
2021-11-18,0.7001,0.7100,0.7000,0.7100
2021-11-19,0.7000,0.7000,0.6829,0.7000
2021-11-22,0.7000,0.7523,0.7000,0.7523
2021-11-23,0.6818,0.7131,0.6818,0.7131
2021-11-24,0.7131,0.7131,0.7131,0.7131
2021-11-26,0.6900,0.6900,0.6702,0.6702
2021-11-29,0.6999,0.7000,0.6999,0.7000
2021-11-30,0.6540,0.6823,0.6252,0.6800
2021-12-01,0.6780,0.6999,0.6268,0.6384
2021-12-02,0.6269,0.6300,0.5828,0.6300
2021-12-03,0.6102,0.6103,0.5015,0.5700
2021-12-06,0.5278,0.5939,0.5278,0.5500
2021-12-07,0.5430,0.6099,0.5430,0.6099
2021-12-08,0.5799,0.6189,0.5793,0.6099
2021-12-09,0.6299,0.6299,0.6299,0.6299
2021-12-10,0.6300,0.6300,0.6300,0.6300
2021-12-13,0.6199,0.6199,0.6199,0.6199
2021-12-14,0.6098,0.6100,0.6096,0.6096
2021-12-15,0.6113,0.6304,0.6100,0.6100
2021-12-16,0.6000,0.6099,0.5724,0.6099
2021-12-17,0.6469,0.6469,0.6200,0.6332
2021-12-20,0.5500,0.6164,0.5401,0.5799
2021-12-21,0.5799,0.5799,0.5799,0.5799
2021-12-22,0.5600,0.5998,0.5600,0.5998
2021-12-23,0.5998,0.5998,0.5998,0.5998
2021-12-27,0.5998,0.5998,0.5998,0.5998
2021-12-28,0.5998,0.5998,0.5998,0.5998
2021-12-29,0.6499,0.6499,0.6400,0.6437
2021-12-30,0.6437,0.6437,0.6437,0.6437
2021-12-31,0.5999,0.5999,0.5202,0.5796
2022-01-03,0.5999,0.5999,0.5610,0.5950
2022-01-04,0.5950,0.5950,0.5950,0.5950
2022-01-05,0.5302,0.5302,0.5221,0.5223
2022-01-06,0.5225,0.5949,0.5130,0.5948
2022-01-07,0.5949,0.5949,0.5948,0.5948
2022-01-10,0.5499,0.5949,0.5474,0.5949
2022-01-11,0.5949,0.5949,0.5949,0.5949
2022-01-12,0.5894,0.6432,0.5893,0.6432
2022-01-13,0.6000,0.6000,0.5998,0.5998
2022-01-14,0.5202,0.5328,0.4813,0.4900
2022-01-18,0.4801,0.4801,0.4801,0.4801
2022-01-19,0.4901,0.5498,0.4105,0.4254
2022-01-20,0.4888,0.4889,0.4887,0.4887
2022-01-21,0.4887,0.4887,0.4887,0.4887
2022-01-24,0.4101,0.4136,0.3593,0.3700
2022-01-25,0.3720,0.4820,0.3720,0.3850
2022-01-26,0.4501,0.4512,0.4000,0.4205
2022-01-27,0.4900,0.5598,0.3880,0.3880
2022-01-28,0.3840,0.4520,0.3840,0.3840
2022-01-31,0.3840,0.3840,0.3840,0.3840
2022-02-01,0.4000,0.4492,0.4000,0.4492
2022-02-02,0.4500,0.4500,0.4040,0.4040
2022-02-03,0.3959,0.3960,0.3500,0.3500
2022-02-04,0.3001,0.3132,0.2600,0.2819
2022-02-07,0.2710,0.2999,0.2710,0.2900
2022-02-08,0.3150,0.3150,0.2800,0.2800
2022-02-09,0.2800,0.2800,0.2800,0.2800
2022-02-10,0.3000,0.3000,0.2851,0.2851
2022-02-11,0.2800,0.2800,0.2700,0.2700
2022-02-14,0.2800,0.3000,0.2795,0.2800
2022-02-15,0.2800,0.2800,0.2800,0.2800
2022-02-16,0.2700,0.2799,0.2700,0.2700
2022-02-17,0.2700,0.2700,0.2500,0.2697
2022-02-18,0.2730,0.2730,0.2534,0.2534
2022-02-22,0.4053,0.4053,0.4053,0.4053
2022-02-23,0.3499,0.3499,0.3499,0.3499
2022-02-24,0.3000,0.3361,0.2301,0.2802
2022-02-25,0.3100,0.5091,0.2901,0.2901
2022-02-28,0.2800,0.2900,0.2700,0.2837
2022-03-01,0.2700,0.2800,0.2500,0.2501
2022-03-02,0.2501,0.2725,0.2500,0.2501
2022-03-03,0.2799,0.2800,0.2500,0.2500
2022-03-04,0.2500,0.2500,0.2500,0.2500
2022-03-07,0.2551,0.2551,0.2551,0.2551
2022-03-08,0.2799,0.2799,0.2500,0.2500
2022-03-09,0.2500,0.2500,0.2500,0.2500
2022-03-10,0.2500,0.2500,0.2500,0.2500
2022-03-11,0.2498,0.2498,0.2498,0.2498
2022-03-14,0.2498,0.2498,0.2498,0.2498
2022-03-15,0.1805,0.1805,0.1805,0.1805
2022-03-16,0.1805,0.1805,0.1805,0.1805
2022-03-17,0.1800,0.1800,0.1300,0.1334
2022-03-18,0.1800,0.1988,0.1538,0.1988
2022-03-21,0.1988,0.1988,0.1988,0.1988
2022-03-22,0.2299,0.2300,0.1406,0.2099
2022-03-23,0.2499,0.2861,0.2282,0.2609
2022-03-24,0.2600,0.2600,0.2600,0.2600
2022-03-25,0.2999,0.4158,0.2999,0.4158
2022-03-28,0.3151,0.3151,0.3151,0.3151
2022-03-29,0.4399,0.4399,0.4399,0.4399
2022-03-30,0.2207,0.3999,0.2207,0.3799
2022-03-31,0.2432,0.3594,0.2432,0.3594
2022-04-01,0.3594,0.3594,0.3594,0.3594
2022-04-04,0.3594,0.3594,0.3594,0.3594
2022-04-05,0.3594,0.3594,0.3594,0.3594
