DATE,OPEN,HIGH,LOW,CLOSE
2020-02-24,5.2500,5.9000,5.0000,5.7000
2020-04-13,3.8000,3.8000,3.4000,3.4000
2020-04-14,3.4000,3.4000,3.4000,3.4000
2020-04-15,2.8400,3.0100,2.6500,2.9500
2020-04-16,3.0000,3.8700,2.8000,3.3500
2020-04-17,3.6900,3.6900,3.3600,3.4100
2020-04-20,3.7000,4.1000,3.1600,3.4000
2020-04-21,3.5000,3.5358,2.9100,3.2000
2020-04-22,3.3500,3.3500,3.1480,3.2600
2020-04-23,3.2900,3.3400,3.0100,3.2675
2020-04-24,3.3900,3.5000,3.2501,3.3300
2020-04-27,3.5400,3.5500,3.3400,3.4900
2020-04-28,3.4900,3.4900,3.0800,3.2900
2020-04-29,3.2500,3.4900,3.1300,3.3600
2020-04-30,3.4100,3.4100,3.2000,3.2600
2020-05-01,3.3100,3.7020,3.3100,3.6200
2020-05-04,3.7400,4.1300,3.6208,3.8500
2020-05-05,3.9600,4.1000,3.7100,3.7700
2020-05-06,3.8200,3.9900,3.6100,3.8000
2020-05-07,4.1000,4.7400,3.9000,4.1192
2020-05-08,4.2300,4.5800,4.0109,4.1500
2020-05-11,4.3000,4.4000,3.6500,3.9200
2020-05-12,3.8800,4.3500,3.8500,4.1300
2020-05-13,4.5000,6.5200,4.4100,5.0900
2020-05-14,5.0500,5.3000,4.3500,4.7300
2020-05-15,4.8100,5.0549,4.5000,4.7600
2020-05-18,5.3000,5.4000,4.7501,5.0100
2020-05-19,5.0000,5.0500,4.7000,4.7000
2020-05-20,4.7500,4.9000,4.2800,4.5000
2020-05-21,4.4100,4.4500,4.1100,4.2800
2020-05-22,4.2000,4.4000,3.8600,4.0800
2020-05-26,4.5800,4.5900,4.1800,4.2500
2020-05-27,4.4500,4.4500,3.9354,4.2500
2020-05-28,4.2000,6.0000,4.1501,5.4200
2020-05-29,5.2500,9.7500,5.2322,8.8500
2020-06-01,8.0000,8.6000,7.2500,7.9000
2020-06-02,7.8000,8.0000,7.0200,7.2000
2020-06-03,7.2500,8.9700,7.1800,7.9000
2020-06-04,8.0400,8.6000,7.5000,7.8400
2020-06-05,8.0700,8.1000,6.5300,6.6600
2020-06-08,6.6200,6.7500,6.0200,6.5200
2020-06-09,6.3700,7.1700,6.3501,6.7500
2020-06-10,6.7700,6.9500,6.1600,6.3300
2020-06-11,5.8100,6.2500,5.4500,5.4500
2020-06-12,5.8200,6.0500,5.5600,5.7500
2020-06-15,5.5400,6.9600,5.3201,6.4700
2020-06-16,6.7200,7.0000,6.2400,6.9000
2020-06-17,6.8000,7.4399,6.4700,6.5900
2020-06-18,6.8500,7.1500,6.6700,7.0200
2020-06-19,7.1600,7.7600,6.7500,6.7500
2020-06-22,6.9700,7.0936,6.2700,6.4800
2020-06-23,6.4900,6.8300,6.2900,6.6200
2020-06-24,6.4500,6.5800,6.3100,6.3500
2020-06-25,6.2800,6.3700,6.0500,6.2500
2020-06-26,6.2100,6.4900,6.1100,6.4500
2020-06-29,6.5000,6.6500,6.2000,6.3200
2020-06-30,6.4700,7.0800,6.2700,7.0000
2020-07-01,7.2000,7.2100,6.5800,6.7200
2020-07-02,6.7200,6.9000,6.3200,6.4300
2020-07-06,6.4900,6.8518,6.2500,6.3500
2020-07-07,8.1000,8.2000,6.1100,6.2400
2020-07-08,6.2400,6.4700,6.1100,6.4400
2020-07-09,6.4900,6.6900,6.1600,6.4500
2020-07-10,6.4300,6.4300,5.8900,6.1200
2020-07-13,6.1600,6.2500,5.8000,5.8700
2020-07-14,5.8800,5.9881,5.5100,5.8800
2020-07-15,5.9900,6.2300,5.8400,5.9700
2020-07-16,6.1000,6.4700,5.8500,6.1200
2020-07-17,6.2000,6.2000,5.8000,5.9400
2020-07-20,5.9500,6.0000,5.5700,5.8700
2020-07-21,5.9100,6.5500,5.7801,6.2900
2020-07-22,6.3000,6.3000,5.7500,5.7900
2020-07-23,6.0000,6.0000,5.6450,5.7500
2020-07-24,5.6500,5.8100,5.6000,5.7500
2020-07-27,5.8500,5.8700,5.6200,5.7900
2020-07-28,5.6600,5.7714,5.6000,5.7100
2020-07-29,5.6700,5.9400,5.5800,5.9200
2020-07-30,5.9200,6.1200,5.7000,6.0000
2020-07-31,6.3900,6.4900,5.6800,5.8500
2020-08-03,5.7500,5.9200,5.6100,5.8400
2020-08-04,5.7900,5.8500,5.6500,5.7100
2020-08-05,5.7400,5.8900,5.5200,5.5600
2020-08-06,5.5800,5.6100,5.3200,5.5600
2020-08-07,5.5500,5.5500,5.3000,5.4000
2020-08-10,5.4200,5.4200,5.1100,5.2900
2020-08-11,5.3000,5.6500,5.1700,5.5400
2020-08-12,5.5300,5.6000,5.1200,5.3300
2020-08-13,5.3500,5.6900,5.2801,5.6000
2020-08-14,5.4800,5.5500,5.2650,5.4800
2020-08-17,5.6000,5.6500,5.4300,5.6100
2020-08-18,5.5400,5.8300,5.3700,5.8200
2020-08-19,5.8000,6.1400,5.6500,5.7000
2020-08-20,6.0000,6.2000,5.9100,5.9850
2020-08-21,5.8900,5.9710,5.2300,5.3100
2020-08-24,5.2800,5.3900,5.2000,5.3000
2020-08-25,5.3000,5.6980,5.2700,5.3800
2020-08-26,5.5000,5.6499,5.2400,5.3900
2020-08-27,5.2900,5.3000,5.0600,5.1300
2020-08-28,5.1300,5.1700,4.8500,4.9200
2020-08-31,4.9900,5.1500,4.4800,4.5300
2020-09-01,4.5000,4.9200,4.5000,4.7200
2020-09-02,4.8000,5.1000,4.3900,4.7200
2020-09-03,4.6400,4.6800,4.2700,4.3900
2020-09-04,4.4500,4.4500,4.0000,4.3000
2020-09-08,4.2100,4.2300,3.8000,3.8700
2020-09-09,4.0200,4.3900,3.9078,4.2500
2020-09-10,4.4000,4.4200,3.9100,4.0200
2020-09-11,4.0500,4.2100,3.9100,4.1300
2020-09-14,4.1000,4.2700,3.9600,4.2400
2020-09-15,4.1500,4.2000,4.0200,4.0600
2020-09-16,4.0300,4.0311,3.8300,3.9100
2020-09-17,4.2600,4.5600,4.1000,4.5000
2020-09-18,4.3700,4.4200,4.0300,4.1800
2020-09-21,4.1500,4.1800,3.9700,4.1000
2020-09-22,4.0800,4.3000,4.0300,4.1600
2020-09-23,4.1800,4.1800,3.6900,3.9500
2020-09-24,3.8400,3.8899,3.5900,3.6600
2020-09-25,3.6800,4.0000,3.5500,3.8900
2020-09-28,3.9400,4.1200,3.7700,3.8700
2020-09-29,3.9300,3.9650,3.7700,3.8500
2020-09-30,3.8800,3.9000,3.7550,3.8700
2020-10-01,4.0000,4.2200,4.0000,4.2100
2020-10-02,4.0900,4.2900,3.9300,4.2500
