DATE,OPEN,HIGH,LOW,CLOSE
2021-09-24,0.9750,0.9750,0.6500,0.6500
2021-09-27,0.4200,0.4200,0.4200,0.4200
2021-09-28,0.4200,0.4625,0.4200,0.4500
2021-09-29,0.4820,0.5000,0.4501,0.4501
2021-09-30,0.4501,0.4600,0.4375,0.4400
2021-10-01,0.4400,0.4500,0.4000,0.4376
2021-10-04,0.4250,0.4251,0.4050,0.4050
2021-10-05,0.4101,0.4699,0.3950,0.3950
2021-10-06,0.4000,0.4002,0.4000,0.4000
2021-10-07,0.4000,0.4000,0.3937,0.3950
2021-10-08,0.3950,0.3950,0.3950,0.3950
2021-10-11,0.3901,0.4280,0.3850,0.4078
2021-10-12,0.4078,0.4078,0.4078,0.4078
2021-10-13,0.3851,0.4000,0.3750,0.4000
2021-10-14,0.3751,0.3751,0.3750,0.3751
2021-10-15,0.4000,0.4000,0.3999,0.3999
2021-10-18,0.3899,0.3899,0.3800,0.3850
2021-10-19,0.3800,0.3804,0.3720,0.3720
2021-10-20,0.3801,0.3801,0.3800,0.3800
2021-10-21,0.3806,0.4050,0.3800,0.3800
2021-10-22,0.4300,0.4300,0.4300,0.4300
2021-10-25,0.4304,0.4500,0.4304,0.4500
2021-10-26,0.4599,0.4618,0.4599,0.4618
2021-10-27,0.4600,0.4600,0.4501,0.4501
2021-10-28,0.4680,0.4800,0.4680,0.4800
2021-10-29,0.4800,0.4900,0.4707,0.4707
2021-11-01,0.4900,0.4900,0.4900,0.4900
2021-11-02,0.4900,0.5000,0.4900,0.5000
2021-11-03,0.5000,0.5700,0.5000,0.5700
2021-11-04,0.5600,0.5680,0.4978,0.5000
2021-11-05,0.5000,0.5000,0.4800,0.4995
2021-11-08,0.5000,0.5300,0.4823,0.5300
2021-11-09,0.5112,0.5116,0.5000,0.5000
2021-11-10,0.4815,0.5001,0.4815,0.5001
2021-11-11,0.5000,0.5000,0.4800,0.4800
2021-11-12,0.4815,0.5000,0.4815,0.5000
2021-11-15,0.5000,0.5000,0.5000,0.5000
2021-11-16,0.5013,0.5300,0.5013,0.5300
2021-11-17,0.5100,0.5289,0.5100,0.5289
2021-11-18,0.5480,0.5480,0.5100,0.5480
2021-11-19,0.5500,0.5500,0.5400,0.5500
2021-11-22,0.5500,0.5500,0.5499,0.5500
2021-11-23,0.5580,0.5580,0.5580,0.5580
2021-11-24,0.5580,0.5580,0.5580,0.5580
2021-11-26,0.5600,0.5600,0.5600,0.5600
2021-11-29,0.5800,0.5800,0.5301,0.5600
2021-11-30,0.5700,0.5700,0.5699,0.5700
2021-12-01,0.5680,0.5680,0.5300,0.5300
2021-12-02,0.5300,0.5300,0.5300,0.5300
2021-12-03,0.5579,0.5579,0.5579,0.5579
2021-12-06,0.5579,0.5579,0.5579,0.5579
2021-12-07,0.5601,0.5613,0.5601,0.5612
2021-12-08,0.5600,0.5600,0.5117,0.5117
2021-12-09,0.5117,0.5117,0.5117,0.5117
2021-12-10,0.5117,0.5117,0.5117,0.5117
2021-12-13,0.5102,0.5102,0.5101,0.5101
2021-12-14,0.5101,0.5101,0.5101,0.5101
2021-12-15,0.5101,0.5101,0.5101,0.5101
2021-12-16,0.5112,0.5112,0.5000,0.5012
2021-12-17,0.5119,0.5119,0.5119,0.5119
2021-12-20,0.5119,0.5119,0.5119,0.5119
2021-12-21,0.5119,0.5119,0.5119,0.5119
2021-12-22,0.5200,0.5503,0.5200,0.5503
2021-12-23,0.5450,0.5500,0.5450,0.5450
2021-12-27,0.5450,0.5450,0.5450,0.5450
2021-12-28,0.5300,0.5400,0.5006,0.5006
2021-12-29,0.5299,0.5299,0.5299,0.5299
2021-12-30,0.4801,0.4828,0.4700,0.4700
2021-12-31,0.4980,0.4980,0.4980,0.4980
2022-01-03,0.4980,0.4980,0.4980,0.4980
2022-01-04,0.4980,0.4980,0.4980,0.4980
2022-01-05,0.4880,0.4880,0.4400,0.4600
2022-01-06,0.4200,0.4200,0.4000,0.4200
