DATE,OPEN,HIGH,LOW,CLOSE
2013-06-04,12.4160,12.4565,12.3805,12.4312
2013-06-05,12.4008,12.4312,12.3299,12.4059
2013-06-06,12.4008,12.5021,12.3299,12.4755
2013-06-07,12.5021,12.5578,12.4313,12.4666
2013-06-10,12.5325,12.5578,12.4818,12.5578
2013-06-11,12.4818,12.5527,12.3552,12.5527
2013-06-12,12.5375,12.5527,12.3805,12.3805
2013-06-13,12.4008,12.5578,12.3552,12.5578
2013-06-14,12.5578,12.6084,12.4160,12.5831
2013-06-17,12.6084,12.6337,12.5122,12.6337
2013-06-18,12.6337,12.6540,12.4565,12.5730
2013-06-19,12.6337,12.6484,12.4818,12.5071
2013-06-20,12.5527,12.5527,12.1831,12.2408
2013-06-21,12.3502,12.4008,12.0767,12.0818
2013-06-24,12.0818,12.0818,11.5299,11.6463
2013-06-25,11.8944,12.1020,11.7982,12.1020
2013-06-26,12.0818,12.4818,11.6463,11.8995
2013-06-27,12.1399,12.5075,12.1399,12.5075
2013-06-28,12.4666,12.4666,11.9557,12.3900
2013-07-01,12.3900,12.7476,12.2725,12.6537
2013-07-02,12.6455,12.6455,12.5688,12.5739
2013-07-03,12.5534,12.5534,12.4972,12.4972
2013-07-05,12.6352,12.6352,12.1651,12.3133
2013-07-08,12.2929,12.2929,12.0068,12.0068
2013-07-09,11.9608,12.1281,11.7513,11.8841
2013-07-10,11.9046,11.9046,11.8024,11.8026
2013-07-11,11.9454,12.0068,11.8946,12.0068
2013-07-12,12.0068,12.0068,11.9148,12.0068
2013-07-15,12.0068,12.1345,11.9200,12.1115
2013-07-16,11.9403,12.0314,11.9352,11.9802
2013-07-17,12.1141,12.1141,11.9301,12.0068
2013-07-18,11.9557,12.0016,11.8024,11.9557
2013-07-19,11.9557,11.9557,11.9557,11.9557
2013-07-22,12.1294,12.1294,11.8841,11.9557
2013-07-23,11.9608,12.0068,11.8126,11.8280
2013-07-24,11.8024,11.9046,11.8024,11.8790
2013-07-25,12.0016,12.0016,11.8535,11.9608
2013-07-26,11.8433,11.8940,11.8433,11.8940
2013-07-29,11.9889,12.0004,11.8024,11.8024
2013-07-30,11.8075,11.9454,11.8024,11.8790
2013-07-31,11.8127,12.0016,11.7513,11.9965
2013-08-01,12.0068,12.0068,11.7513,11.9045
2013-08-02,11.9812,12.0630,11.9506,11.9965
2013-08-05,12.0783,12.0783,11.8790,11.9710
2013-08-06,11.9646,11.9646,11.6491,11.9352
2013-08-07,11.7206,11.9557,11.6491,11.8279
2013-08-08,11.8280,11.8637,11.8280,11.8535
2013-08-09,11.8790,11.8790,11.7053,11.7053
2013-08-12,11.7360,11.7564,11.4958,11.6338
2013-08-13,11.6338,11.8484,11.6338,11.7513
2013-08-14,11.7513,11.7513,11.5469,11.5725
2013-08-15,11.5469,11.6593,9.2733,11.6593
2013-08-16,11.6236,11.6747,11.3886,11.3886
2013-08-19,11.4447,11.4447,10.3462,10.5762
2013-08-20,10.5762,10.7294,10.4331,10.4944
2013-08-21,10.4740,10.4740,10.2441,10.3820
2013-08-22,10.3871,10.6784,10.3871,10.6273
2013-08-23,10.6784,11.1791,10.3820,10.7448
2013-08-26,11.1739,11.1739,10.9849,11.0053
2013-08-27,10.7550,11.1382,10.7294,10.8316
2013-08-28,10.8572,11.0365,10.4229,10.5097
2013-08-29,10.5302,11.0053,10.3309,11.0053
2013-08-30,10.6375,10.9849,10.6375,10.9849
2013-09-03,10.9083,10.9849,10.8112,10.9338
2013-09-04,11.0870,11.0870,10.9083,10.9338
2013-09-05,10.9338,10.9338,10.8829,10.8829
2013-09-06,10.7294,10.9849,10.7294,10.8572
2013-09-09,10.8572,10.9594,10.7575,10.7866
2013-09-10,10.7856,10.9849,10.7499,10.8572
2013-09-11,10.8572,10.9849,10.8316,10.8613
2013-09-12,10.8470,10.8572,10.6324,10.6324
2013-09-13,10.6528,10.8827,10.6528,10.8827
2013-09-16,10.9849,11.1402,10.9083,11.0360
2013-09-17,11.0360,11.1126,11.0105,11.0956
2013-09-18,10.9338,11.1995,10.8573,11.0615
2013-09-19,11.1433,11.2302,11.0615,11.2302
2013-09-20,11.2404,11.3681,10.8623,10.8623
2013-09-23,11.1126,11.2353,10.9900,11.0871
2013-09-24,11.0871,11.2812,10.9338,10.9798
2013-09-25,11.1995,11.2199,10.9338,11.0156
2013-09-26,10.9185,11.1331,10.9134,11.0156
2013-09-27,11.3292,11.3292,10.8848,10.8901
2013-09-30,10.8064,10.8587,10.7280,10.7698
2013-10-01,10.6757,10.9162,10.6757,10.7855
2013-10-02,10.8221,10.9162,10.8221,10.9005
2013-10-03,10.8482,11.1515,10.8482,11.0568
2013-10-04,10.9789,10.9789,10.9528,10.9528
2013-10-07,10.9633,11.0259,10.6757,10.6757
2013-10-08,10.9105,10.9110,10.6234,10.7437
2013-10-09,10.7437,10.7750,10.4875,10.6443
2013-10-10,10.5816,10.7646,10.4718,10.5607
2013-10-11,10.4718,10.6391,10.4718,10.4823
2013-10-14,10.4980,10.5032,10.3516,10.3777
2013-10-15,10.4039,10.5816,10.3620,10.5607
2013-10-16,10.6443,10.6600,10.4614,10.5346
2013-10-17,10.3725,10.7019,10.3725,10.6909
2013-10-18,10.7384,10.7384,10.6496,10.7332
2013-10-21,10.7541,10.7959,10.6705,10.6914
2013-10-22,10.6391,10.8639,10.6130,10.7071
2013-10-23,10.7175,10.7385,10.5502,10.7385
2013-10-24,10.6705,10.7803,10.6705,10.7332
2013-10-25,10.7437,10.7698,10.7175,10.7594
2013-10-28,10.7437,10.8430,10.6653,10.8169
2013-10-29,10.7641,10.7646,10.6810,10.6810
2013-10-30,10.7118,10.7175,10.7071,10.7175
2013-10-31,10.6653,10.7594,10.6653,10.7489
2013-11-01,10.7437,10.7437,10.7071,10.7123
2013-11-04,10.7081,10.7123,10.6025,10.6862
2013-11-05,10.6862,10.7541,10.6862,10.7123
2013-11-06,10.7489,10.8064,10.6966,10.7594
2013-11-07,10.7541,10.7541,10.7228,10.7280
2013-11-08,10.7280,10.7280,10.6234,10.6966
2013-11-11,10.6443,10.7280,10.6443,10.7280
2013-11-12,10.6443,10.8326,10.6130,10.6548
2013-11-13,10.6548,10.6809,10.5764,10.6140
2013-11-14,10.6653,10.7019,10.6130,10.6653
2013-11-15,10.7385,11.0447,10.6862,11.0447
2013-11-18,11.0626,11.2090,10.8744,10.9842
2013-11-19,11.2979,11.3188,11.0574,11.1619
2013-11-20,11.1149,11.1515,10.6234,11.0312
2013-11-21,11.0783,11.1201,10.9005,11.1201
2013-11-22,11.1201,11.1201,10.6443,10.7803
2013-11-25,10.9528,10.9528,10.7489,10.9162
2013-11-26,10.9476,10.9476,10.6914,10.8744
2013-11-27,10.8744,11.0678,10.8744,10.8796
2013-11-29,10.8796,10.9789,10.8273,10.9789
2013-12-02,10.8757,10.9789,10.8757,10.9789
2013-12-03,10.9789,11.0783,10.9214,10.9528
2013-12-04,10.9371,10.9789,10.5973,10.7698
2013-12-05,10.7855,10.9214,10.6078,10.6653
2013-12-06,10.7019,10.8901,10.7019,10.7175
2013-12-09,10.7437,10.7437,10.5973,10.7175
2013-12-10,10.8221,10.9005,10.6653,10.7960
2013-12-11,10.7698,10.9209,10.7071,10.8953
2013-12-12,10.8482,10.8482,10.5868,10.6391
2013-12-13,10.8064,10.8064,10.6391,10.7489
2013-12-16,10.7855,10.8482,10.6653,10.7960
2013-12-17,10.7960,10.8634,10.7175,10.7594
2013-12-18,10.7175,10.7698,10.7175,10.7646
2013-12-19,10.7698,10.9868,10.7646,10.7646
2013-12-20,11.0312,11.0312,10.6172,10.6851
2013-12-23,10.6391,10.8164,10.5346,10.7698
2013-12-24,10.8482,10.8482,10.7437,10.8169
2013-12-26,10.7123,10.7959,10.5973,10.6605
2013-12-27,10.7609,10.7609,10.4985,10.5734
2013-12-30,10.5788,10.7263,10.5038,10.5038
2013-12-31,10.4985,10.9002,10.4985,10.7663
2014-01-02,10.8252,10.9805,10.8252,10.9805
2014-01-03,10.9805,11.1359,10.9805,11.1359
2014-01-06,11.1626,11.1626,10.9275,11.1359
2014-01-07,11.2323,11.4149,11.1251,11.1734
2014-01-08,11.1948,11.3019,11.1198,11.1198
2014-01-09,11.1948,11.2317,11.1948,11.2141
2014-01-10,11.2108,11.2585,11.1144,11.1144
2014-01-13,11.1305,11.3399,11.1251,11.1734
2014-01-14,11.2376,11.3287,11.2374,11.2483
2014-01-15,11.3448,11.3448,11.2163,11.2163
2014-01-16,11.3287,11.3287,11.1680,11.2055
2014-01-17,11.1948,11.2698,11.1466,11.2323
2014-01-21,11.2216,11.2644,11.1814,11.2055
2014-01-22,11.2555,11.3014,11.2055,11.2216
2014-01-23,11.2644,11.3019,11.1948,11.2216
2014-01-24,11.1681,11.1961,11.1305,11.1787
2014-01-27,11.1948,11.2410,11.1514,11.1905
2014-01-28,11.2055,11.2371,11.1796,11.2055
2014-01-29,11.2269,11.2269,11.0555,11.1359
2014-01-30,11.1543,11.2269,11.1144,11.1466
2014-01-31,11.1466,11.2216,11.0984,11.2216
2014-02-03,11.2858,11.2858,11.1305,11.1412
2014-02-04,11.1947,11.2269,11.1305,11.1894
2014-02-05,11.1787,11.2483,11.1681,11.2270
2014-02-06,11.2537,11.2746,11.1953,11.2585
2014-02-07,11.2644,11.2855,11.1144,11.2537
2014-02-10,11.2858,11.3019,11.2216,11.2644
2014-02-11,11.3501,11.3501,11.2965,11.3180
2014-02-12,11.3611,11.4036,11.3555,11.3983
2014-02-13,11.3983,11.7840,11.3180,11.5590
2014-02-14,11.5751,11.6501,11.4969,11.6019
2014-02-18,11.6233,11.7466,11.5215,11.6554
2014-02-19,11.7626,12.0197,11.5215,11.7438
2014-02-20,11.7781,11.7781,11.6340,11.6715
2014-02-21,11.6715,11.7465,11.6501,11.7197
2014-02-24,11.7679,11.8375,11.6891,11.7465
2014-02-25,11.7947,11.8911,11.7358,11.8643
2014-02-26,11.9340,11.9928,11.7947,11.7947
2014-02-27,11.8269,11.9554,11.7840,11.7840
2014-02-28,11.7947,11.8965,11.7417,11.7572
2014-03-03,11.9500,11.9500,11.7840,11.9500
2014-03-04,11.9897,12.0679,11.9500,12.0572
2014-03-05,12.0572,12.2660,12.0358,12.1321
2014-03-06,12.1437,12.3143,12.0518,12.2286
2014-03-07,12.1321,12.1798,12.0304,12.1107
2014-03-10,12.1376,12.2768,12.1321,12.1536
2014-03-11,12.1375,12.2071,12.0625,12.1429
2014-03-12,12.1321,12.2339,12.0786,12.1696
2014-03-13,12.0786,12.2125,12.0732,12.1696
2014-03-14,12.1589,12.3571,12.1161,12.3571
2014-03-17,12.4535,12.4535,12.4214,12.4214
2014-03-18,12.4465,12.5831,12.3250,12.4535
2014-03-19,12.4535,12.6678,12.4535,12.6088
2014-03-20,12.5339,12.5339,12.4857,12.5333
2014-03-21,12.5339,12.5874,12.4964,12.5499
2014-03-24,12.5874,12.5874,12.3839,12.4535
2014-03-25,12.4535,12.5387,12.3143,12.5026
2014-03-26,12.5446,12.5499,12.3732,12.3839
2014-03-27,12.4481,12.4856,12.2447,12.4053
2014-03-28,12.5515,12.6281,12.4258,12.5885
2014-03-31,12.5789,12.5789,12.3710,12.4968
2014-04-01,12.4422,12.4968,12.4421,12.4968
2014-04-02,12.4968,12.5515,12.3546,12.5351
2014-04-03,12.5397,12.5953,12.4148,12.4968
2014-04-04,12.4968,12.6007,12.4804,12.5515
2014-04-07,12.5515,12.6117,12.4695,12.5515
2014-04-08,12.5789,12.6828,12.4695,12.5296
2014-04-09,12.6227,12.6336,12.3273,12.4476
2014-04-10,12.5570,12.5570,12.4421,12.4859
2014-04-11,12.5460,12.5789,12.4804,12.5733
2014-04-14,12.6390,12.6390,12.4750,12.4968
