DATE,OPEN,HIGH,LOW,CLOSE
2021-07-15,1.1000,1.1000,0.9700,0.9900
2021-07-16,1.0000,1.1000,1.0000,1.1000
2021-07-19,1.1000,1.1000,1.1000,1.1000
2021-07-20,1.2500,1.2500,1.0500,1.0700
2021-07-21,1.0600,1.1429,1.0598,1.0700
2021-07-22,1.0701,1.1999,1.0600,1.1999
2021-07-23,1.0700,1.1200,1.0700,1.1100
2021-07-26,1.0700,1.0700,1.0450,1.0450
2021-07-27,1.1950,1.1950,1.1950,1.1950
2021-07-28,1.1800,1.1800,1.1000,1.1100
2021-07-29,1.0400,1.0600,1.0300,1.0300
2021-07-30,1.0900,1.1200,1.0100,1.1000
2021-08-02,1.1000,1.1000,1.1000,1.1000
2021-08-03,0.9001,0.9801,0.9001,0.9800
2021-08-04,0.9800,0.9800,0.9800,0.9800
2021-08-05,0.9800,0.9800,0.9800,0.9800
2021-08-06,0.9800,0.9800,0.9800,0.9800
2021-08-09,0.9800,0.9800,0.9800,0.9800
2021-08-10,0.9800,0.9800,0.9800,0.9800
2021-08-11,0.9800,0.9800,0.9800,0.9800
2021-08-12,0.9800,0.9800,0.9800,0.9800
2021-08-13,0.9800,0.9800,0.9800,0.9800
2021-08-16,0.9800,0.9800,0.9800,0.9800
2021-08-17,0.9800,0.9800,0.9800,0.9800
2021-08-18,0.9800,0.9800,0.9800,0.9800
2021-08-19,0.9102,0.9184,0.9101,0.9101
2021-08-20,0.9101,0.9101,0.9101,0.9101
2021-08-23,0.9101,0.9101,0.9101,0.9101
2021-08-24,0.9101,0.9400,0.8900,0.9399
2021-08-25,0.9300,0.9300,0.9300,0.9300
2021-08-26,0.9300,0.9300,0.9300,0.9300
2021-08-27,0.9300,0.9300,0.9300,0.9300
2021-08-30,0.9300,0.9300,0.9300,0.9300
2021-08-31,0.9300,0.9300,0.8001,0.8350
2021-09-01,0.8350,0.8350,0.8350,0.8350
2021-09-02,0.8350,0.8350,0.8350,0.8350
2021-09-03,0.8350,0.8350,0.8350,0.8350
2021-09-07,0.8350,0.8350,0.8350,0.8350
2021-09-08,0.8249,0.8350,0.8249,0.8350
2021-09-09,0.8350,0.8350,0.8350,0.8350
2021-09-10,0.8301,0.8799,0.8301,0.8799
2021-09-13,0.8300,0.8300,0.7900,0.7900
2021-09-14,0.7201,0.7500,0.7001,0.7300
2021-09-15,0.7300,0.7300,0.7300,0.7300
2021-09-16,0.7300,0.7300,0.7300,0.7300
2021-09-17,0.7500,0.7500,0.7500,0.7500
2021-09-20,0.7500,0.7500,0.7500,0.7500
2021-09-21,0.7001,0.7499,0.7000,0.7499
2021-09-22,0.7499,0.7499,0.7499,0.7499
2021-09-23,0.7499,0.7499,0.7499,0.7499
2021-09-24,0.7499,0.7499,0.7499,0.7499
2021-09-27,0.7499,0.7499,0.7499,0.7499
2021-09-28,0.7500,0.7500,0.7500,0.7500
2021-09-29,0.7500,0.7500,0.7500,0.7500
2021-09-30,0.7500,0.7500,0.7500,0.7500
2021-10-01,0.6701,0.6702,0.5800,0.5899
2021-10-04,0.6001,0.6103,0.6001,0.6103
2021-10-05,0.6100,0.6148,0.6100,0.6100
2021-10-06,0.6100,0.6100,0.6100,0.6100
2021-10-07,0.6100,0.6100,0.6100,0.6100
2021-10-08,0.6299,0.6494,0.6298,0.6494
2021-10-11,0.6494,0.6494,0.6494,0.6494
2021-10-12,0.6300,0.6300,0.5800,0.6000
2021-10-13,0.6000,0.6000,0.6000,0.6000
2021-10-14,0.6000,0.6000,0.6000,0.6000
2021-10-15,0.6500,0.6500,0.6500,0.6500
2021-10-18,0.6500,0.6500,0.6500,0.6500
2021-10-19,0.6500,0.6500,0.6500,0.6500
2021-10-20,0.6500,0.6500,0.6500,0.6500
2021-10-21,0.6500,0.6500,0.6500,0.6500
2021-10-22,0.6500,0.6500,0.6500,0.6500
2021-10-25,0.6727,0.6954,0.6727,0.6954
2021-10-26,0.6954,0.6954,0.6954,0.6954
2021-10-27,0.6954,0.6954,0.6954,0.6954
2021-10-28,0.7499,0.7699,0.7499,0.7698
2021-10-29,0.7799,0.7799,0.7396,0.7499
2021-11-01,0.7999,0.8000,0.7900,0.7995
2021-11-02,0.7300,0.8200,0.7300,0.8200
2021-11-03,0.8899,0.8900,0.8899,0.8900
2021-11-04,0.8900,0.8900,0.8900,0.8900
2021-11-05,0.8900,0.9004,0.8900,0.8900
2021-11-08,0.8700,0.8999,0.8700,0.8800
