DATE,OPEN,HIGH,LOW,CLOSE
2018-06-27,5.8597,7.7500,5.5000,5.9000
2018-06-28,7.0000,7.4800,6.0000,6.5200
2018-06-29,6.3500,6.5800,5.5600,5.6100
2018-07-02,6.0000,7.0000,5.5900,5.9500
2018-07-03,5.5500,5.8490,5.5500,5.7700
2018-07-05,5.9900,5.9900,5.5600,5.5700
2018-07-06,5.5900,5.6917,5.4900,5.5900
2018-07-09,5.6000,5.7200,5.5908,5.6100
2018-07-10,5.7900,5.7900,5.1800,5.2200
2018-07-11,5.2000,5.2900,5.0838,5.2400
2018-07-12,5.2500,5.3630,5.0101,5.0900
2018-07-13,5.1500,5.1500,4.6900,4.8600
2018-07-16,4.8500,4.8600,4.1000,4.2001
2018-07-17,4.1800,4.2500,4.0500,4.0500
2018-07-18,4.0600,4.0700,3.7600,3.7700
2018-07-19,3.8000,3.9400,3.7200,3.7200
2018-07-20,3.7100,3.9005,3.3000,3.3090
2018-07-23,3.4000,3.5900,3.3300,3.4000
2018-07-24,3.4500,3.6000,3.0000,3.1000
2018-07-25,3.0000,3.0302,2.8200,2.9900
2018-07-26,3.0000,3.3990,2.9100,2.9600
2018-07-27,3.0000,3.1000,2.8900,2.9800
2018-07-30,3.3400,3.3400,2.9600,3.0400
2018-07-31,3.0900,3.0900,2.8500,2.9600
2018-08-01,3.0400,3.1000,2.7700,2.8800
2018-08-02,2.8000,2.9350,2.6800,2.8500
2018-08-03,3.0000,3.0600,2.8500,2.8500
2018-08-06,2.9000,4.2400,2.8201,2.8500
2018-08-07,3.0500,3.0500,2.7000,2.7900
2018-08-08,2.1000,2.2200,2.0500,2.1500
2018-08-09,2.1800,2.2000,2.0500,2.0600
2018-08-10,2.1800,2.2000,1.9800,1.9900
2018-08-13,2.1500,2.1600,1.8200,1.9200
2018-08-14,1.9100,1.9100,1.7000,1.7300
2018-08-15,1.7100,1.8500,1.7000,1.8100
2018-08-16,1.8400,2.0500,1.8000,2.0300
2018-08-17,2.0500,2.0500,1.9900,2.0200
2018-08-20,2.0200,2.0200,1.8700,1.9100
2018-08-21,1.9500,1.9900,1.8500,1.9400
2018-08-22,1.9900,2.0300,1.9305,1.9800
2018-08-23,2.0100,2.0100,1.9830,2.0000
2018-08-24,2.0200,2.0300,1.9194,1.9194
2018-08-27,1.9500,1.9500,1.8600,1.9000
2018-08-28,2.0300,2.0300,1.9300,1.9900
2018-08-29,2.0000,2.0200,1.9800,1.9900
2018-08-30,1.9700,2.0490,1.9700,1.9900
2018-08-31,2.0000,2.0100,1.9873,1.9900
2018-09-04,2.0300,2.1500,1.9880,2.1500
2018-09-05,2.1600,2.1600,2.0363,2.0800
2018-09-06,2.1000,2.1900,2.0400,2.1300
2018-09-07,2.1500,2.2000,2.1000,2.1000
2018-09-10,2.1000,2.1000,1.9500,1.9800
2018-09-11,1.9500,2.0293,1.9000,1.9000
2018-09-12,1.9300,1.9700,1.8700,1.9000
2018-09-13,1.9300,1.9800,1.8542,1.9200
2018-09-14,1.9300,1.9600,1.8863,1.9200
2018-09-17,2.1900,2.1900,1.9900,2.1000
2018-09-18,2.1300,2.2000,2.1200,2.1300
2018-09-19,2.2400,2.2400,2.1355,2.1600
2018-09-20,2.2000,2.2500,2.1606,2.2500
2018-09-21,2.2500,2.3700,2.2100,2.2550
2018-09-24,2.3200,2.3200,2.1800,2.2100
2018-09-25,2.1800,2.1900,2.1000,2.1000
2018-09-26,2.1000,2.1256,1.9600,2.0300
2018-09-27,2.0200,2.1300,2.0200,2.0700
2018-09-28,2.1000,2.1894,2.1000,2.1300
2018-10-01,2.1800,2.1851,2.0000,2.0600
2018-10-02,2.0500,2.1000,2.0400,2.0600
2018-10-03,2.0600,2.1400,1.9800,2.0700
2018-10-04,2.0800,2.1300,2.0200,2.0800
2018-10-05,2.1000,2.1499,2.0500,2.1100
2018-10-08,2.1000,2.2600,2.1000,2.2000
2018-10-09,2.2000,2.2200,2.1369,2.1600
2018-10-10,2.1700,2.2200,2.1300,2.2200
2018-10-11,2.1900,2.2200,2.1500,2.1500
