DATE,OPEN,HIGH,LOW,CLOSE
2021-08-05,0.2500,0.3330,0.2500,0.3330
2021-08-06,0.3400,0.3400,0.2800,0.2800
2021-08-09,0.3000,0.3000,0.2651,0.2700
2021-08-10,0.3300,0.3300,0.2650,0.2700
2021-08-11,0.3300,0.3300,0.2700,0.3300
2021-08-12,0.3300,0.3300,0.3290,0.3300
2021-08-13,0.3300,0.3300,0.3200,0.3200
2021-08-16,0.3250,0.3300,0.3200,0.3300
2021-08-17,0.3300,0.3300,0.3200,0.3200
2021-08-18,0.3200,0.3200,0.3200,0.3200
2021-08-19,0.3300,0.3301,0.3300,0.3301
2021-08-20,0.3300,0.3385,0.3300,0.3340
2021-08-23,0.3300,0.3701,0.3300,0.3640
2021-08-24,0.3300,0.3300,0.3200,0.3200
2021-08-25,0.3200,0.3300,0.3200,0.3201
2021-08-26,0.3201,0.3600,0.3201,0.3450
2021-08-27,0.3500,0.3500,0.3425,0.3425
2021-08-30,0.3301,0.3301,0.3250,0.3301
2021-08-31,0.3533,0.3539,0.3533,0.3539
2021-09-01,0.3600,0.3660,0.3400,0.3500
2021-09-02,0.3550,0.3600,0.3400,0.3400
2021-09-03,0.3350,0.3600,0.3350,0.3600
2021-09-07,0.3700,0.4300,0.3700,0.4300
2021-09-08,0.5150,0.5150,0.5150,0.5150
2021-09-09,0.5000,0.5550,0.5000,0.5103
2021-09-10,0.6100,0.6100,0.3360,0.3800
2021-09-13,0.4000,0.4200,0.4000,0.4199
2021-09-14,0.4110,0.4550,0.3813,0.4550
2021-09-15,0.4200,0.4200,0.4200,0.4200
2021-09-16,0.4220,0.4300,0.4220,0.4300
2021-09-17,0.4300,0.4300,0.4300,0.4300
2021-09-20,0.4320,0.4708,0.4220,0.4220
