DATE,OPEN,HIGH,LOW,CLOSE
2022-01-12,0.2800,0.2800,0.2500,0.2550
2022-01-13,0.2550,0.2697,0.2500,0.2697
2022-01-14,0.2500,0.2500,0.2500,0.2500
2022-01-18,0.2400,0.2450,0.2400,0.2400
2022-01-19,0.2400,0.2500,0.2400,0.2500
2022-01-20,0.2000,0.2397,0.2000,0.2397
2022-01-21,0.2188,0.2195,0.2091,0.2095
2022-01-24,0.1986,0.2090,0.1650,0.2000
2022-01-25,0.2064,0.2064,0.1800,0.1800
2022-01-26,0.1800,0.2188,0.1700,0.1950
2022-01-27,0.2100,0.2200,0.1750,0.1900
2022-01-28,0.1993,0.1993,0.1700,0.1893
2022-01-31,0.1893,0.1988,0.1893,0.1988
2022-02-01,0.1985,0.2470,0.1962,0.2454
2022-02-02,0.2454,0.2454,0.2454,0.2454
2022-02-03,0.2454,0.2454,0.2454,0.2454
2022-02-04,0.1807,0.2395,0.1807,0.2395
2022-02-07,0.2395,0.2395,0.2395,0.2395
2022-02-08,0.1812,0.2306,0.1807,0.2167
2022-02-09,0.2167,0.2167,0.2167,0.2167
2022-02-10,0.2167,0.2167,0.2167,0.2167
2022-02-11,0.2010,0.2400,0.2000,0.2001
2022-02-14,0.2001,0.2400,0.2000,0.2400
2022-02-15,0.2000,0.2200,0.2000,0.2200
2022-02-16,0.2200,0.2200,0.2200,0.2200
2022-02-17,0.2200,0.2200,0.2200,0.2200
2022-02-18,0.1903,0.2000,0.1903,0.2000
2022-02-22,0.1856,0.1856,0.1856,0.1856
2022-02-23,0.2000,0.2200,0.2000,0.2200
2022-02-24,0.2200,0.2200,0.2200,0.2200
2022-02-25,0.2200,0.2200,0.2200,0.2200
2022-02-28,0.1806,0.1900,0.1800,0.1806
2022-03-01,0.1806,0.1806,0.1806,0.1806
2022-03-02,0.1806,0.1806,0.1806,0.1806
2022-03-03,0.1821,0.1900,0.1806,0.1806
2022-03-04,0.1782,0.1782,0.1782,0.1782
2022-03-07,0.1781,0.1781,0.1781,0.1781
2022-03-08,0.1813,0.1813,0.1813,0.1813
2022-03-09,0.1894,0.1894,0.1806,0.1807
2022-03-10,0.1811,0.1811,0.1772,0.1801
2022-03-11,0.1801,0.1801,0.1801,0.1801
2022-03-14,0.1801,0.1801,0.1801,0.1801
2022-03-15,0.1800,0.1800,0.1800,0.1800
2022-03-16,0.1800,0.1800,0.1800,0.1800
2022-03-17,0.1601,0.1826,0.1600,0.1826
2022-03-18,0.1800,0.1849,0.1706,0.1849
2022-03-21,0.1707,0.1849,0.1706,0.1800
2022-03-22,0.1778,0.1778,0.1706,0.1706
2022-03-23,0.1800,0.1800,0.1750,0.1750
2022-03-24,0.1750,0.1750,0.1750,0.1750
2022-03-25,0.1652,0.1794,0.1608,0.1700
2022-03-28,0.1778,0.1779,0.1600,0.1600
2022-03-29,0.1610,0.1670,0.1400,0.1619
2022-03-30,0.1600,0.1600,0.1560,0.1560
2022-03-31,0.1600,0.1600,0.1600,0.1600
2022-04-01,0.1600,0.1600,0.1600,0.1600
2022-04-04,0.1600,0.1600,0.1600,0.1600
2022-04-05,0.1610,0.1610,0.1580,0.1580
2022-04-06,0.1500,0.1500,0.1500,0.1500
2022-04-07,0.1486,0.1600,0.1486,0.1600
2022-04-08,0.1610,0.1649,0.1500,0.1649
2022-04-11,0.1547,0.1694,0.1547,0.1694
2022-04-12,0.1547,0.1621,0.1547,0.1621
2022-04-13,0.1621,0.1621,0.1621,0.1621
2022-04-14,0.1621,0.1621,0.1621,0.1621
2022-04-18,0.1547,0.1621,0.1547,0.1621
2022-04-19,0.1547,0.1694,0.1547,0.1694
2022-04-20,0.1621,0.1647,0.1621,0.1647
2022-04-21,0.1547,0.1694,0.1547,0.1694
2022-04-22,0.1547,0.1694,0.1500,0.1694
