DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2020-11-24,9.7500,9.7500,9.7441,9.7441,0.001,
2020-11-25,9.7441,9.7441,9.7441,9.7441,0.000,
2020-11-27,9.8000,9.8200,9.8000,9.8200,0.005,
2020-11-30,9.8200,10.8000,9.7200,9.9500,0.053,
2020-12-01,9.8734,9.9700,9.8734,9.9700,0.002,
2020-12-02,10.1100,10.1100,9.9700,10.0500,0.079,
2020-12-03,10.0500,10.0500,10.0500,10.0500,0.001,
2020-12-04,10.0400,10.1846,9.9900,10.0600,0.084,
2020-12-07,10.1000,10.2500,10.0500,10.2000,0.188,
2020-12-08,10.1200,10.2000,9.9000,10.1900,0.014,
2020-12-09,10.2100,11.3900,10.2000,10.3000,0.214,
2020-12-10,10.1800,10.2500,10.1600,10.2500,0.269,
2020-12-11,10.3500,11.0400,10.1300,10.3500,0.269,
2020-12-14,10.4900,11.0400,10.1400,10.3000,0.063,
2020-12-15,10.2237,10.4600,10.0000,10.3412,0.101,
2020-12-16,10.5000,10.5665,10.2500,10.4400,0.004,
2020-12-17,10.2750,10.5000,10.2000,10.3000,0.008,
2020-12-18,10.2000,10.3400,10.1500,10.3400,0.028,
2020-12-21,10.2000,10.3300,10.2000,10.2300,0.411,
2020-12-22,10.2500,10.2800,10.1500,10.2400,0.042,
2020-12-23,10.1000,10.3300,10.1000,10.2500,0.069,
2020-12-24,10.3485,10.4999,10.2896,10.3000,0.003,
2020-12-28,10.4100,10.4516,10.3200,10.3200,0.280,
2020-12-29,10.3800,10.6050,9.9700,10.2900,0.096,
2020-12-30,10.4400,10.6900,10.2900,10.4200,0.356,
2020-12-31,10.6800,10.6800,10.1100,10.1100,0.131,
2021-01-04,10.3000,10.6500,10.2200,10.3000,0.058,
2021-01-05,10.4400,10.6000,10.3525,10.3525,0.016,
2021-01-06,10.4500,10.4500,10.2200,10.3800,0.006,
2021-01-07,10.4200,10.4200,10.3769,10.4100,0.001,
2021-01-08,10.3477,10.4200,10.3000,10.4200,0.004,
2021-01-11,10.4500,10.4500,10.3000,10.4000,0.004,
2021-01-12,10.4800,10.6700,10.2700,10.3100,0.200,
2021-01-13,10.6000,10.6000,10.2750,10.5200,0.419,
2021-01-14,10.3300,10.6000,10.3100,10.5000,0.157,
2021-01-15,10.4500,10.4800,10.2500,10.3500,0.544,
2021-01-19,10.4900,10.4900,10.3350,10.4000,0.364,
2021-01-20,10.3300,10.4900,10.3300,10.4248,0.054,
2021-01-21,10.4900,10.5900,10.3400,10.4200,0.017,
2021-01-22,10.5100,10.6800,10.4600,10.5000,0.082,
2021-01-25,10.5900,10.7200,10.4300,10.4600,0.102,
2021-01-26,10.4700,10.5700,10.3500,10.4500,0.282,
2021-01-27,10.3000,10.3800,10.2000,10.3000,0.337,
2021-01-28,10.4000,10.4200,10.3000,10.3900,0.317,
2021-01-29,10.3500,10.3900,10.3000,10.3800,0.057,
2021-02-01,10.3800,10.4400,10.3200,10.3500,0.050,
2021-02-02,10.3700,10.5000,10.3600,10.5000,0.051,
2021-02-03,10.5100,10.6300,10.4600,10.6200,0.074,
2021-02-04,10.5900,10.7500,10.4500,10.5100,0.073,
2021-02-05,10.4700,10.5400,10.4600,10.5200,0.048,10.295
2021-02-08,10.5100,10.5300,10.4500,10.4500,0.068,10.309
2021-02-09,10.5000,10.5000,10.3700,10.3900,0.053,10.322
2021-02-10,10.4500,10.4500,10.3500,10.4300,0.092,10.334
2021-02-11,10.4500,11.2100,10.4000,10.5200,0.373,10.345
2021-02-12,10.5000,10.5600,10.4100,10.4600,0.284,10.355
2021-02-16,10.4900,10.5500,10.4100,10.4800,0.107,10.364
2021-02-17,10.6000,10.8000,10.5000,10.7600,0.208,10.378
2021-02-18,10.7500,10.9900,10.6300,10.9800,0.287,10.396
2021-02-19,10.7500,10.9800,10.7300,10.8000,0.165,10.408
2021-02-22,10.7500,10.7900,10.6000,10.7000,0.220,10.418
2021-02-23,10.5600,10.5600,10.0500,10.4500,0.163,10.421
2021-02-24,10.4500,10.6600,10.3300,10.4400,0.104,10.425
2021-02-25,10.5100,10.5800,10.2000,10.3200,0.131,10.425
2021-02-26,10.4100,10.5170,10.2200,10.2500,0.150,10.424
2021-03-01,13.4500,15.1499,12.7100,13.9500,40.482,10.496
2021-03-02,14.5000,15.1500,13.0100,13.1400,10.932,10.550
2021-03-03,13.8000,14.1000,12.5000,12.5900,5.146,10.596
2021-03-04,12.5000,12.6300,11.0600,11.3300,6.856,10.615
2021-03-05,12.2000,12.5500,11.3000,12.5000,3.649,10.661
2021-03-08,13.0300,13.2000,11.9100,12.0000,2.489,10.696
2021-03-09,12.5000,12.7000,12.0600,12.2900,1.747,10.737
2021-03-10,12.5498,12.9600,11.8000,12.4100,2.066,10.779
2021-03-11,12.8100,12.8100,12.1200,12.4100,1.986,10.821
2021-03-12,12.3000,12.4500,12.0400,12.2200,1.250,10.859
2021-03-15,12.4400,12.5800,12.0800,12.3100,1.095,10.897
2021-03-16,12.3500,12.4000,11.5500,11.8700,1.518,10.932
2021-03-17,11.7000,12.1800,11.5000,11.9900,1.228,10.966
2021-03-18,11.8500,12.0399,11.3100,11.4700,1.402,10.988
2021-03-19,11.5075,12.0600,11.2900,11.6000,0.857,11.013
2021-03-22,12.2500,13.1700,12.0100,12.5100,2.465,11.055
2021-03-23,12.7735,12.9500,11.9100,12.0800,1.864,11.088
2021-03-24,12.3500,12.3900,11.3000,11.3500,1.875,11.107
2021-03-25,11.1300,11.8900,10.8000,11.8900,3.112,11.139
2021-03-26,12.1800,12.1900,11.3600,11.6800,1.194,11.162
2021-03-29,12.1000,12.6000,11.7100,11.8500,1.571,11.189
2021-03-30,11.7100,11.7900,11.3500,11.4000,0.945,11.210
2021-03-31,11.4700,11.8700,11.4400,11.8400,0.762,11.239
2021-04-01,11.9500,11.9916,11.2300,11.4800,1.147,11.260
2021-04-05,11.7900,11.7900,10.9200,11.0300,1.437,11.272
2021-04-06,11.0900,11.0900,10.8900,10.9900,0.718,11.282
2021-04-07,11.0000,11.3200,10.6000,10.7800,1.214,11.288
2021-04-08,10.7900,11.1300,10.6800,11.1100,1.019,11.301
2021-04-09,11.1500,11.2500,10.9000,11.1000,0.791,11.317
2021-04-12,11.0000,11.1600,10.7000,10.8400,0.677,11.326
2021-04-13,10.7900,10.8700,10.6000,10.8100,0.719,11.335
2021-04-14,11.2100,11.2100,10.6400,10.7400,0.731,11.343
2021-04-15,10.8600,10.8600,10.5000,10.5300,0.997,11.343
2021-04-16,10.5535,11.1100,10.2696,10.9000,1.087,11.349
2021-04-19,11.0600,11.0600,10.4001,10.7400,0.890,11.354
2021-04-20,10.4900,10.7900,10.2700,10.5500,0.882,11.354
2021-04-21,10.5000,10.7900,10.3700,10.5500,0.354,11.356
2021-04-22,10.6500,10.6900,10.4500,10.5600,0.613,11.360
2021-04-23,10.6900,10.8500,10.4900,10.7500,0.697,11.366
2021-04-26,10.8000,10.8000,10.6500,10.7000,0.548,11.370
2021-04-27,10.7500,10.8200,10.6100,10.6800,0.316,11.374
