DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1990-03-26,2.6542,2.6542,2.6225,2.6225,0.139,
1990-03-27,2.6225,2.6436,2.6013,2.6225,0.472,
1990-03-28,2.6225,2.6225,2.6013,2.6225,0.016,
1990-03-29,2.6225,2.6330,2.5802,2.6013,0.787,
1990-03-30,2.6013,2.6013,2.5802,2.6013,0.906,
1990-04-02,2.5908,2.5908,2.5696,2.5696,0.362,
1990-04-03,2.5908,2.5908,2.5696,2.5908,0.124,
1990-04-04,2.5908,2.5908,2.5590,2.5590,0.497,
1990-04-05,2.5696,2.5908,2.5590,2.5802,0.713,
1990-04-06,2.5696,2.5908,2.5696,2.5696,0.630,
1990-04-09,2.5802,2.5802,2.5485,2.5802,0.330,
1990-04-10,2.5802,2.5802,2.5590,2.5696,0.210,
1990-04-11,2.5802,2.5802,2.5590,2.5590,0.043,
1990-04-12,2.5590,2.5802,2.5590,2.5802,0.094,
1990-04-16,2.5590,2.5908,2.5590,2.5908,0.479,
1990-04-17,2.6013,2.6119,2.5696,2.6119,0.140,
1990-04-18,2.6013,2.6225,2.5908,2.6119,0.556,
1990-04-19,2.6225,2.6225,2.6013,2.6013,1.049,
1990-04-20,2.6013,2.6225,2.6013,2.6119,0.082,
1990-04-23,2.6225,2.6225,2.6013,2.6225,0.056,
1990-04-24,2.6013,2.6225,2.6013,2.6225,0.071,
1990-04-25,2.6225,2.6225,2.6013,2.6013,0.077,
1990-04-26,2.5908,2.6225,2.5908,2.5908,0.274,
1990-04-27,2.5908,2.6119,2.5802,2.5802,0.443,
1990-04-30,2.5802,2.6013,2.5696,2.5802,1.084,
1990-05-01,2.6013,2.6013,2.5802,2.6013,0.083,
1990-05-02,2.6013,2.6013,2.5590,2.5590,0.107,
1990-05-03,2.6013,2.6013,2.5590,2.5590,0.242,
1990-05-04,2.5802,2.5802,2.5379,2.5700,0.348,
1990-05-07,2.5802,2.5802,2.5379,2.5802,1.182,
1990-05-08,2.5379,2.5802,2.5379,2.5802,0.895,
1990-05-09,2.6013,2.6436,2.5590,2.6225,0.416,
1990-05-10,2.6436,2.6859,2.6225,2.6859,0.126,
1990-05-11,2.6859,2.7494,2.6859,2.7494,0.248,
1990-05-14,2.7494,2.7705,2.7071,2.7071,0.174,
1990-05-15,2.7494,2.8340,2.7071,2.8128,0.377,
1990-05-16,2.8128,2.8128,2.7705,2.8018,0.168,
1990-05-17,2.8128,2.8128,2.7705,2.7705,0.069,
1990-05-18,2.7705,2.8018,2.7494,2.7917,0.053,
1990-05-21,2.8128,2.8551,2.7705,2.8340,0.131,
1990-05-22,2.8340,2.8551,2.8128,2.8128,0.194,
1990-05-23,2.8128,2.8551,2.7917,2.8128,1.092,
1990-05-24,2.7917,2.8128,2.7705,2.7705,0.032,
1990-05-25,2.7705,2.8128,2.7494,2.7494,0.034,
1990-05-29,2.7917,2.7917,2.7494,2.7494,0.118,
1990-05-30,2.7494,2.7705,2.7494,2.7705,0.339,
1990-05-31,2.7494,2.7494,2.6648,2.6859,0.667,
1990-06-01,2.6859,2.7071,2.6648,2.6749,0.437,
1990-06-04,2.6859,2.6859,2.6648,2.6749,0.287,
1990-06-05,2.7019,2.7444,2.6806,2.7231,0.612,2.650
1990-06-06,2.7444,2.7870,2.7019,2.7870,0.178,2.653
1990-06-07,2.8082,2.8082,2.7657,2.7657,0.120,2.656
1990-06-08,2.7657,2.8295,2.7657,2.7870,0.177,2.660
1990-06-11,2.8082,2.8082,2.7444,2.7444,0.162,2.662
1990-06-12,2.7870,2.7870,2.7444,2.7444,0.655,2.665
1990-06-13,2.7444,2.7657,2.7231,2.7657,0.688,2.669
1990-06-14,2.7444,2.7444,2.7019,2.7444,0.656,2.672
1990-06-15,2.7019,2.7231,2.6806,2.6806,0.217,2.675
1990-06-18,2.6806,2.7231,2.6806,2.7231,0.366,2.678
1990-06-19,2.7019,2.7019,2.6593,2.6593,0.204,2.679
1990-06-20,2.6593,2.6593,2.6380,2.6380,0.018,2.680
1990-06-21,2.6380,2.6806,2.6380,2.6380,0.371,2.682
1990-06-22,2.6806,2.6806,2.6168,2.6168,0.792,2.683
1990-06-25,2.5955,2.6168,2.5742,2.6168,0.320,2.684
1990-06-26,2.6168,2.6380,2.5742,2.5955,0.302,2.684
1990-06-27,2.5955,2.6380,2.5529,2.5529,0.546,2.683
1990-06-28,2.5955,2.5955,2.5317,2.5742,0.396,2.682
1990-06-29,2.5742,2.5742,2.5317,2.5742,0.344,2.681
1990-07-02,2.5317,2.5742,2.5317,2.5529,0.506,2.680
1990-07-03,2.5317,2.5529,2.5317,2.5427,0.774,2.679
1990-07-05,2.5317,2.5529,2.5317,2.5427,0.428,2.677
1990-07-06,2.5529,2.5529,2.5206,2.5317,0.250,2.676
1990-07-09,2.5317,2.5529,2.5206,2.5206,0.371,2.674
1990-07-10,2.5206,2.5317,2.4678,2.4678,0.255,2.672
1990-07-11,2.4678,2.4891,2.4253,2.4253,0.587,2.669
1990-07-12,2.4466,2.4466,2.2977,2.3300,1.724,2.663
1990-07-13,2.3402,2.5529,2.3189,2.5104,1.783,2.662
1990-07-16,2.5529,2.6066,2.5104,2.5742,0.623,2.663
1990-07-17,2.5742,2.5955,2.5529,2.5742,0.398,2.663
1990-07-18,2.5317,2.5742,2.5104,2.5104,1.322,2.661
1990-07-19,2.5104,2.5317,2.5104,2.5317,0.084,2.660
1990-07-20,2.5206,2.5317,2.5104,2.5317,0.520,2.659
1990-07-23,2.5104,2.5317,2.4466,2.4466,0.435,2.654
1990-07-24,2.4466,2.4678,2.4466,2.4576,2.634,2.648
1990-07-25,2.4576,2.4678,2.4040,2.4466,0.334,2.643
1990-07-26,2.4040,2.4678,2.4040,2.4253,0.392,2.635
1990-07-27,2.4466,2.4466,2.4040,2.4040,0.154,2.627
1990-07-30,2.4040,2.4253,2.4040,2.4253,0.197,2.620
1990-07-31,2.4253,2.4466,2.4040,2.4466,0.338,2.613
1990-08-01,2.4466,2.4466,2.4040,2.4040,0.095,2.605
1990-08-02,2.3828,2.3930,2.3615,2.3615,0.712,2.596
1990-08-03,2.3615,2.3828,2.2126,2.2977,0.728,2.585
1990-08-06,2.2764,2.2764,2.2126,2.2551,0.286,2.575
1990-08-07,2.2440,2.2551,2.1913,2.2126,0.676,2.564
1990-08-08,2.1913,2.2338,2.1913,2.1913,0.139,2.553
1990-08-09,2.2338,2.2338,2.1913,2.2126,0.389,2.542
1990-08-10,2.2126,2.2126,2.1275,2.1275,0.619,2.531
1990-08-13,2.1275,2.1487,2.1062,2.1487,0.175,2.520
1990-08-14,2.1487,2.1487,2.1062,2.1275,0.464,2.509
1990-08-15,2.1487,2.1913,2.1487,2.1913,1.022,2.499
1990-08-16,2.1700,2.1913,2.1275,2.1275,0.251,2.486
1990-08-17,2.1275,2.1487,2.0849,2.1275,0.188,2.473
1990-08-20,2.0849,2.1275,2.0849,2.1275,0.314,2.460
1990-08-21,2.0849,2.0849,1.9785,2.0211,0.440,2.445
1990-08-22,2.0211,2.0849,2.0211,2.0526,0.426,2.431
1990-08-23,2.0211,2.0424,1.9998,2.0100,0.534,2.416
1990-08-24,2.0636,2.0636,1.9998,2.0100,0.791,2.401
1990-08-27,2.0849,2.1275,2.0636,2.0849,0.514,2.390
1990-08-28,2.1275,2.1275,2.0849,2.1275,0.410,2.378
1990-08-29,2.1487,2.1487,2.1062,2.1164,0.518,2.367
1990-08-30,2.1487,2.1487,2.1062,2.1062,0.491,2.356
1990-08-31,2.1062,2.1275,2.0849,2.1164,1.270,2.346
1990-09-04,2.1223,2.1438,2.1009,2.1223,0.507,2.336
1990-09-05,2.1652,2.1867,2.1438,2.1652,0.968,2.327
1990-09-06,2.1438,2.1867,2.1438,2.1652,0.520,2.318
1990-09-07,2.1541,2.1867,2.1438,2.1541,0.680,2.310
1990-09-10,2.1438,2.2081,2.1438,2.1970,0.773,2.303
1990-09-11,2.1970,2.1970,2.1541,2.1541,0.730,2.294
1990-09-12,2.1438,2.1867,2.1223,2.1867,0.267,2.287
1990-09-13,2.1438,2.1652,2.1438,2.1438,0.361,2.279
1990-09-14,2.1438,2.1652,2.1438,2.1652,0.431,2.271
1990-09-17,2.1438,2.1652,2.1438,2.1652,0.070,2.264
1990-09-18,2.1223,2.1652,2.1121,2.1652,0.329,2.257
1990-09-19,2.1223,2.1652,2.1223,2.1326,0.706,2.250
1990-09-20,2.1652,2.1652,2.0580,2.0795,0.827,2.243
1990-09-21,2.0580,2.1009,2.0366,2.0366,0.550,2.237
1990-09-24,2.0152,2.0152,1.9508,1.9620,0.356,2.227
1990-09-25,1.9508,1.9937,1.9294,1.9294,0.738,2.214
1990-09-26,1.9723,1.9723,1.8008,1.8008,1.110,2.198
1990-09-27,1.8651,1.8651,1.7365,1.7365,1.401,2.183
1990-09-28,1.7150,1.8008,1.6722,1.8008,1.439,2.168
1990-10-01,1.8222,1.8865,1.8008,1.8651,1.084,2.155
1990-10-02,1.9080,2.0255,1.8865,2.0040,0.903,2.146
1990-10-03,1.9723,2.0795,1.9723,2.0152,0.456,2.137
1990-10-04,2.0366,2.0795,2.0152,2.0795,0.065,2.130
1990-10-05,2.0152,2.1223,2.0152,2.0795,0.320,2.123
1990-10-08,2.1438,2.1867,2.1223,2.1867,0.362,2.118
1990-10-09,2.1223,2.1652,2.1223,2.1223,0.695,2.112
1990-10-10,2.1326,2.1438,2.1009,2.1326,0.766,2.106
1990-10-11,2.1009,2.1223,1.9723,2.0152,0.336,2.098
1990-10-12,2.0152,2.0580,1.9937,2.0477,0.454,2.092
1990-10-15,2.0580,2.0795,2.0152,2.0366,0.404,2.087
1990-10-16,2.0477,2.1009,2.0152,2.0477,0.516,2.083
1990-10-17,2.0580,2.0795,2.0152,2.0477,0.172,2.079
1990-10-18,2.0795,2.0795,2.0152,2.0795,0.153,2.077
1990-10-19,2.0580,2.1223,2.0580,2.1223,0.242,2.075
1990-10-22,2.1438,2.2510,2.0795,2.2510,0.588,2.078
1990-10-23,2.2724,2.2724,2.1652,2.1764,0.509,2.078
1990-10-24,2.1438,2.1867,2.1438,2.1438,0.701,2.079
1990-10-25,2.1764,2.1867,2.1438,2.1438,0.159,2.078
1990-10-26,2.1438,2.1652,2.1223,2.1326,0.492,2.078
1990-10-29,2.1223,2.1652,2.0795,2.1009,0.443,2.077
1990-10-30,2.1223,2.1223,2.0366,2.1009,0.473,2.077
1990-10-31,2.1009,2.1009,2.0580,2.0795,0.176,2.078
1990-11-01,2.0580,2.1009,2.0580,2.1009,0.148,2.079
1990-11-02,2.1009,2.1867,2.1009,2.1867,0.262,2.082
1990-11-05,2.1867,2.2192,2.1438,2.2081,0.638,2.086
1990-11-06,2.1867,2.2295,2.1867,2.2081,0.247,2.089
1990-11-07,2.1970,2.2081,2.1652,2.2081,0.194,2.090
1990-11-08,2.1867,2.1867,2.1009,2.1223,0.240,2.091
1990-11-09,2.1009,2.1438,2.1009,2.1438,0.247,2.091
1990-11-12,2.1652,2.2295,2.1223,2.1867,0.521,2.093
1990-11-13,2.2407,2.2510,2.2081,2.2510,0.221,2.095
1990-11-14,2.2510,2.3796,2.2510,2.3582,0.238,2.099
1990-11-15,2.3367,2.3796,2.3153,2.3367,0.128,2.103
1990-11-16,2.3367,2.3582,2.3153,2.3582,0.164,2.107
1990-11-19,2.3153,2.3582,2.3153,2.3582,0.682,2.110
1990-11-20,2.3582,2.4439,2.3153,2.4010,0.539,2.115
1990-11-21,2.3796,2.3796,2.3367,2.3582,0.305,2.118
1990-11-23,2.3796,2.3796,2.3367,2.3693,0.094,2.123
1990-11-26,2.3479,2.3796,2.3367,2.3367,0.322,2.126
1990-11-27,2.3367,2.3796,2.3367,2.3367,0.311,2.130
1990-11-28,2.3367,2.4010,2.3367,2.3582,0.190,2.134
1990-11-29,2.3796,2.3796,2.3367,2.3582,0.316,2.138
1990-11-30,2.3582,2.4010,2.3582,2.3693,0.295,2.144
1990-12-03,2.4010,2.4225,2.3796,2.4113,0.116,2.151
1990-12-04,2.3973,2.4621,2.3973,2.4405,0.356,2.161
1990-12-05,2.4837,2.5701,2.4621,2.5701,0.294,2.174
1990-12-06,2.5917,2.6781,2.5917,2.6781,0.647,2.191
1990-12-07,2.6245,2.6349,2.5485,2.5485,0.430,2.207
1990-12-10,2.5485,2.5917,2.5485,2.5701,0.178,2.223
1990-12-11,2.5269,2.5701,2.4837,2.4837,0.228,2.235
1990-12-12,2.5053,2.5269,2.4621,2.5053,0.301,2.245
1990-12-13,2.5269,2.5269,2.4837,2.4837,0.098,2.255
1990-12-14,2.4837,2.5269,2.3757,2.4189,0.316,2.261
1990-12-17,2.3541,2.3757,2.2893,2.3109,0.415,2.266
1990-12-18,2.2893,2.3757,2.2893,2.3541,0.938,2.269
1990-12-19,2.3757,2.4405,2.3541,2.4077,1.040,2.275
1990-12-20,2.3973,2.4837,2.3973,2.4517,0.278,2.281
1990-12-21,2.4621,2.5485,2.4405,2.5053,0.764,2.291
1990-12-24,2.5485,2.5485,2.4837,2.5485,0.037,2.301
1990-12-26,2.5485,2.6133,2.5053,2.5701,0.292,2.312
1990-12-27,2.6133,2.6565,2.5701,2.5917,0.312,2.323
1990-12-28,2.5813,2.5813,2.5485,2.5485,0.280,2.333
1990-12-31,2.5917,2.5917,2.5485,2.5485,0.137,2.342
