DATE,OPEN,HIGH,LOW,CLOSE
2021-06-16,9.9600,10.0500,9.9600,10.0500
2021-06-17,9.9600,10.5500,9.9600,10.1500
2021-06-18,10.2000,10.2250,10.0100,10.1000
2021-06-21,10.0700,10.1000,9.9600,10.0800
2021-06-22,10.3000,10.3000,10.0000,10.0900
2021-06-23,10.1500,10.1999,10.0600,10.1800
2021-06-24,10.1500,10.2500,10.0500,10.0900
2021-06-25,10.8000,10.8000,10.0400,10.1400
2021-06-28,10.1200,10.1500,10.0800,10.0800
2021-06-29,10.5300,10.5300,10.0306,10.1000
2021-06-30,10.1400,10.1500,10.0400,10.1500
2021-07-01,10.3581,10.3581,10.0500,10.0500
2021-07-02,10.0100,10.1000,9.9900,10.0900
2021-07-06,10.0400,10.0614,10.0400,10.0614
2021-07-07,10.0000,10.0700,10.0000,10.0400
2021-07-08,10.0100,10.0960,10.0000,10.0200
2021-07-09,10.0003,10.0290,10.0000,10.0290
2021-07-12,10.0100,10.0700,10.0100,10.0700
2021-07-13,10.1884,10.1884,10.0499,10.0500
2021-07-14,10.0300,10.0300,10.0300,10.0300
2021-07-15,10.1800,10.1800,10.1800,10.1800
2021-07-16,10.1500,10.1500,10.0000,10.0200
2021-07-19,10.0100,10.0200,9.9900,9.9900
2021-07-20,9.9900,10.0000,9.9900,10.0000
2021-07-21,10.0000,10.0391,10.0000,10.0000
2021-07-22,10.0000,10.0900,10.0000,10.0400
2021-07-23,10.0000,10.0180,10.0000,10.0000
2021-07-26,10.0306,10.0306,10.0306,10.0306
2021-07-27,10.0100,10.0700,10.0100,10.0700
2021-07-28,10.1000,10.1000,9.9986,10.0000
2021-07-29,10.0000,10.0500,9.9800,9.9800
2021-07-30,10.0000,10.0900,10.0000,10.0900
2021-08-02,10.0650,10.1500,10.0650,10.1500
2021-08-03,10.1000,10.1000,10.1000,10.1000
2021-08-04,10.1000,10.1150,10.1000,10.1150
2021-08-05,10.1150,10.1150,10.1150,10.1150
2021-08-06,10.1000,10.1700,10.1000,10.1400
2021-08-09,10.0400,10.1400,10.0400,10.1300
2021-08-10,10.1100,10.1101,10.1100,10.1100
2021-08-11,10.1100,10.1100,10.1100,10.1100
2021-08-12,10.0817,10.0817,10.0817,10.0817
2021-08-13,10.0700,10.0700,10.0400,10.0500
2021-08-16,10.1500,10.1500,10.1500,10.1500
2021-08-17,10.0800,10.0800,10.0800,10.0800
2021-08-18,10.0900,10.0900,10.0800,10.0800
2021-08-19,10.0900,10.0900,10.0200,10.0200
2021-08-20,10.1000,10.1300,10.0300,10.0700
2021-08-23,10.1500,10.1500,10.0950,10.0950
2021-08-24,9.9997,9.9997,9.9997,9.9997
2021-08-25,9.9997,9.9997,9.9997,9.9997
2021-08-26,9.9997,9.9997,9.9997,9.9997
2021-08-27,9.9997,9.9997,9.9997,9.9997
2021-08-30,9.9997,9.9997,9.9997,9.9997
2021-08-31,9.8900,10.1000,9.8900,10.0100
2021-09-01,10.0000,10.0000,9.9900,9.9900
2021-09-02,9.9900,9.9900,9.9900,9.9900
2021-09-03,10.0100,10.0100,9.9900,9.9900
2021-09-07,9.9900,10.0000,9.9600,9.9600
2021-09-08,10.4900,10.4900,9.9700,9.9700
2021-09-09,9.9700,9.9700,9.9700,9.9700
2021-09-10,9.9700,9.9700,9.9700,9.9700
2021-09-13,9.9700,9.9700,9.9700,9.9700
2021-09-14,9.9700,9.9700,9.9700,9.9700
2021-09-15,9.9700,9.9700,9.9700,9.9700
2021-09-16,9.9200,9.9200,9.9000,9.9200
2021-09-17,9.9200,10.3000,9.9200,9.9200
2021-09-20,9.9100,10.0250,9.9100,9.9900
2021-09-21,9.9900,9.9900,9.9900,9.9900
2021-09-22,9.9900,9.9900,9.9900,9.9900
2021-09-23,9.9888,9.9888,9.9888,9.9888
2021-09-24,9.9600,9.9600,9.9600,9.9600
2021-09-27,9.9600,9.9600,9.9600,9.9600
2021-09-28,9.8967,9.9600,9.8967,9.9600
2021-09-29,9.9614,9.9614,9.9614,9.9614
2021-09-30,9.9614,9.9614,9.9614,9.9614
2021-10-01,9.8801,9.8801,9.8801,9.8801
2021-10-04,9.9900,9.9900,9.9600,9.9800
2021-10-05,9.9500,9.9500,9.9000,9.9000
2021-10-06,9.9468,9.9468,9.9100,9.9100
2021-10-07,10.0100,10.0100,10.0100,10.0100
2021-10-08,10.0100,10.0100,10.0100,10.0100
2021-10-11,10.0100,10.0100,10.0100,10.0100
2021-10-12,9.8900,9.9100,9.8400,9.9100
2021-10-13,9.9500,9.9500,9.9500,9.9500
2021-10-14,9.9500,9.9800,9.9500,9.9600
2021-10-15,9.9600,9.9600,9.9600,9.9600
2021-10-18,9.9700,10.0500,9.9700,10.0000
2021-10-19,9.9900,10.0000,9.9900,10.0000
2021-10-20,9.9900,11.7000,9.9900,10.1309
2021-10-21,9.9850,10.1200,9.9600,9.9600
2021-10-22,9.9600,9.9600,9.9600,9.9600
2021-10-25,9.9600,9.9600,9.9600,9.9600
2021-10-26,9.9600,9.9600,9.9600,9.9600
2021-10-27,9.9800,9.9800,9.9800,9.9800
