DATE,OPEN,HIGH,LOW,CLOSE
2021-02-09,10.1900,10.3500,10.1600,10.3500
2021-02-10,10.4500,10.5000,10.3100,10.3900
2021-02-11,10.4400,10.4400,10.3600,10.4200
2021-02-12,10.4400,10.4478,10.3500,10.3900
2021-02-16,10.4500,10.4900,10.3700,10.4000
2021-02-17,10.4000,10.4300,10.3400,10.3700
2021-02-18,10.3600,10.3900,10.3100,10.3550
2021-02-19,10.3300,10.3900,10.3300,10.3800
2021-02-22,10.4000,10.5000,10.3500,10.5000
2021-02-23,10.3800,10.5000,10.2000,10.4300
2021-02-24,10.4000,10.4400,10.2701,10.3000
2021-02-25,10.3500,10.3500,10.1100,10.1800
2021-02-26,10.1800,10.2800,10.1100,10.2500
2021-03-01,10.2500,10.2500,10.1200,10.1500
2021-03-02,10.1400,10.1855,10.0100,10.1100
2021-03-03,10.1300,10.1300,10.0000,10.0400
2021-03-04,10.0000,10.0189,9.9500,9.9700
2021-03-05,9.9800,10.1000,9.9600,10.0600
2021-03-08,10.0800,10.1150,9.9900,10.0400
2021-03-09,10.0300,10.0500,10.0100,10.0300
2021-03-10,10.0250,10.1050,10.0250,10.0600
2021-03-11,10.0550,10.0600,10.0300,10.0600
2021-03-12,10.0300,10.0300,9.9900,10.0200
2021-03-15,10.0000,10.0150,9.9950,10.0100
2021-03-16,10.0300,10.0300,9.9800,9.9900
2021-03-17,9.9999,9.9999,9.9500,9.9700
2021-03-18,10.0000,10.0000,9.9500,9.9600
2021-03-19,9.9701,9.9860,9.9200,9.9200
2021-03-22,9.9800,10.0400,9.9450,9.9700
2021-03-23,9.9500,9.9700,9.9100,9.9300
2021-03-24,9.9300,9.9300,9.8200,9.8800
2021-03-25,9.8000,9.9100,9.8000,9.8200
2021-03-26,9.8754,9.9700,9.8400,9.9500
2021-03-29,9.9800,9.9800,9.8500,9.9000
2021-03-30,9.8300,9.9400,9.8100,9.8500
2021-03-31,9.9300,9.9300,9.8500,9.8700
2021-04-01,10.0000,10.0000,9.8700,9.9100
2021-04-05,9.9314,9.9500,9.9000,9.9300
2021-04-06,9.9400,9.9500,9.9015,9.9400
2021-04-07,9.9100,9.9500,9.9100,9.9400
2021-04-08,9.9411,9.9900,9.9400,9.9800
2021-04-09,9.9900,10.0227,9.9860,10.0000
2021-04-12,9.9823,9.9823,9.9200,9.9800
2021-04-13,10.0000,10.0100,9.9600,10.0000
2021-04-14,10.0000,10.0509,9.9800,9.9800
2021-04-15,10.0100,10.0400,9.9800,9.9900
2021-04-16,9.9700,9.9900,9.9700,9.9900
2021-04-19,9.9900,10.0000,9.9400,10.0000
2021-04-20,10.0000,10.0600,9.9700,10.0000
2021-04-21,10.0000,10.0000,9.9500,10.0000
2021-04-22,10.0000,10.0500,9.9900,10.0000
2021-04-23,10.0200,10.0202,9.9700,10.0000
2021-04-26,10.0200,10.0200,9.9610,10.0000
2021-04-27,10.0200,10.0200,10.0000,10.0000
2021-04-28,10.0200,10.0200,9.9800,10.0000
2021-04-29,10.0000,10.0000,9.9501,10.0000
2021-04-30,10.0200,10.0200,9.9700,9.9900
2021-05-03,10.0200,10.0381,10.0000,10.0000
2021-05-04,10.0200,10.0200,9.9500,10.0000
2021-05-05,9.9700,10.0100,9.9500,9.9800
2021-05-06,10.0000,10.0000,9.9700,9.9800
2021-05-07,9.9800,10.0000,9.9500,9.9600
2021-05-10,10.0000,10.0000,9.9400,9.9500
2021-05-11,9.9000,10.0000,9.9000,9.9500
2021-05-12,9.9600,10.0000,9.9500,9.9600
2021-05-13,10.0000,10.0000,9.9500,9.9500
2021-05-14,9.9800,9.9900,9.9400,9.9800
2021-05-17,9.9900,9.9900,9.9400,9.9800
2021-05-18,9.9900,9.9900,9.9400,9.9500
2021-05-19,9.9500,9.9500,9.9250,9.9300
2021-05-20,9.9500,9.9500,9.9200,9.9200
2021-05-21,9.9500,9.9600,9.9210,9.9300
2021-05-24,9.9600,9.9600,9.9250,9.9500
2021-05-25,9.9700,10.0200,9.9600,9.9900
2021-05-26,10.0000,10.0000,9.9800,9.9900
2021-05-27,9.9900,10.0000,9.9884,10.0000
2021-05-28,9.9700,10.0000,9.9300,10.0000
2021-06-01,9.9900,9.9900,9.9400,9.9800
2021-06-02,9.9425,9.9900,9.9300,9.9900
