DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2023-07-06,4.8500,6.1300,4.6000,5.4000,2.667,
2023-07-07,10.4500,22.4500,7.5200,19.0900,29.101,
2023-07-10,16.2500,30.9200,13.1400,25.2000,20.164,
2023-07-11,27.1900,31.8800,17.3300,18.9200,10.222,
2023-07-12,20.6800,21.6000,16.6322,19.0700,3.169,
2023-07-13,16.7000,18.8999,15.3000,15.5100,1.570,
2023-07-14,14.5600,14.6200,10.7001,11.6700,1.324,
2023-07-17,10.5000,19.5000,10.5000,17.0000,6.342,
2023-07-18,18.1600,26.5100,18.0200,18.3000,9.156,
2023-07-19,18.6400,20.9800,16.4700,17.7000,1.404,
2023-07-20,16.6700,18.8800,15.0100,15.8400,0.533,
2023-07-21,16.3800,16.7000,13.0100,14.3000,0.623,
2023-07-24,14.1900,18.5700,13.7836,15.6900,1.030,
2023-07-25,17.0600,17.6500,16.0000,16.7900,0.716,
2023-07-26,16.0600,16.7500,15.0501,16.3000,0.254,
2023-07-27,15.8100,16.4377,15.2500,15.7900,0.197,
2023-07-28,15.4100,15.8000,14.2700,15.7500,0.217,
2023-07-31,15.4000,15.9000,14.6000,14.7900,0.193,
2023-08-01,14.3000,14.5100,12.1100,12.9000,0.253,
2023-08-02,12.4600,12.7500,10.1000,10.6600,0.446,
2023-08-03,12.6200,14.5000,11.7500,12.4400,0.747,
2023-08-04,12.5500,12.6081,10.9000,11.3900,0.168,
2023-08-07,11.3000,11.7000,10.6000,11.0000,0.118,
2023-08-08,10.6000,10.7800,9.8000,10.1000,0.207,
2023-08-09,10.0200,10.2899,9.5200,9.5600,0.094,
2023-08-10,9.0000,9.0100,8.0000,8.2600,0.174,
2023-08-11,8.3350,10.4899,8.0249,9.1400,0.275,
2023-08-14,9.3000,9.6999,8.4685,8.7900,0.081,
2023-08-15,8.3100,8.7530,7.8501,8.1800,0.091,
2023-08-16,8.0200,8.0200,6.8101,7.1300,0.126,
2023-08-17,7.1000,7.1000,6.2501,6.4200,0.182,
2023-08-18,6.6900,7.1500,6.2000,6.6400,0.105,
2023-08-21,6.6000,6.7000,5.9200,6.2900,0.080,
2023-08-22,6.2200,8.7000,6.0000,7.8900,1.250,
2023-08-23,7.0000,7.4000,6.5301,6.8100,0.204,
2023-08-24,6.6000,6.7800,6.3000,6.4600,0.072,
2023-08-25,6.5100,6.5100,5.9500,6.2000,0.075,
2023-08-28,6.2700,6.3343,5.7250,5.9200,0.063,
2023-08-29,5.9300,5.9300,5.4300,5.5900,0.054,
2023-08-30,5.7100,6.0900,5.5500,6.0900,0.044,
2023-08-31,6.0300,6.9999,5.9450,6.4000,0.170,
2023-09-01,6.5000,7.2200,6.4000,6.6400,0.082,
2023-09-05,6.6300,6.8400,6.0100,6.2400,0.074,
2023-09-06,6.1200,6.2000,5.8400,6.0400,0.030,
2023-09-07,5.9800,7.4700,5.7500,5.9000,0.397,
2023-09-08,5.7800,5.8800,5.2700,5.6000,0.065,
2023-09-11,5.6600,5.6900,5.4967,5.5000,0.022,
2023-09-12,5.6000,5.6000,4.8600,4.9400,0.113,
2023-09-13,4.8000,5.2399,4.7500,5.0800,0.047,
2023-09-14,5.1800,5.1800,4.8300,4.9200,0.014,10.685
2023-09-15,4.8400,4.9700,3.9100,4.3200,0.097,10.663
2023-09-18,4.3100,4.3100,3.6800,3.7150,0.130,10.356
2023-09-19,3.7000,3.8700,3.3300,3.4600,0.114,9.921
2023-09-20,3.4500,4.2000,3.1000,3.8403,0.261,9.619
2023-09-21,3.7000,4.0899,3.4000,3.6800,0.164,9.311
2023-09-22,3.8700,3.9500,3.5100,3.6500,0.066,9.074
2023-09-25,3.6500,3.6999,3.4130,3.6100,0.093,8.913
2023-09-26,3.9851,3.9851,3.4600,3.5050,0.035,8.643
2023-09-27,3.7500,3.7500,3.2000,3.2300,0.046,8.342
2023-09-28,3.3100,3.3100,3.0000,3.1500,0.040,8.051
2023-09-29,3.1500,3.3900,3.0500,3.3200,0.031,7.800
2023-10-02,3.4800,3.5800,3.2000,3.2500,0.026,7.579
2023-10-03,3.1300,3.4850,3.0500,3.3000,0.020,7.331
