DATE,OPEN,HIGH,LOW,CLOSE
2020-01-30,12.0000,12.1800,11.0000,11.2500
2020-01-31,10.9900,11.2000,9.6600,10.1200
2020-02-03,10.0900,10.9099,10.0900,10.6200
2020-02-04,9.8420,10.8931,9.8420,10.6400
2020-02-05,10.6000,10.6000,9.8000,10.0000
2020-02-06,10.1500,10.2500,9.8000,10.0100
2020-02-07,10.0100,10.0100,9.8000,9.8200
2020-02-10,10.4100,10.4100,9.9300,9.9500
2020-02-11,10.5000,10.5000,9.7500,9.9400
2020-02-12,9.7000,9.7000,8.8600,9.6500
2020-02-13,9.9704,9.9704,9.9000,9.9000
2020-02-14,9.9000,9.9000,9.7000,9.7000
2020-02-18,9.5400,9.5900,9.5400,9.5500
2020-02-19,9.5500,9.6100,9.5001,9.6000
2020-02-20,9.4500,9.4969,9.4000,9.4350
2020-02-21,9.6500,9.7500,9.6250,9.6600
2020-02-24,9.4500,9.4500,9.4500,9.4500
2020-02-25,9.4600,10.5599,9.4500,10.4800
2020-02-26,10.4800,10.6000,9.9000,10.0023
2020-02-27,12.0000,12.0000,9.2700,9.8700
2020-02-28,9.8000,10.0000,8.1900,8.5000
2020-03-02,8.7500,9.8400,8.7500,9.8400
2020-03-03,9.8400,9.8400,8.9100,9.2500
2020-03-04,9.2400,9.3900,9.2400,9.3900
2020-03-05,9.3700,9.3900,9.3700,9.3900
2020-03-06,8.5200,8.9683,8.2400,8.9683
2020-03-09,8.5000,8.5000,8.5000,8.5000
2020-03-10,8.5000,8.7307,8.5000,8.5000
2020-03-11,8.5000,8.5000,8.5000,8.5000
2020-03-12,8.3400,8.3400,6.5200,7.0700
2020-03-13,6.9406,7.3500,6.9406,7.3500
2020-03-16,7.3500,7.3500,7.3500,7.3500
2020-03-17,7.3500,7.3500,7.3500,7.3500
2020-03-18,7.3500,7.3500,7.3500,7.3500
2020-03-19,5.2200,7.3400,5.2200,7.3000
2020-03-20,7.3000,7.3000,7.3000,7.3000
2020-03-23,6.8400,7.7800,6.8400,7.3500
2020-03-24,8.1000,8.3000,8.1000,8.1973
2020-03-25,8.1000,9.5000,7.8500,8.1500
2020-03-26,8.0025,8.0025,8.0025,8.0025
2020-03-27,8.0000,8.0000,8.0000,8.0000
2020-03-30,8.2288,8.2288,8.2288,8.2288
2020-03-31,8.2300,8.2300,7.7000,7.7000
2020-04-01,7.8000,7.8000,7.4483,7.4483
2020-04-02,7.4483,7.4483,7.4483,7.4483
2020-04-03,7.1200,7.1200,7.1200,7.1200
2020-04-06,7.6000,8.2200,7.6000,8.2200
2020-04-07,8.2200,8.2200,8.2200,8.2200
2020-04-08,8.4233,8.4233,8.4233,8.4233
2020-04-09,7.9000,8.4900,7.9000,8.4900
2020-04-13,8.3000,8.3000,8.3000,8.3000
2020-04-14,8.1000,8.1000,8.0000,8.0000
2020-04-15,8.3000,8.3000,8.0954,8.0954
2020-04-16,8.1000,8.2000,8.1000,8.2000
2020-04-17,8.3000,8.4600,8.0000,8.0100
2020-04-20,8.1000,8.3190,8.1000,8.3190
2020-04-21,8.1000,8.1000,7.9000,8.0001
2020-04-22,8.0000,8.0499,8.0000,8.0499
2020-04-23,8.1250,8.1250,8.1250,8.1250
2020-04-24,8.0000,8.2000,8.0000,8.2000
2020-04-27,8.0000,8.1560,7.3600,7.3600
2020-04-28,7.3600,7.3600,7.3600,7.3600
2020-04-29,7.8000,7.8010,7.5000,7.7000
2020-04-30,7.7600,7.7600,7.1600,7.5000
2020-05-01,7.5000,7.5000,7.5000,7.5000
2020-05-04,7.5000,7.8000,7.5000,7.8000
2020-05-05,7.6800,7.6800,7.6000,7.6100
2020-05-06,7.6000,7.6000,7.5000,7.5000
2020-05-07,7.5000,7.7625,7.5000,7.7625
2020-05-08,7.5200,7.5200,7.5100,7.5100
2020-05-11,8.0000,9.4700,7.5100,8.2900
2020-05-12,8.0100,8.2500,8.0000,8.0270
2020-05-13,8.0300,8.1200,8.0000,8.0000
2020-05-14,8.0000,8.0000,8.0000,8.0000
2020-05-15,8.0000,8.0000,8.0000,8.0000
2020-05-18,8.0000,8.0000,7.9200,7.9200
2020-05-19,7.6400,7.6400,7.5400,7.5400
2020-05-20,7.9000,7.9000,7.9000,7.9000
2020-05-21,7.8000,7.8000,7.7000,7.7300
2020-05-22,7.7000,7.7000,7.7000,7.7000
2020-05-26,7.7000,7.8386,7.6100,7.7000
2020-05-27,7.6914,7.6914,7.6000,7.6000
2020-05-28,7.6500,7.6500,7.6000,7.6000
2020-05-29,7.6300,7.7100,7.5200,7.7000
2020-06-01,7.7000,7.7000,7.7000,7.7000
2020-06-02,7.6100,7.6100,7.6000,7.6000
2020-06-03,7.6000,7.6000,7.6000,7.6000
2020-06-04,7.5720,7.5720,7.4999,7.4999
2020-06-05,7.4700,7.4700,7.4000,7.4000
2020-06-08,7.3900,7.5250,7.2000,7.2000
2020-06-09,7.1000,7.2600,7.1000,7.2400
2020-06-10,7.2400,7.2400,7.2400,7.2400
2020-06-11,7.2800,7.2800,6.9200,6.9200
2020-06-12,7.0200,7.0500,7.0200,7.0500
2020-06-15,7.0200,7.2500,6.9000,7.0000
2020-06-16,6.9200,6.9200,6.9000,6.9000
2020-06-17,6.8200,7.2000,6.7000,7.2000
2020-06-18,7.1000,7.6900,6.6000,6.8202
2020-06-19,8.7700,9.0000,7.1000,7.4250
2020-06-22,7.5000,7.8750,6.8100,7.0000
2020-06-23,7.0000,7.5700,6.9500,7.0700
2020-06-24,7.0000,7.1000,6.5000,6.8100
2020-06-25,6.6750,6.6750,6.0000,6.2695
2020-06-26,6.2600,6.2600,5.9700,6.0100
2020-06-29,5.9600,5.9600,5.0600,5.0900
2020-06-30,5.1500,5.6440,5.1000,5.1400
2020-07-01,5.3230,5.9300,5.3000,5.8800
2020-07-02,6.5900,6.5900,5.7800,6.1650
2020-07-06,6.2000,6.8200,5.7900,6.7600
2020-07-07,6.7000,6.7000,6.1200,6.1200
2020-07-08,6.4000,6.6000,5.9647,6.2500
2020-07-09,5.7000,5.9500,5.4211,5.7600
2020-07-10,5.4500,5.4773,5.3400,5.3400
2020-07-13,5.7002,5.7002,5.2000,5.2000
2020-07-14,5.3000,5.4438,5.0400,5.2150
2020-07-15,5.8300,5.8300,5.3000,5.3700
2020-07-16,5.4750,5.9185,5.4022,5.4500
2020-07-17,5.5000,5.9000,5.5000,5.7500
2020-07-20,5.6800,5.8500,5.4284,5.6221
2020-07-21,6.0000,6.0513,5.7000,5.7000
2020-07-22,6.1500,6.1500,5.0300,5.2200
2020-07-23,5.2700,5.2700,5.2200,5.2200
2020-07-24,5.0500,5.2000,5.0500,5.1700
2020-07-27,5.2500,6.0500,5.2500,5.5100
2020-07-28,5.6000,5.6000,5.3564,5.6000
2020-07-29,6.1600,9.0000,6.0500,7.1800
2020-07-30,6.6000,7.2150,5.2500,5.9000
2020-07-31,6.0000,6.6000,6.0000,6.3500
2020-08-03,6.8000,6.8840,5.8663,5.9000
2020-08-04,5.9400,6.7200,5.9000,6.0700
2020-08-05,6.0700,6.2400,5.5900,5.5900
2020-08-06,5.4500,5.6900,5.3101,5.4900
2020-08-07,9.6500,10.6000,6.8000,7.6000
2020-08-10,6.8800,8.0000,6.8000,8.0000
2020-08-11,7.9600,7.9600,7.1850,7.3700
2020-08-12,7.3000,7.3000,6.5000,6.8500
2020-08-13,6.8200,7.2000,6.5000,7.0500
2020-08-14,6.9100,7.3000,6.5000,7.2400
2020-08-17,6.9900,7.1673,6.7900,6.9200
2020-08-18,6.9500,6.9700,6.5060,6.7500
2020-08-19,6.6800,6.7500,5.9800,6.3300
2020-08-20,6.3300,6.4800,6.0000,6.3500
2020-08-21,6.2300,6.3497,5.8500,5.9700
2020-08-24,6.0200,6.0250,5.6650,5.8700
2020-08-25,5.5835,5.7500,5.4300,5.7500
2020-08-26,5.6000,6.2319,5.6000,5.7850
2020-08-27,5.7300,5.9200,5.5000,5.5600
2020-08-28,5.5300,5.7715,5.2400,5.2700
2020-08-31,5.2600,5.7249,5.2600,5.4300
2020-09-01,5.4400,5.5200,5.2700,5.3320
2020-09-02,5.2601,5.3750,5.0305,5.1442
2020-09-03,5.0650,5.0650,4.6100,4.8028
2020-09-04,5.4050,6.0800,5.0900,5.1500
2020-09-08,5.0000,5.0100,4.5500,4.6900
2020-09-09,4.5900,4.8000,4.5000,4.8000
2020-09-10,4.7500,4.8500,4.3000,4.3800
2020-09-11,4.4400,4.6654,4.3900,4.5400
2020-09-14,4.4900,4.7200,4.3585,4.6700
2020-09-15,4.8200,5.3500,4.5000,4.8800
2020-09-16,4.9700,5.0400,4.8050,4.9000
2020-09-17,5.0000,5.5000,4.8801,5.1950
2020-09-18,5.0700,5.1850,4.7700,4.8400
2020-09-21,4.9700,4.9700,4.7100,4.7600
2020-09-22,4.9000,4.9100,4.7000,4.8850
2020-09-23,4.8100,4.8100,4.5250,4.6800
2020-09-24,4.6400,4.6400,4.2400,4.4600
2020-09-25,4.3600,4.4100,4.1999,4.2000
2020-09-28,4.2500,4.3100,3.6500,3.8750
2020-09-29,3.9000,4.1000,3.8800,3.9500
2020-09-30,3.9000,4.1500,3.7100,3.7400
2020-10-01,3.9000,4.0500,3.7300,3.9000
2020-10-02,3.7400,3.9200,3.7310,3.8500
2020-10-05,3.8500,3.9240,3.1500,3.4100
2020-10-06,3.6600,3.8500,3.3500,3.8077
2020-10-07,3.8600,3.9500,3.6211,3.7300
2020-10-08,3.7300,3.8800,3.7300,3.8800
2020-10-09,3.8900,3.9500,3.7600,3.8538
2020-10-12,3.8600,3.9900,3.2000,3.7000
2020-10-13,3.8500,3.8500,3.5800,3.5800
2020-10-14,3.6000,3.6700,3.5200,3.5200
2020-10-15,3.6071,3.6071,3.3900,3.5200
2020-10-16,3.5900,3.6100,3.5000,3.5000
2020-10-19,3.4100,3.5812,3.4100,3.4800
2020-10-20,3.5100,3.6700,3.4200,3.4200
2020-10-21,3.3900,3.5000,3.3800,3.3800
2020-10-22,3.4200,3.7100,3.3984,3.5000
2020-10-23,3.5900,3.6400,3.5000,3.5900
2020-10-26,3.6900,3.7000,3.4500,3.4700
2020-10-27,3.5800,3.6200,3.4200,3.5600
2020-10-28,3.5000,3.5400,3.2950,3.4780
2020-10-29,3.4800,3.4900,3.3200,3.3600
2020-10-30,3.3400,3.3900,3.1800,3.2075
2020-11-02,4.1500,4.2900,3.5300,3.9200
2020-11-03,3.7000,4.2300,3.7000,4.2100
2020-11-04,4.1600,4.1600,3.7500,4.0800
2020-11-05,4.0700,4.1150,3.8500,3.9400
2020-11-06,3.9000,3.9700,3.5600,3.7950
2020-11-09,3.8200,3.9700,3.5100,3.5600
2020-11-10,3.7900,3.8470,3.5100,3.6100
2020-11-11,3.5735,3.7700,3.5100,3.5400
2020-11-12,3.6400,3.6800,3.5100,3.5400
2020-11-13,3.5600,3.6000,3.4500,3.4700
2020-11-16,3.5000,3.8400,3.4300,3.4800
2020-11-17,3.5500,3.5971,3.3700,3.4100
2020-11-18,3.4200,3.4300,3.2700,3.2700
2020-11-19,3.3100,3.3600,3.2300,3.2500
2020-11-20,3.4400,3.6800,3.3500,3.4000
2020-11-23,3.4101,3.6000,3.3000,3.4900
2020-11-24,3.4900,3.8400,3.4184,3.5000
