DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1997-02-07,8.6191,8.6689,8.2858,8.4275,1.746,
1997-02-10,8.4275,8.4275,8.1402,8.2130,0.324,
1997-02-11,8.1900,8.3816,8.1900,8.2858,0.156,
1997-02-12,8.3318,8.3318,8.1402,8.1900,0.099,
1997-02-13,8.1402,8.1900,8.1402,8.1402,0.149,
1997-02-14,8.1900,8.2360,8.1402,8.1402,0.067,
1997-02-18,8.1900,8.1900,8.1402,8.1402,0.027,
1997-02-19,8.1900,8.2360,8.1402,8.1402,0.053,
1997-02-20,8.1402,8.2360,7.9487,8.0215,0.183,
1997-02-21,7.9985,8.0943,7.9027,7.9985,0.056,
1997-02-24,7.9487,8.1402,7.9487,8.1402,0.053,
1997-02-25,8.0445,8.4275,7.9985,8.4275,0.075,
1997-02-26,8.5731,8.5731,7.8529,8.1402,0.066,
1997-02-27,8.1900,8.4275,8.1900,8.3318,0.038,
1997-02-28,8.2858,8.5233,8.1900,8.4773,0.048,
1997-03-03,8.4773,8.4773,8.3318,8.4275,0.110,
1997-03-04,8.3816,8.5233,8.3318,8.5233,0.097,
1997-03-05,8.6191,9.0021,8.4773,8.8106,0.120,
1997-03-06,9.0021,9.1937,8.8604,9.0519,0.087,
1997-03-07,9.1937,9.2894,9.0979,9.1937,0.140,
1997-03-10,9.0519,9.3392,8.9562,9.0021,0.138,
1997-03-11,8.7646,9.0979,8.7148,8.7646,0.068,
1997-03-12,8.8604,8.8604,8.7646,8.8604,0.026,
1997-03-13,8.8604,9.3852,8.7646,9.1937,0.087,
1997-03-14,9.2435,9.2435,9.0519,9.1477,0.054,
1997-03-17,9.2435,9.2894,9.1477,9.2435,0.062,
1997-03-18,9.2894,9.2894,9.1937,9.2435,0.022,
1997-03-19,9.2894,9.2894,9.1477,9.1477,0.047,
1997-03-20,9.2435,9.2894,9.1477,9.1937,0.054,
1997-03-21,9.2894,9.2894,9.1477,9.2435,0.019,
1997-03-24,9.2435,9.2435,9.1477,9.1707,0.018,
1997-03-25,9.2435,9.2435,9.1937,9.2435,0.015,
1997-03-26,9.1937,9.4350,9.1937,9.3852,0.062,
