DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2021-12-21,1.3900,1.4200,0.9300,1.0800,0.143,
2021-12-22,1.1100,1.1700,0.9300,0.9300,0.074,
2021-12-23,0.9500,1.1300,0.9500,1.0900,0.021,
2021-12-27,1.1800,1.1800,1.0900,1.1000,0.020,
2021-12-28,1.1150,1.2000,1.0900,1.0900,0.026,
2021-12-29,1.0900,1.0974,0.9200,0.9500,0.061,
2021-12-30,0.9200,1.0800,0.9000,1.0800,0.019,
2021-12-31,0.9301,1.2125,0.9301,1.0652,0.033,
2022-01-03,1.0717,1.4400,1.0717,1.3450,0.052,
2022-01-04,1.3500,1.5000,1.1248,1.2201,0.019,
2022-01-05,1.1600,1.2200,1.1600,1.2200,0.001,
2022-01-06,1.4300,1.4300,1.2000,1.2000,0.026,
2022-01-07,1.0600,1.2000,1.0600,1.1200,0.008,
2022-01-10,1.1500,1.1500,0.9800,1.0000,0.167,
2022-01-11,1.0400,1.3600,1.0400,1.2900,0.040,
2022-01-12,1.4900,1.4900,1.2900,1.3400,0.052,
2022-01-13,1.2700,1.3070,1.1900,1.3000,0.055,
2022-01-14,1.3000,1.3000,1.2100,1.2501,0.008,
2022-01-18,1.2400,1.2500,1.0300,1.1100,0.099,
2022-01-19,1.2200,1.2200,1.0000,1.0399,0.010,
2022-01-20,1.0200,1.0200,0.9101,0.9101,0.038,
2022-01-21,0.9100,0.9200,0.8202,0.8500,0.010,
2022-01-24,0.8501,0.8699,0.8001,0.8200,0.008,
2022-01-25,0.8600,0.9900,0.8600,0.8900,0.003,
2022-01-26,0.9000,0.9000,0.8800,0.8800,0.004,
2022-01-27,1.0000,1.0000,0.7068,0.7068,0.004,
2022-01-28,0.7000,0.7101,0.7000,0.7101,0.001,
2022-01-31,1.0600,1.0600,0.7554,0.7798,0.011,
2022-02-01,0.8882,1.0000,0.6700,0.8000,0.123,
2022-02-02,0.8000,0.9300,0.8000,0.9300,0.015,
2022-02-03,0.8900,0.9198,0.8300,0.9099,0.001,
2022-02-04,0.9400,0.9501,0.9400,0.9400,0.007,
2022-02-07,0.9200,1.1000,0.7400,0.9500,0.012,
2022-02-08,0.9499,0.9499,0.6831,0.7101,0.005,
2022-02-09,0.8803,0.9300,0.8700,0.9240,0.018,
2022-02-10,0.9788,0.9788,0.9293,0.9300,0.001,
2022-02-11,0.9399,0.9400,0.7401,0.7401,0.007,
2022-02-14,1.0300,1.0499,0.7000,0.8196,0.015,
2022-02-15,0.7500,0.7500,0.7000,0.7000,0.009,
2022-02-16,0.7777,0.8000,0.7029,0.7029,0.002,
