DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1993-02-03,9.5712,9.5712,8.7899,9.3759,1.467,
1993-02-04,9.5712,9.5712,9.1806,9.3759,0.147,
1993-02-05,9.1806,9.3759,8.9852,9.3759,0.189,
1993-02-08,9.3759,9.5712,8.9852,9.5712,0.147,
1993-02-09,9.1806,9.9619,9.1806,9.7666,0.080,
1993-02-10,9.9619,10.5479,9.5712,10.3525,0.154,
1993-02-11,10.3525,10.3525,9.9619,9.9619,0.110,
1993-02-12,10.1572,10.3525,9.1806,9.1806,0.098,
1993-02-16,8.9852,9.1806,7.6179,8.0086,0.201,
1993-02-17,8.0086,8.9852,8.0086,8.5946,0.083,
1993-02-18,8.9852,8.9852,8.5946,8.6961,0.055,
1993-02-19,8.9852,9.1806,8.5008,9.1806,0.081,
1993-02-22,9.3759,9.3759,8.7899,8.7899,0.041,
1993-02-23,9.1806,9.1806,8.7899,8.7899,0.016,
1993-02-24,9.1806,9.1806,8.7899,8.7899,0.028,
1993-02-25,8.7899,9.5712,8.7899,9.3759,0.030,
1993-02-26,9.5712,10.1572,9.5712,9.9619,0.042,
1993-03-01,9.9619,9.9619,9.5712,9.9619,0.018,
1993-03-02,9.5712,9.5712,9.1806,9.5712,0.029,
1993-03-03,9.3759,9.7666,9.3759,9.3759,0.021,
1993-03-04,9.7666,10.1572,9.3759,9.7666,0.075,
1993-03-05,9.9619,9.9619,9.5712,9.5712,0.019,
1993-03-08,9.7666,9.9619,9.5712,9.5712,0.022,
1993-03-09,9.5712,10.1572,9.5712,9.7666,0.073,
1993-03-10,9.7666,10.1572,9.5712,9.5712,0.014,
1993-03-11,9.5712,10.1572,9.5712,10.1572,0.027,
1993-03-12,9.7666,10.3525,9.7666,10.3525,0.094,
1993-03-15,10.3525,10.3525,9.9619,10.3525,0.036,
1993-03-16,10.3525,10.3525,9.7666,9.7666,0.049,
1993-03-17,9.7666,9.9619,9.1806,9.1806,0.094,
1993-03-18,9.5712,9.5712,8.7899,8.7899,0.099,
1993-03-19,8.7899,9.3759,8.5946,8.7899,0.016,
1993-03-22,8.7899,8.9852,8.5008,8.9852,0.018,
1993-03-23,8.7899,8.9852,8.7899,8.7899,0.019,
1993-03-24,8.9852,9.1806,8.7899,8.9852,0.005,
1993-03-25,9.1806,9.3759,8.9852,9.3759,0.014,
1993-03-26,9.3759,9.3759,8.9852,9.3759,0.007,
1993-03-29,9.3759,9.3759,8.9852,9.3759,0.003,
1993-03-30,9.3759,9.3759,8.9852,8.9852,0.012,
1993-03-31,8.9852,9.5712,8.9852,9.1806,0.010,
1993-04-01,9.5712,9.5712,8.9852,9.1806,0.011,
1993-04-02,9.5712,9.5712,8.9852,8.9852,0.014,
1993-04-05,9.1806,9.1806,8.5946,8.9852,0.008,
1993-04-06,8.5946,8.9852,8.5946,8.9852,0.006,
1993-04-07,8.5946,8.9852,8.5946,8.9852,0.005,
1993-04-08,8.9852,8.9852,8.5946,8.5946,0.001,
1993-04-12,8.5946,8.9852,8.5946,8.5946,0.003,
1993-04-13,8.9852,8.9852,8.5946,8.5946,0.005,
1993-04-14,8.5946,8.9852,8.5946,8.9852,0.004,
1993-04-15,8.5946,8.9852,8.5946,8.5946,0.002,9.265
1993-04-16,8.5946,8.7899,8.5946,8.5946,0.006,9.249
1993-04-19,8.5946,8.7899,8.3992,8.5946,0.014,9.233
1993-04-20,8.7899,8.7899,8.3992,8.3992,0.004,9.214
1993-04-21,8.5946,8.7899,7.8132,7.8132,0.010,9.179
1993-04-22,8.0086,8.0086,7.6179,7.8132,0.023,9.140
1993-04-23,8.0086,8.0086,7.6179,8.0086,0.012,9.093
1993-04-26,8.0086,8.5946,8.0086,8.2039,0.034,9.058
1993-04-27,8.5946,8.5946,8.2039,8.2039,0.004,9.038
1993-04-28,8.5946,8.5946,8.2039,8.3992,0.004,9.046
1993-04-29,8.5946,8.5946,8.2039,8.2039,0.003,9.038
1993-04-30,8.5946,8.5946,8.2039,8.2039,0.007,9.028
1993-05-03,8.5946,8.5946,8.5946,8.5946,0.000,9.016
1993-05-04,8.5946,8.5946,8.2039,8.2039,0.005,9.005
1993-05-05,8.3992,8.5946,8.0086,8.5946,0.007,9.001
1993-05-06,8.2039,8.5946,8.2039,8.2039,0.003,8.989
1993-05-07,8.3992,8.5946,8.3992,8.5946,0.004,8.974
1993-05-10,8.2039,8.5946,8.2039,8.5946,0.001,8.946
1993-05-11,8.5946,8.5946,8.2039,8.2039,0.006,8.911
1993-05-12,8.5946,8.5946,8.0086,8.0086,0.016,8.880
1993-05-13,8.0086,8.3992,8.0086,8.0086,0.006,8.852
1993-05-14,8.3992,8.3992,8.0086,8.0086,0.004,8.817
1993-05-17,8.0086,8.3992,8.0086,8.0086,0.003,8.786
1993-05-18,8.0086,8.3992,7.6179,7.6179,0.037,8.747
1993-05-19,8.0086,8.0086,7.6179,7.6179,0.029,8.704
1993-05-20,8.0086,8.0086,7.6179,8.0086,0.010,8.673
1993-05-21,8.0086,8.0086,7.8132,7.8132,0.005,8.626
1993-05-24,7.8132,8.0086,7.8132,8.0086,0.004,8.579
1993-05-25,7.8132,8.0086,7.8132,8.0086,0.007,8.532
1993-05-26,8.0086,8.0086,7.8132,7.8132,0.001,8.493
1993-05-27,8.0086,8.0086,7.8132,8.0086,0.005,8.470
1993-05-28,7.8132,8.0086,7.8132,7.8132,0.013,8.450
1993-06-01,8.0086,8.0086,8.0086,8.0086,0.002,8.434
1993-06-02,7.8132,8.0086,7.8132,8.0086,0.003,8.415
1993-06-03,8.0086,8.0086,7.8132,8.0086,0.002,8.399
1993-06-04,8.0086,8.0086,7.8132,7.8132,0.002,8.376
1993-06-07,7.8132,8.0086,7.8132,8.0086,0.004,8.348
1993-06-08,8.0086,8.0086,7.8132,8.0086,0.004,8.321
1993-06-09,8.0086,8.0086,7.8132,8.0086,0.004,8.294
1993-06-10,8.0086,8.0086,7.6179,7.6179,0.007,8.266
1993-06-11,8.0086,8.0086,7.6179,8.0086,0.003,8.243
1993-06-14,7.6179,8.0086,7.6179,7.6179,0.002,8.212
1993-06-15,7.6179,8.0086,7.6179,7.6179,0.004,8.184
1993-06-16,8.0086,8.0086,7.6179,8.0086,0.007,8.165
1993-06-17,7.6179,8.0086,7.4226,7.6179,0.019,8.137
1993-06-18,7.4226,8.0086,7.4226,8.0086,0.012,8.118
1993-06-21,7.4226,8.0086,7.0319,7.0319,0.070,8.087
1993-06-22,7.2272,7.2272,6.6413,6.8366,0.110,8.052
1993-06-23,6.6413,7.2272,6.6413,7.2272,0.027,8.024
1993-06-24,7.2272,7.2272,6.8366,7.2272,0.012,7.989
1993-06-25,7.2272,7.2272,7.0319,7.0319,0.004,7.958
1993-06-28,7.0319,7.6179,7.0319,7.6179,0.014,7.938
1993-06-29,7.4226,8.0086,7.4226,8.0086,0.013,7.927
1993-06-30,7.6179,8.0086,7.6179,7.6179,0.010,7.911
1993-07-01,8.0086,8.0086,7.6179,8.0086,0.003,7.915
1993-07-02,8.0086,8.0086,7.8132,7.8132,0.005,7.915
1993-07-06,7.6179,7.8132,7.4226,7.4226,0.003,7.903
1993-07-07,7.4226,7.8132,7.4226,7.8132,0.002,7.895
1993-07-08,7.8132,7.8132,7.8132,7.8132,0.001,7.887
1993-07-09,7.8132,7.8132,7.4226,7.4226,0.004,7.868
1993-07-12,8.0086,8.0086,8.0086,8.0086,0.001,7.864
1993-07-13,8.0086,8.0086,7.4226,8.0086,0.009,7.860
1993-07-14,8.0086,8.0086,7.4226,7.8132,0.010,7.844
1993-07-15,8.0086,8.0086,7.4226,7.4226,0.011,7.829
1993-07-16,7.4226,8.0086,7.4226,7.4226,0.003,7.805
1993-07-19,8.0086,8.0086,7.4226,7.8132,0.007,7.798
1993-07-20,7.8132,7.8132,7.4226,7.5202,0.006,7.776
1993-07-21,7.8132,7.8132,7.8132,7.8132,0.002,7.761
1993-07-22,7.4226,7.6179,7.4226,7.4226,0.002,7.745
1993-07-23,7.8132,7.8132,7.4226,7.8132,0.003,7.741
1993-07-26,7.8132,7.8132,7.4226,7.4226,0.004,7.729
1993-07-27,7.8132,7.8132,7.4226,7.4226,0.002,7.718
1993-07-28,7.7156,7.8132,7.4226,7.5202,0.007,7.708
1993-07-29,7.4226,7.8132,7.4226,7.4226,0.001,7.704
1993-07-30,7.8132,7.8132,7.8132,7.8132,0.001,7.708
1993-08-02,7.8132,7.8132,7.6179,7.8132,0.019,7.704
1993-08-03,7.8132,7.8132,7.6179,7.8132,0.001,7.704
1993-08-04,7.6179,7.8132,7.6179,7.8132,0.002,7.700
1993-08-05,7.6179,7.8132,7.6179,7.6179,0.005,7.692
1993-08-06,7.8132,7.8132,7.6179,7.8132,0.002,7.692
1993-08-09,7.8132,8.7899,7.8132,8.6961,0.049,7.706
1993-08-10,8.3992,9.5712,8.3992,9.3759,0.111,7.737
1993-08-11,9.1806,9.5712,9.1806,9.5712,0.024,7.768
1993-08-12,9.1806,9.5712,9.1806,9.1806,0.022,7.792
1993-08-13,9.5712,9.5712,9.1806,9.5712,0.026,7.823
1993-08-16,9.5712,9.7666,9.1806,9.3759,0.058,7.854
1993-08-17,9.3759,10.1572,9.3759,10.1572,0.058,7.897
1993-08-18,9.7666,10.1572,9.7666,10.1572,0.024,7.940
1993-08-19,10.1572,10.1572,9.5712,9.9619,0.050,7.979
1993-08-20,9.7666,10.3525,9.7666,10.3525,0.037,8.034
1993-08-23,10.3525,10.7432,9.9619,10.3525,0.067,8.081
1993-08-24,10.3525,10.7432,9.9619,10.1572,0.057,8.132
1993-08-25,10.1572,10.7432,9.5712,9.5712,0.051,8.171
1993-08-26,9.5712,10.1572,9.5712,9.5712,0.007,8.202
1993-08-27,9.5712,10.1572,9.5712,9.7666,0.009,8.245
1993-08-30,9.7666,10.1572,9.7666,10.1572,0.028,8.288
1993-08-31,9.7666,10.5479,9.7666,10.4541,0.060,8.356
1993-09-01,10.5479,10.7432,10.1572,10.5479,0.048,8.431
1993-09-02,10.5479,10.5479,9.9619,9.9619,0.009,8.485
1993-09-03,10.5479,10.5479,9.9619,10.5479,0.010,8.552
1993-09-07,10.5479,10.5479,9.9619,9.9619,0.015,8.610
1993-09-08,9.9619,10.3525,9.7666,9.9619,0.024,8.657
1993-09-09,9.9619,9.9619,9.5712,9.7666,0.008,8.692
1993-09-10,9.7666,10.1572,9.7666,9.7666,0.024,8.735
1993-09-13,10.1572,10.3525,9.9619,10.3525,0.050,8.782
1993-09-14,10.1572,10.5479,9.9619,10.5479,0.033,8.837
1993-09-15,10.5479,11.3292,10.1572,11.1339,0.089,8.911
1993-09-16,10.7432,11.1339,10.7432,10.7432,0.015,8.970
1993-09-17,10.7432,11.1339,10.7432,11.1339,0.130,9.036
1993-09-20,11.1339,11.1339,10.7432,11.1339,0.010,9.110
1993-09-21,10.7432,11.3292,10.7432,10.9385,0.059,9.169
1993-09-22,10.9385,12.1105,10.9385,11.5245,0.092,9.239
1993-09-23,11.5245,12.1105,11.5245,11.5245,0.048,9.314
1993-09-24,11.5245,11.9152,11.5245,11.9152,0.024,9.403
1993-09-27,11.5245,12.6965,11.5245,11.9152,0.055,9.493
1993-09-28,12.6965,13.2825,12.5012,12.9934,0.118,9.597
1993-09-29,12.6965,13.0872,12.1105,12.1105,0.064,9.689
1993-09-30,12.5012,12.5012,11.9152,12.1105,0.070,9.775
1993-10-01,12.5012,12.6965,12.1105,12.1105,0.039,9.868
1993-10-04,12.5012,12.5012,12.1105,12.5012,0.011,9.962
1993-10-05,12.5012,12.5012,12.1105,12.1105,0.054,10.056
1993-10-06,12.5012,12.5012,12.1105,12.5012,0.070,10.157
1993-10-07,12.5012,12.5012,12.1105,12.1105,0.013,10.249
1993-10-08,12.1105,12.5012,12.1105,12.5012,0.008,10.351
1993-10-11,12.1105,12.5012,12.1105,12.5012,0.002,10.445
1993-10-12,12.1105,13.4778,12.1105,13.4778,0.077,10.558
1993-10-13,13.2825,13.6732,12.8919,12.8919,0.044,10.659
1993-10-14,13.2825,13.6732,12.8919,13.4778,0.065,10.773
1993-10-15,13.2825,13.4778,13.0872,13.4778,0.126,10.890
1993-10-18,13.0872,13.4778,13.0872,13.0872,0.005,10.995
1993-10-19,13.0872,13.4778,13.0872,13.0872,0.014,11.083
1993-10-20,13.0872,13.2825,12.6965,13.0872,0.034,11.157
1993-10-21,13.0872,13.0872,12.5012,12.5012,0.047,11.216
1993-10-22,12.5012,12.8919,12.5012,12.8919,0.005,11.290
1993-10-25,12.8919,12.8919,12.5012,12.5012,0.018,11.349
1993-10-26,12.8919,13.0872,12.5012,13.0872,0.007,11.423
1993-10-27,12.6965,14.0638,12.6965,13.0872,0.137,11.482
1993-10-28,13.4778,15.0405,13.0872,14.8452,0.191,11.575
1993-10-29,14.6498,15.6265,14.6498,15.0405,0.064,11.677
1993-11-01,15.0405,15.6265,14.4545,14.8452,0.049,11.767
1993-11-02,14.4545,14.6498,14.2592,14.6498,0.019,11.853
1993-11-03,14.6498,14.8452,14.2592,14.2592,0.027,11.935
1993-11-04,14.2592,14.2592,13.6732,14.0638,0.067,12.025
1993-11-05,14.0638,14.0638,13.6732,14.0638,0.015,12.115
1993-11-08,14.2592,14.6498,14.0638,14.6498,0.017,12.212
1993-11-09,14.6498,15.6265,14.6498,15.6265,0.061,12.322
1993-11-10,15.2358,16.0171,15.2358,15.4312,0.047,12.421
1993-11-11,16.0171,16.0171,15.4312,15.8218,0.004,12.527
1993-11-12,15.4312,16.0171,15.2358,15.6265,0.018,12.640
1993-11-15,15.2358,15.3374,14.0638,14.0638,0.047,12.710
1993-11-16,14.0638,14.0638,13.0872,13.6732,0.057,12.784
1993-11-17,13.6732,13.8685,13.0872,13.8685,0.099,12.863
1993-11-18,13.8685,13.8685,13.4778,13.8685,0.017,12.945
1993-11-19,13.4778,13.6732,12.8919,13.0872,0.054,13.011
1993-11-22,13.0872,13.4778,12.8919,13.4778,0.008,13.074
1993-11-23,13.2825,13.6732,12.8919,13.6732,0.055,13.136
1993-11-24,13.8685,14.0638,13.6732,13.9701,0.015,13.193
1993-11-26,13.8685,14.0638,13.6732,13.8685,0.002,13.255
1993-11-29,14.2592,14.6498,14.2592,14.6498,0.011,13.326
1993-11-30,14.2592,15.2358,14.2592,14.8452,0.017,13.400
1993-12-01,15.2358,15.2358,14.8452,15.2358,0.029,13.486
1993-12-02,15.2358,15.2358,14.6498,14.6498,0.032,13.548
1993-12-03,15.0405,15.0405,14.6498,14.8452,0.011,13.615
1993-12-06,14.6498,15.0405,14.6498,14.8452,0.012,13.673
1993-12-07,14.6498,15.0405,14.6498,15.0405,0.038,13.736
1993-12-08,14.6498,14.7514,14.6498,14.6498,0.004,13.769
1993-12-09,14.6498,15.0405,14.6498,15.0405,0.011,13.828
1993-12-10,15.0405,15.0405,14.6498,15.0405,0.004,13.886
1993-12-13,14.6498,14.8452,14.6498,14.8452,0.004,13.941
1993-12-14,15.0405,15.0405,13.8685,14.0638,0.034,13.972
1993-12-15,13.6732,13.6732,12.6965,13.0872,0.052,13.992
1993-12-16,13.0872,13.0872,11.9152,12.6965,0.056,13.996
1993-12-17,12.6965,12.7981,12.3059,12.6965,0.045,14.007
1993-12-20,12.6965,12.6965,11.9152,12.6965,0.049,14.011
1993-12-21,12.3059,13.0872,12.3059,12.6965,0.020,14.015
