DATE,OPEN,HIGH,LOW,CLOSE
2022-01-10,0.5000,0.6000,0.5000,0.5000
2022-01-11,0.5000,0.5000,0.4400,0.4400
2022-01-12,0.4800,0.4800,0.4400,0.4400
2022-01-13,0.4400,0.5400,0.4400,0.4874
2022-01-14,0.5300,0.5300,0.5300,0.5300
2022-01-18,0.4401,0.4401,0.4401,0.4401
2022-01-19,0.4999,0.4999,0.4401,0.4451
2022-01-20,0.4650,0.4900,0.4650,0.4700
2022-01-21,0.4650,0.4700,0.4400,0.4599
2022-01-24,0.4400,0.4799,0.4400,0.4400
2022-01-25,0.4500,0.4500,0.4400,0.4400
2022-01-26,0.4400,0.4500,0.4400,0.4400
2022-01-27,0.4400,0.4400,0.4400,0.4400
2022-01-28,0.4400,0.4400,0.4400,0.4400
2022-01-31,0.4398,0.4500,0.4398,0.4500
2022-02-01,0.4500,0.4500,0.4500,0.4500
2022-02-02,0.4398,0.4398,0.4300,0.4300
2022-02-03,0.4300,0.4300,0.4300,0.4300
2022-02-04,0.4300,0.4300,0.4300,0.4300
2022-02-07,0.4499,0.4500,0.4370,0.4370
2022-02-08,0.4500,0.4500,0.4300,0.4300
2022-02-09,0.4300,0.4300,0.4300,0.4300
2022-02-10,0.4300,0.4300,0.4300,0.4300
2022-02-11,0.4500,0.4500,0.4500,0.4500
2022-02-14,0.4400,0.4400,0.4400,0.4400
2022-02-15,0.4300,0.4300,0.4286,0.4286
2022-02-16,0.4288,0.4300,0.4286,0.4300
2022-02-17,0.4286,0.4299,0.4200,0.4200
2022-02-18,0.4200,0.4200,0.4200,0.4200
2022-02-22,0.4200,0.4200,0.4189,0.4190
2022-02-23,0.4188,0.4188,0.4100,0.4100
2022-02-24,0.4099,0.4100,0.3800,0.4100
2022-02-25,0.4099,0.4099,0.3899,0.3900
2022-02-28,0.4100,0.4100,0.4100,0.4100
2022-03-01,0.4100,0.4100,0.3899,0.4031
2022-03-02,0.4000,0.4099,0.3955,0.4000
2022-03-03,0.4399,0.4399,0.4147,0.4147
2022-03-04,0.3999,0.4000,0.3901,0.3904
2022-03-07,0.3904,0.3904,0.3900,0.3900
2022-03-08,0.3900,0.3900,0.3900,0.3900
2022-03-09,0.4200,0.4200,0.4200,0.4200
2022-03-10,0.4000,0.4000,0.3000,0.4000
2022-03-11,0.3700,0.4000,0.3037,0.4000
2022-03-14,0.3999,0.3999,0.3999,0.3999
2022-03-15,0.3100,0.4200,0.2650,0.4200
2022-03-16,0.4200,0.4200,0.4199,0.4200
2022-03-17,0.4200,0.4200,0.3202,0.3600
2022-03-18,0.3700,0.4200,0.3654,0.3655
2022-03-21,0.4300,0.4399,0.4300,0.4399
2022-03-22,0.4399,0.4399,0.3300,0.3402
2022-03-23,0.4300,0.4399,0.3700,0.3700
2022-03-24,0.3700,0.3700,0.3500,0.3500
2022-03-25,0.3500,0.3500,0.3500,0.3500
2022-03-28,0.3360,0.4151,0.3300,0.4151
2022-03-29,0.3502,0.3502,0.3089,0.3500
2022-03-30,0.3499,0.3499,0.3004,0.3300
2022-03-31,0.3289,0.3400,0.3003,0.3400
2022-04-01,0.3397,0.3399,0.3397,0.3397
2022-04-04,0.3399,0.3400,0.3300,0.3400
2022-04-05,0.3300,0.3300,0.3300,0.3300
2022-04-06,0.3399,0.3399,0.2970,0.2970
2022-04-07,0.3000,0.3000,0.3000,0.3000
2022-04-08,0.3000,0.3000,0.3000,0.3000
2022-04-11,0.3000,0.3000,0.2969,0.2969
2022-04-12,0.3000,0.3000,0.3000,0.3000
2022-04-13,0.3000,0.3000,0.3000,0.3000
2022-04-14,0.2999,0.2999,0.2999,0.2999
2022-04-18,0.2999,0.3000,0.2999,0.3000
2022-04-19,0.3000,0.3000,0.3000,0.3000
2022-04-20,0.2999,0.3000,0.2999,0.3000
2022-04-21,0.3000,0.3000,0.2815,0.3000
2022-04-22,0.3000,0.3000,0.3000,0.3000
2022-04-25,0.2999,0.3000,0.2999,0.3000
2022-04-26,0.3000,0.3000,0.3000,0.3000
2022-04-27,0.3000,0.3000,0.3000,0.3000
2022-04-28,0.3000,0.3000,0.2965,0.2965
2022-04-29,0.3000,0.3000,0.3000,0.3000
2022-05-02,0.2965,0.2965,0.2965,0.2965
2022-05-03,0.2900,0.2900,0.2448,0.2700
2022-05-04,0.2700,0.2700,0.2700,0.2700
2022-05-05,0.2700,0.2700,0.2700,0.2700
2022-05-06,0.2700,0.2700,0.2700,0.2700
2022-05-09,0.2501,0.2502,0.2500,0.2500
2022-05-10,0.2500,0.2500,0.2500,0.2500
