DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2023-09-21,16.0000,21.6700,12.5000,12.5000,0.504,
2023-09-22,11.7500,11.9195,10.1500,10.5100,0.095,
2023-09-25,10.7500,14.0100,10.6619,11.9500,0.166,
2023-09-26,11.1000,11.7999,11.0501,11.7600,0.027,
2023-09-27,11.1800,12.0320,11.1800,11.5000,0.016,
2023-09-28,11.3100,12.3750,11.3100,11.3300,0.025,
2023-09-29,11.2500,11.9800,11.2500,11.4650,0.006,
2023-10-02,11.2800,11.9900,11.2800,11.3500,0.029,
2023-10-03,11.3600,11.6500,11.2500,11.3450,0.009,
2023-10-04,11.3400,11.5650,10.6501,10.6800,0.037,
2023-10-05,10.7100,10.7792,10.5200,10.5900,0.009,
2023-10-06,10.5500,11.1859,10.5500,10.6100,0.020,
