DATE,OPEN,HIGH,LOW,CLOSE
2021-06-30,10.0500,10.3450,10.0000,10.1200
2021-07-01,10.1500,10.1500,10.0000,10.0500
2021-07-02,10.1000,10.1000,10.0400,10.0400
2021-07-06,10.1000,10.1000,10.0300,10.0400
2021-07-07,10.0500,10.0500,9.9900,10.0100
2021-07-08,10.0000,10.0200,9.9900,9.9900
2021-07-09,10.0000,10.0399,9.9900,10.0300
2021-07-12,10.0300,10.0400,10.0000,10.0101
2021-07-13,10.0000,10.0399,9.9900,10.0000
2021-07-14,9.9900,10.0300,9.9900,10.0000
2021-07-15,10.0150,10.0326,9.9900,10.0100
2021-07-16,10.0300,10.0300,9.9400,9.9400
2021-07-19,9.9200,9.9400,9.8200,9.8600
2021-07-20,9.9000,9.9200,9.8500,9.8800
2021-07-21,9.8700,9.9200,9.8400,9.9000
2021-07-22,9.9100,9.9515,9.8700,9.9200
2021-07-23,9.9387,9.9500,9.9000,9.9500
2021-07-26,9.9500,9.9500,9.8500,9.9000
2021-07-27,9.8800,9.8800,9.8278,9.8800
2021-07-28,9.8800,9.8900,9.8100,9.8700
2021-07-29,9.8594,9.8900,9.8500,9.8900
2021-07-30,9.8900,9.9000,9.8400,9.8500
2021-08-02,9.8500,9.9000,9.8100,9.8500
2021-08-03,9.8400,9.8900,9.8400,9.8800
2021-08-04,9.8552,9.8800,9.8500,9.8800
2021-08-05,9.8900,9.8900,9.8000,9.8300
2021-08-06,9.8699,9.8700,9.8100,9.8200
2021-08-09,9.8700,9.8700,9.8000,9.8300
2021-08-10,9.8100,9.8400,9.8100,9.8300
2021-08-11,9.8132,9.8400,9.8100,9.8250
2021-08-12,9.8200,9.8400,9.8200,9.8350
2021-08-13,9.8300,9.8400,9.8000,9.8400
2021-08-16,9.7800,9.8400,9.7800,9.8400
2021-08-17,9.8100,9.8400,9.8000,9.8050
2021-08-18,9.8100,9.8200,9.8000,9.8200
2021-08-19,9.7600,9.8200,9.7600,9.8100
2021-08-20,9.8100,9.8100,9.7100,9.7500
2021-08-23,9.8000,9.8000,9.7207,9.7500
2021-08-24,9.7500,9.7800,9.7101,9.7500
2021-08-25,9.7500,9.7500,9.7100,9.7100
2021-08-26,9.7500,9.7500,9.7200,9.7400
2021-08-27,9.7000,9.7500,9.7000,9.7200
2021-08-30,9.7200,9.7500,9.7000,9.7400
2021-08-31,9.7400,9.7400,9.7100,9.7200
2021-09-01,9.7800,9.7800,9.7100,9.7100
2021-09-02,9.7300,9.7800,9.7300,9.7564
2021-09-03,9.7900,9.7900,9.7500,9.7600
2021-09-07,9.7900,9.7900,9.7600,9.7600
2021-09-08,9.7800,9.8000,9.7600,9.8000
2021-09-09,9.7600,9.8000,9.7600,9.7900
2021-09-10,9.7700,9.7900,9.7700,9.7700
2021-09-13,9.7702,9.8200,9.7702,9.8000
2021-09-14,9.7600,9.7900,9.7600,9.7800
