DATE,OPEN,HIGH,LOW,CLOSE
2021-03-15,0.8300,0.8300,0.7100,0.7300
2021-03-16,0.7100,0.7300,0.7100,0.7300
2021-03-17,0.7000,0.7000,0.6500,0.6500
2021-03-18,0.6500,0.6500,0.6200,0.6300
2021-03-19,0.6100,0.6100,0.6000,0.6100
2021-03-22,0.6200,0.6200,0.6199,0.6200
2021-03-23,0.5800,0.5800,0.5700,0.5700
2021-03-24,0.5700,0.5700,0.5400,0.5400
2021-03-25,0.5500,0.5500,0.4814,0.4814
2021-03-26,0.4500,0.4900,0.4500,0.4660
2021-03-29,0.5300,0.5500,0.5300,0.5500
2021-03-30,0.5500,0.5600,0.5500,0.5500
2021-03-31,0.5000,0.5700,0.5000,0.5700
2021-04-01,0.5700,0.5700,0.5700,0.5700
2021-04-05,0.5001,0.5001,0.5001,0.5001
2021-04-06,0.5001,0.5001,0.4479,0.5000
2021-04-07,0.5300,0.5400,0.5300,0.5400
2021-04-08,0.5500,0.5500,0.5300,0.5500
2021-04-09,0.5500,0.5800,0.5400,0.5400
2021-04-12,0.5351,0.5500,0.5351,0.5499
2021-04-13,0.5401,0.5401,0.5301,0.5301
2021-04-14,0.5500,0.5500,0.4700,0.4900
2021-04-15,0.5000,0.5100,0.5000,0.5100
2021-04-16,0.5799,0.5800,0.4500,0.4500
2021-04-19,0.5000,0.5100,0.5000,0.5000
2021-04-20,0.5001,0.5070,0.5000,0.5070
2021-04-21,0.4600,0.4600,0.4600,0.4600
2021-04-22,0.4600,0.4600,0.4600,0.4600
2021-04-23,0.5100,0.5100,0.4800,0.4800
2021-04-26,0.5000,0.5001,0.4901,0.5001
2021-04-27,0.5200,0.5545,0.5200,0.5200
2021-04-28,0.5200,0.5200,0.5200,0.5200
2021-04-29,0.5200,0.5200,0.5200,0.5200
2021-04-30,0.4801,0.5200,0.4600,0.4701
2021-05-03,0.4701,0.5200,0.4701,0.5200
2021-05-04,0.5101,0.5200,0.5101,0.5200
2021-05-05,0.5101,0.5200,0.5026,0.5100
2021-05-06,0.5100,0.5100,0.5100,0.5100
2021-05-07,0.5100,0.5800,0.5099,0.5551
2021-05-10,0.4808,0.5600,0.4803,0.5600
2021-05-11,0.5400,0.5400,0.5400,0.5400
2021-05-12,0.4813,0.4903,0.4813,0.4903
2021-05-13,0.4900,0.4900,0.4900,0.4900
2021-05-14,0.5001,0.5001,0.5001,0.5001
2021-05-17,0.5001,0.5001,0.5001,0.5001
2021-05-18,0.4811,0.5500,0.4811,0.5500
