DATE,OPEN,HIGH,LOW,CLOSE
2011-04-01,4.6709,4.6709,4.2926,4.6008
2011-04-04,4.6242,4.6943,4.6055,4.6476
2011-04-05,4.6709,4.6709,4.6242,4.6289
2011-04-06,4.6289,4.6709,4.6242,4.6709
2011-04-07,4.5541,4.6709,4.5541,4.6704
2011-04-08,4.6709,4.6709,4.6289,4.6289
2011-04-11,4.6709,4.6709,4.6569,4.6709
2011-04-12,4.6709,4.6709,4.6356,4.6382
2011-04-13,4.6709,4.6709,4.6382,4.6616
2011-04-14,4.6616,4.6616,4.6242,4.6335
2011-04-15,4.6476,4.6709,4.5868,4.5868
2011-04-18,4.5635,4.6102,4.5635,4.5915
2011-04-19,4.6382,4.6616,4.5868,4.6008
2011-04-20,4.5775,4.5868,4.5775,4.5775
2011-04-21,4.5861,4.6008,4.5541,4.5588
2011-04-25,4.5588,4.6055,4.5588,4.6055
2011-04-26,4.6522,4.6522,4.5868,4.6008
2011-04-27,4.5541,4.6055,4.4608,4.5775
2011-04-28,4.6242,4.6242,4.5775,4.5775
2011-04-29,4.5308,4.5775,4.5214,4.5214
2011-05-02,4.6476,4.6476,4.5074,4.5074
2011-05-03,4.5074,4.5074,4.3958,4.4420
2011-05-04,4.4093,4.4560,4.3813,4.4560
2011-05-05,4.4280,4.4374,4.2786,4.4140
2011-05-06,4.3673,4.3673,4.2786,4.2786
2011-05-09,4.3253,4.3533,4.2832,4.3066
2011-05-10,4.3253,4.3580,4.3019,4.3019
2011-05-11,4.3206,4.3580,4.2178,4.2459
2011-05-12,4.2552,4.3206,4.2552,4.2786
2011-05-13,4.8531,4.8531,4.2692,4.2692
2011-05-16,4.2926,4.4280,4.2832,4.2879
2011-05-17,4.3813,4.3860,4.2832,4.3112
2011-05-18,4.3439,4.4093,4.3197,4.3907
2011-05-19,4.4140,4.4607,4.2972,4.3766
2011-05-20,4.3766,4.3813,4.3351,4.3533
2011-05-23,4.3393,4.3533,4.2972,4.3299
2011-05-24,4.3673,4.4233,4.2599,4.3439
2011-05-25,4.2973,4.3066,4.2412,4.2926
2011-05-26,4.2926,4.2926,4.1758,4.2288
2011-05-27,4.2459,4.3439,4.2459,4.3159
2011-05-31,4.2692,4.3859,4.2505,4.3393
2011-06-01,4.2739,4.2739,4.1338,4.2505
2011-06-02,4.2505,4.2505,4.1524,4.1812
2011-06-03,4.1385,4.2132,4.0917,4.1104
2011-06-06,4.1384,4.1664,4.0497,4.0497
2011-06-07,4.0777,4.0777,3.9095,3.9095
2011-06-08,3.8161,4.0030,3.8161,4.0030
2011-06-09,4.0169,4.1898,4.0169,4.1851
2011-06-10,4.1431,4.1851,4.0702,4.0964
2011-06-13,4.1384,4.1758,3.9703,4.0497
2011-06-14,4.0917,4.1104,3.9873,4.0263
2011-06-15,3.9983,4.0543,3.9936,4.0217
2011-06-16,4.0497,4.0964,4.0030,4.0835
2011-06-17,4.1431,4.1991,4.0217,4.0217
2011-06-20,4.0170,4.1104,4.0170,4.0590
2011-06-21,4.0590,4.0590,3.9703,3.9983
2011-06-22,4.0357,4.0357,4.0170,4.0170
2011-06-23,4.0158,4.0170,3.9703,4.0170
2011-06-24,4.0170,4.1057,4.0170,4.0730
2011-06-27,4.1104,4.2085,4.0637,4.2039
2011-06-28,4.2381,4.2949,4.2381,4.2949
2011-06-29,4.3091,4.3612,4.2618,4.2902
2011-06-30,4.3612,4.3612,4.1670,4.3044
2011-07-01,4.2665,4.2665,4.2665,4.2665
2011-07-05,4.2191,4.2665,4.1576,4.1765
2011-07-06,4.1386,4.1955,4.1008,4.1008
