DATE,OPEN,HIGH,LOW,CLOSE
2017-10-26,11.5769,12.0578,11.5769,11.8517
2017-10-27,11.8174,12.2571,11.8174,12.0785
2017-10-30,12.0578,12.2296,12.0235,12.1265
2017-10-31,12.1265,12.4289,12.1128,12.3670
2017-11-01,12.3670,12.7999,12.3670,12.6556
2017-11-02,12.7724,12.7724,12.3946,12.5319
2017-11-03,12.6281,12.6281,12.4021,12.5388
2017-11-06,12.5800,12.7105,12.4014,12.6075
2017-11-07,12.6075,12.6831,12.5250,12.5869
2017-11-08,12.4769,12.6418,12.4014,12.4632
2017-11-09,12.4357,12.5937,12.3258,12.3808
2017-11-10,12.3670,12.4701,12.2640,12.4289
2017-11-13,12.4082,12.6401,12.3327,12.4082
2017-11-14,12.2433,12.4838,12.1171,12.3258
2017-11-15,12.3258,12.5594,12.1609,12.4701
2017-11-16,12.4701,12.5225,12.3465,12.4563
2017-11-17,12.5113,12.5560,12.2961,12.4495
2017-11-20,12.5044,12.9928,12.3670,12.5731
2017-11-21,12.5731,12.6762,12.3327,12.4495
2017-11-22,12.3533,12.4976,12.1059,12.2640
2017-11-24,12.3258,12.3480,12.2433,12.2433
2017-11-27,12.3395,12.3395,12.0510,12.1059
2017-11-28,12.0578,12.1609,11.7143,11.8929
2017-11-29,11.9067,12.3258,11.7418,12.0922
2017-11-30,12.0029,12.5869,11.8861,12.5525
2017-12-01,12.5457,12.6556,12.1953,12.5250
2017-12-04,12.4289,12.7105,12.3465,12.4976
2017-12-05,12.4907,12.7793,12.4495,12.5594
2017-12-06,12.5525,12.5594,12.1760,12.3808
2017-12-07,12.4151,12.4701,12.1953,12.4014
2017-12-08,12.4907,12.5552,12.1815,12.4701
2017-12-11,12.4426,12.4701,12.2090,12.2640
2017-12-12,12.2914,12.4357,12.0304,12.2571
2017-12-13,12.2571,12.4615,12.1815,12.3189
2017-12-14,12.3739,12.4289,12.2021,12.3670
2017-12-15,12.3876,12.6693,12.1472,12.1678
2017-12-18,12.2811,12.4563,12.1678,12.3670
2017-12-19,12.3808,12.7105,12.2227,12.4220
2017-12-20,12.4563,12.7518,12.2227,12.5525
2017-12-21,12.6075,13.2121,12.5250,12.9579
