DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2019-02-19,8.8088,8.8088,8.8088,8.8088,0.000,
2019-02-20,8.8044,8.8439,8.8044,8.8424,0.004,
2019-02-21,8.8088,9.1599,8.7502,8.8907,0.029,
2019-02-22,8.7795,8.7809,8.2410,8.2644,0.035,
2019-02-25,8.3113,8.3692,7.6967,7.6967,0.100,
2019-02-26,7.7260,7.8430,7.2431,7.4567,0.133,
2019-02-27,7.4333,7.9425,7.1699,7.7845,0.142,
2019-02-28,7.9601,8.1591,7.6674,7.8898,0.120,
2019-03-01,7.6967,7.9601,7.6967,7.8606,0.029,
2019-03-04,7.8547,7.9250,7.3748,7.8781,0.110,
2019-03-05,7.7845,7.8479,7.3222,7.6997,0.112,
2019-03-06,7.5621,7.7552,7.5211,7.5211,0.072,
2019-03-07,7.5211,7.6081,7.3748,7.4801,0.093,
2019-03-08,7.5387,7.9425,7.4626,7.5796,0.070,
2019-03-11,7.5328,7.7514,7.4801,7.7025,0.056,
2019-03-12,7.7260,7.8784,7.4626,7.6089,0.085,
2019-03-13,7.6089,7.6961,7.4684,7.5796,0.142,
2019-03-14,7.5035,7.6323,7.4927,7.5972,0.074,
2019-03-15,7.5562,7.6674,7.5094,7.5211,0.109,
2019-03-18,7.5796,7.6089,7.4743,7.5094,0.161,
2019-03-19,7.5270,7.6382,7.5211,7.5504,0.123,
2019-03-20,7.5679,7.6826,7.4743,7.5621,0.178,
2019-03-21,7.5709,7.6712,7.4942,7.6358,0.123,
2019-03-22,7.6299,7.6299,7.5237,7.5827,0.054,
2019-03-25,7.6712,7.6712,7.4470,7.5297,0.105,
2019-03-26,7.5355,7.6417,7.5237,7.6240,0.094,
2019-03-27,7.5768,7.7007,7.5768,7.6653,0.057,
2019-03-28,7.6417,7.6948,7.6063,7.6712,0.037,
2019-03-29,7.6358,7.7221,7.5827,7.6240,0.051,
2019-04-01,7.6417,7.7302,7.6122,7.6594,0.061,
2019-04-02,7.6181,7.6607,7.5886,7.6417,0.073,
2019-04-03,7.6653,7.7833,7.6594,7.6830,0.048,
2019-04-04,7.6830,7.7422,7.6299,7.6594,0.069,
2019-04-05,7.6535,7.7951,7.6417,7.7892,0.051,
2019-04-08,7.7066,7.8111,7.6417,7.7479,0.073,
2019-04-09,7.7125,7.7481,7.5591,7.6122,0.109,
2019-04-10,7.5945,7.6653,7.5650,7.6535,0.058,
2019-04-11,7.6181,7.7007,7.6181,7.6417,0.080,
2019-04-12,7.6476,7.6476,7.5827,7.6004,0.073,
2019-04-15,7.6004,7.7125,7.4352,7.6417,0.094,
2019-04-16,7.6063,7.6653,7.5827,7.6240,0.081,
2019-04-17,7.6004,7.6535,7.4942,7.4942,0.094,
2019-04-18,7.4942,7.5632,7.4057,7.4647,0.106,
2019-04-22,7.4684,7.5386,7.4149,7.4446,0.078,
2019-04-23,7.4803,7.5160,7.4327,7.4565,0.060,
2019-04-24,7.4625,7.5160,7.4089,7.4506,0.095,
2019-04-25,7.4387,7.4982,7.3673,7.3851,0.074,
2019-04-26,7.3673,7.4387,7.3256,7.3970,0.093,
2019-04-29,7.3792,7.4803,7.3375,7.3970,0.063,
2019-04-30,7.3911,7.4277,7.2542,7.3197,0.189,7.688
2019-05-01,7.3197,7.3792,7.2601,7.3426,0.080,7.658
2019-05-02,7.3018,7.3491,7.2244,7.2721,0.095,7.627
2019-05-03,7.2899,7.4089,7.2661,7.3554,0.053,7.596
2019-05-06,7.2721,7.3732,7.2721,7.3018,0.057,7.577
2019-05-07,7.2899,7.3435,7.1828,7.2066,0.065,7.567
2019-05-08,7.2721,7.2899,7.2482,7.2721,0.060,7.563
2019-05-09,7.2482,7.2482,7.0876,7.1471,0.106,7.551
2019-05-10,7.1411,7.3078,7.1411,7.2721,0.072,7.538
2019-05-13,7.1530,7.1649,7.0519,7.0816,0.045,7.523
2019-05-14,7.1364,7.1798,7.0935,7.1173,0.061,7.508
2019-05-15,7.0816,7.2244,7.0816,7.1947,0.041,7.497
2019-05-16,7.1709,7.2542,7.1709,7.2066,0.071,7.491
2019-05-17,7.2066,7.2066,7.1174,7.1411,0.058,7.484
2019-05-20,7.1114,7.1411,7.0816,7.0935,0.056,7.475
2019-05-21,7.1292,7.1709,7.0876,7.1530,0.090,7.464
2019-05-22,7.1509,7.1990,7.1209,7.1209,0.057,7.454
2019-05-23,7.0909,7.1683,6.9948,7.0729,0.065,7.444
2019-05-24,7.0729,7.0729,6.9948,7.0248,0.050,7.432
2019-05-28,7.0128,7.0549,6.9408,6.9648,0.046,7.421
2019-05-29,6.9528,6.9948,6.7207,6.7967,0.176,7.407
2019-05-30,6.7546,6.8087,6.7315,6.7426,0.121,7.391
2019-05-31,6.7366,6.7447,6.4124,6.6045,0.168,7.372
2019-06-03,6.5745,6.6664,6.5145,6.5565,0.095,7.350
2019-06-04,6.6045,6.6886,6.5685,6.6526,0.070,7.331
2019-06-05,6.6766,6.7907,6.5805,6.6045,0.115,7.313
2019-06-06,6.6045,6.9233,6.5895,6.7486,0.102,7.295
2019-06-07,6.7847,6.8507,6.7306,6.8387,0.080,7.279
2019-06-10,6.7847,6.8327,6.7486,6.7486,0.080,7.260
2019-06-11,6.7486,6.9108,6.7426,6.7727,0.084,7.243
2019-06-12,6.8387,6.8387,6.6346,6.6406,0.131,7.223
2019-06-13,6.6886,6.7426,6.6226,6.6826,0.128,7.204
2019-06-14,6.7126,6.7186,6.6346,6.6526,0.079,7.183
2019-06-17,6.6766,6.6886,6.5925,6.6165,0.087,7.162
2019-06-18,6.6646,6.7667,6.6346,6.6706,0.070,7.140
2019-06-19,6.7066,6.7066,6.6165,6.6946,0.098,7.119
