DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2007-09-04,72.4981,72.8718,71.6759,72.0870,0.002,
2007-09-05,71.8628,72.5728,71.3769,72.4607,0.001,
2007-09-06,72.3112,72.3859,71.3769,71.5638,0.001,
2007-09-07,71.5638,71.9375,71.0032,71.5638,0.001,
2007-09-10,71.7133,71.9375,70.3680,71.4517,0.002,
2007-09-11,71.6012,72.1991,71.3396,71.3396,0.000,
2007-09-12,71.7507,71.7507,70.4427,71.7507,0.000,
2007-09-13,71.0780,72.5728,71.0780,71.6759,0.000,
2007-09-14,72.0496,72.0496,71.3022,71.5638,0.001,
2007-09-17,71.7133,73.9555,71.7133,73.5070,0.001,
2007-09-18,73.7686,74.7403,73.1707,73.6565,0.001,
2007-09-19,73.6565,74.7403,73.3949,73.9181,0.001,
2007-09-20,74.0676,74.3666,73.3576,73.3576,0.001,
2007-09-21,73.5070,74.4039,73.0586,73.9555,0.001,
2007-09-24,72.8344,73.6192,71.9375,73.2081,0.001,
2007-09-25,73.2455,74.2544,69.6953,73.2455,0.002,
2007-09-26,73.8060,73.8060,69.5084,70.9285,0.001,
2007-09-27,71.0032,71.6012,71.0032,71.6012,0.001,
2007-09-28,70.7043,71.7507,70.7043,71.0032,0.000,
2007-10-01,71.3396,71.3396,70.7790,71.0032,0.002,
2007-10-02,71.0032,71.0032,69.6206,70.0690,0.002,
2007-10-03,70.0690,71.3769,69.1721,70.0690,0.001,
2007-10-04,68.7610,70.9285,67.2662,70.6669,0.001,
2007-10-05,71.0406,71.7507,71.0032,71.1901,0.003,
2007-10-08,71.0406,72.8344,71.0032,71.9001,0.002,
2007-10-09,71.9375,72.4981,71.0032,72.3112,0.001,
2007-10-10,72.1244,72.6849,71.9375,71.9375,0.002,
2007-10-11,72.1244,72.6849,71.9375,72.4981,0.002,
2007-10-12,72.4981,73.6192,66.2199,71.5638,0.002,
2007-10-15,71.3769,72.4607,67.7520,70.3680,0.001,
2007-10-16,69.6953,69.6953,68.2005,68.3873,0.001,
2007-10-17,68.2005,69.2095,64.8745,66.3320,0.003,
2007-10-18,65.7714,68.1257,65.7714,68.0510,0.003,
2007-10-19,67.8642,69.8074,64.2766,67.2662,0.001,
2007-10-22,67.0794,67.6399,65.3977,67.2662,0.001,
2007-10-23,66.8925,66.8925,63.5292,65.7714,0.003,
2007-10-24,65.5846,66.3320,62.5950,65.3977,0.003,
2007-10-25,65.9583,66.7431,63.9029,64.6503,0.001,
2007-10-26,65.7714,68.7610,64.4635,65.0240,0.002,
2007-10-29,64.6503,65.3604,63.1555,64.9867,0.001,
2007-10-30,64.9867,68.0510,64.2019,67.2662,0.003,
2007-10-31,66.8925,66.8925,64.4635,66.0704,0.003,
2007-11-01,65.8088,66.6309,64.3140,64.9867,0.002,
2007-11-02,64.8745,65.7714,63.4919,64.6503,0.002,
2007-11-05,66.0330,66.5936,63.5666,64.2766,0.002,
2007-11-06,64.5382,65.9583,63.2676,63.2676,0.002,
2007-11-07,62.6323,64.4635,60.9133,63.6040,0.003,
2007-11-08,64.5756,67.9389,62.4081,67.2662,0.005,
2007-11-09,66.8925,66.8925,63.9403,64.0898,0.002,
2007-11-12,64.1271,67.2662,61.8476,63.3797,0.004,69.388
2007-11-13,63.5292,64.7624,60.5396,60.7265,0.004,69.161
2007-11-14,59.7922,62.4081,58.9327,60.6891,0.006,68.925
2007-11-15,60.5396,61.6607,58.8953,59.7922,0.005,68.690
2007-11-16,61.6607,61.8849,59.6427,59.8296,0.006,68.455
2007-11-19,60.5770,62.0344,58.2974,58.3348,0.003,68.193
2007-11-20,57.1016,59.3811,57.0642,58.1106,0.003,67.928
2007-11-21,58.2600,58.8580,55.3452,58.6711,0.005,67.667
2007-11-23,59.0074,59.3064,58.2227,59.0074,0.001,67.413
2007-11-26,64.7774,64.7774,58.6462,59.9791,0.002,67.182
2007-11-27,59.2555,61.5023,58.4939,59.7506,0.003,66.907
2007-11-28,59.5602,62.4544,59.5602,61.7308,0.003,66.668
2007-11-29,60.9692,62.1497,60.3599,61.2358,0.004,66.414
2007-11-30,61.8070,64.4346,59.9791,63.6349,0.005,66.220
2007-12-03,62.8352,63.1399,60.4741,60.9311,0.004,65.960
2007-12-04,60.9311,61.0834,59.8648,60.5503,0.003,65.706
2007-12-05,60.9311,62.2259,59.4459,60.2076,0.003,65.446
2007-12-06,60.5122,61.2738,59.0651,60.9311,0.008,65.246
2007-12-07,60.2837,61.9974,59.4840,60.9311,0.003,65.032
2007-12-10,60.8549,61.3500,59.7886,60.0552,0.004,64.813
2007-12-11,59.9791,61.4643,58.3035,59.6363,0.005,64.586
2007-12-12,60.1695,60.7788,57.5799,59.6744,0.006,64.378
2007-12-13,59.7506,59.7506,57.9607,58.2654,0.004,64.142
2007-12-14,58.1511,59.9791,57.7703,58.2273,0.003,63.893
2007-12-17,57.8846,58.3297,56.4374,57.1229,0.004,63.612
2007-12-18,57.1610,58.3035,56.6659,57.7703,0.007,63.329
2007-12-19,57.3133,58.5319,56.3613,57.1991,0.004,63.027
2007-12-20,57.5418,59.9791,56.9706,57.5418,0.007,62.739
2007-12-21,57.2752,59.9791,57.2372,59.1413,0.006,62.472
2007-12-24,59.1413,60.8549,58.1130,60.7407,0.002,62.256
2007-12-26,60.2456,62.7971,60.2456,61.3119,0.004,62.074
2007-12-27,61.6927,62.0736,59.7125,59.7506,0.005,61.902
2007-12-28,59.0270,60.5503,58.9508,59.8648,0.006,61.772
2007-12-31,59.7886,60.8930,58.1511,60.7788,0.010,61.627
2008-01-02,60.9692,61.5785,60.9311,60.9692,0.001,61.501
2008-01-03,61.3119,63.7492,61.3119,62.8352,0.002,61.412
2008-01-04,62.3021,62.6829,61.3119,61.5023,0.002,61.327
2008-01-07,61.5023,61.5023,59.7125,60.1695,0.002,61.222
2008-01-08,61.7689,62.2259,60.5503,61.6927,0.002,61.163
2008-01-09,61.1215,62.1116,61.1215,62.1116,0.001,61.105
2008-01-10,62.4544,62.7971,61.7308,62.2640,0.001,61.051
2008-01-11,62.2640,63.0256,61.4262,61.8832,0.002,60.943
2008-01-14,61.8832,62.4163,61.3881,61.4643,0.002,60.851
2008-01-15,61.6927,62.3021,61.1215,61.3881,0.002,60.779
2008-01-16,60.9692,61.8832,60.9311,61.6166,0.001,60.718
2008-01-17,62.3021,62.5305,61.5023,61.8832,0.002,60.670
2008-01-18,61.3500,64.0538,60.9311,61.6927,0.001,60.639
2008-01-22,60.6265,60.9692,59.7886,60.9311,0.005,60.585
2008-01-23,60.4360,61.8832,59.2555,60.9311,0.003,60.459
2008-01-24,61.6927,62.2640,59.9791,62.0736,0.002,60.418
2008-01-25,62.4163,62.4925,61.8832,62.2640,0.001,60.396
2008-01-28,62.4925,63.2160,62.4925,63.2160,0.001,60.446
2008-01-29,63.1399,64.0538,62.6448,63.4826,0.002,60.502
2008-01-30,63.4064,63.9777,62.9495,63.6349,0.002,60.578
2008-01-31,63.2160,66.2626,63.2160,65.5009,0.003,60.692
2008-02-01,65.3105,67.6716,64.9678,66.7576,0.002,60.860
2008-02-04,66.7957,67.5574,65.9960,67.1004,0.002,61.040
2008-02-05,67.0242,67.3666,66.1864,67.2146,0.001,61.211
2008-02-06,66.6053,67.5954,65.8437,65.8437,0.001,61.348
2008-02-07,65.4629,65.6914,64.3585,65.2724,0.001,61.454
2008-02-08,64.5108,65.7294,63.5968,65.5009,0.001,61.569
2008-02-11,65.3486,66.9861,65.3486,65.4629,0.001,61.643
2008-02-12,65.6914,67.1765,65.3105,65.9960,0.001,61.738
2008-02-13,66.4530,67.7859,65.7294,66.8338,0.001,61.802
2008-02-14,66.6434,67.1385,65.6914,66.6434,0.001,61.917
2008-02-15,65.6152,66.7196,64.3966,66.1483,0.001,62.029
2008-02-19,66.1483,66.2245,65.5771,65.6533,0.001,62.138
2008-02-20,66.2626,66.5292,64.7393,65.1963,0.001,62.223
2008-02-21,66.0722,66.0722,63.3684,63.5968,0.001,62.276
2008-02-22,63.4826,64.8155,62.5305,64.8155,0.001,62.371
2008-02-25,65.1582,65.5009,64.9297,65.1201,0.002,62.481
2008-02-26,64.3570,66.4506,63.5816,66.3730,0.002,62.615
2008-02-27,66.6832,66.6832,64.5896,65.6752,0.001,62.763
2008-02-28,65.9466,67.2647,64.8998,66.6832,0.001,62.932
2008-02-29,66.8770,66.9546,65.4038,65.7139,0.000,63.104
2008-03-03,65.9466,66.1792,64.3570,64.3570,0.001,63.236
2008-03-04,64.0081,67.3423,63.9693,65.9853,0.001,63.412
2008-03-05,66.0241,66.1016,64.8610,65.3650,0.001,63.568
2008-03-06,65.6364,65.6364,63.0001,63.5429,0.002,63.656
2008-03-07,63.4266,64.2407,62.7675,62.8062,0.001,63.697
2008-03-10,63.1939,63.6204,60.0536,60.0536,0.002,63.672
2008-03-11,61.7982,62.0309,60.0924,61.3330,0.001,63.704
2008-03-12,61.5656,61.9145,61.0616,61.6044,0.001,63.739
2008-03-13,61.2167,63.7755,60.6739,62.2635,0.002,63.768
2008-03-14,62.2247,62.3798,61.3718,61.3718,0.001,63.776
2008-03-17,61.7982,61.7982,60.2862,60.7515,0.001,63.735
2008-03-18,61.4493,63.3102,60.9841,61.8758,0.001,63.742
2008-03-19,61.8758,62.3022,61.6044,61.6044,0.000,63.771
2008-03-20,61.5269,62.8062,60.0924,61.7595,0.001,63.772
2008-03-24,61.7207,61.9921,61.2942,61.8370,0.001,63.767
2008-03-25,61.8370,62.0696,61.1004,61.8370,0.001,63.758
2008-03-26,62.0309,62.2247,61.5269,62.2247,0.001,63.765
2008-03-27,62.3798,63.9693,62.0696,63.9693,0.001,63.815
2008-03-28,63.0001,63.4266,61.8758,63.2715,0.000,63.853
2008-03-31,63.0776,64.9386,61.6044,64.9386,0.002,63.919
2008-04-01,65.0936,67.2259,63.9693,67.2259,0.002,64.026
2008-04-02,67.4586,68.6604,66.0241,66.9546,0.002,64.131
2008-04-03,66.7607,68.7379,65.4953,66.3342,0.002,64.239
2008-04-04,67.1872,68.7767,66.6832,67.6524,0.001,64.374
2008-04-07,67.8850,68.8930,67.3810,68.6604,0.000,64.506
2008-04-08,68.9318,69.7072,68.4278,68.4278,0.001,64.629
2008-04-09,67.7687,68.8930,66.8382,68.1952,0.001,64.728
2008-04-10,68.3890,69.5133,65.5976,67.3810,0.001,64.806
2008-04-11,66.2955,69.7072,65.5589,68.6992,0.003,64.908
