DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1992-03-03,5.4894,5.7639,5.4894,5.7639,0.013,
1992-03-04,5.7639,5.7639,5.7639,5.7639,0.000,
1992-03-05,5.5238,5.5238,5.5238,5.5238,0.002,
1992-03-06,5.7982,5.7982,5.7982,5.7982,0.008,
1992-03-09,5.5924,5.6610,5.5924,5.6610,0.004,
1992-03-10,5.6610,5.6610,5.6610,5.6610,0.000,
1992-03-11,5.5924,5.5924,5.5924,5.5924,0.000,
1992-03-12,5.8668,5.8668,5.7639,5.8668,0.009,
1992-03-13,6.0384,6.0384,5.8325,5.8325,0.004,
1992-03-16,5.7639,5.9012,5.7639,5.8668,0.072,
1992-03-17,5.7639,5.7639,5.7639,5.7639,0.006,
1992-03-18,5.7982,5.7982,5.7982,5.7982,0.002,
1992-03-19,5.7982,5.7982,5.7982,5.7982,0.000,
1992-03-20,5.5581,5.5581,5.5581,5.5581,0.001,
1992-03-23,5.6610,5.8325,5.6610,5.6953,0.008,
1992-03-24,5.5924,5.5924,5.5924,5.5924,0.001,
1992-03-25,5.6953,5.6953,5.6953,5.6953,0.001,
1992-03-26,5.5581,5.5581,5.5581,5.5581,0.000,
1992-03-27,5.6953,5.6953,5.5581,5.6953,0.012,
1992-03-30,5.8325,5.8325,5.6267,5.6267,0.039,
1992-03-31,5.6267,5.6267,5.6267,5.6267,0.002,
1992-04-01,5.6267,5.6267,5.6267,5.6267,0.000,
1992-04-02,5.6267,5.6267,5.6267,5.6267,0.000,
1992-04-03,5.7639,5.9012,5.6267,5.6267,0.168,
1992-04-06,5.6267,5.6267,5.6267,5.6267,0.001,
1992-04-07,5.6267,5.6267,5.6267,5.6267,0.000,
1992-04-08,5.7296,5.7982,5.6267,5.7982,0.044,
1992-04-09,5.7982,5.8325,5.6267,5.8325,0.002,
1992-04-10,5.6267,5.8325,5.6267,5.7639,0.011,
1992-04-13,5.6953,5.6953,5.6953,5.6953,0.002,
1992-04-14,5.6267,5.6267,5.6267,5.6267,0.004,
1992-04-15,5.5924,5.6267,5.5581,5.6267,0.113,
1992-04-16,5.6267,5.6267,5.6267,5.6267,0.000,
1992-04-20,5.4894,5.4894,5.4894,5.4894,0.000,
1992-04-21,5.6267,5.6267,5.5924,5.5924,0.057,
1992-04-22,5.4894,5.6267,5.4894,5.6267,0.026,
1992-04-23,5.6953,5.7296,5.5581,5.5581,0.032,
1992-04-24,5.6267,5.7639,5.6267,5.7639,0.015,
1992-04-27,5.5581,5.5581,5.5581,5.5581,0.002,
1992-04-28,5.5581,5.5581,5.5581,5.5581,0.000,
1992-04-29,5.6267,5.6267,5.6267,5.6267,0.003,
1992-04-30,5.4894,5.4894,5.4894,5.4894,0.003,
1992-05-01,5.6267,5.7639,5.6267,5.7639,0.003,
1992-05-04,5.5581,5.7639,5.5581,5.7639,0.001,
1992-05-05,5.7639,5.7639,5.7639,5.7639,0.000,
1992-05-06,5.5581,5.7639,5.5581,5.7639,0.004,
1992-05-07,5.7639,5.7639,5.7639,5.7639,0.000,
