DATE,OPEN,HIGH,LOW,CLOSE
1989-05-24,0.6242,0.6273,0.6213,0.6242
1989-05-25,0.6242,0.6242,0.6213,0.6242
1989-05-26,0.6242,0.6242,0.6213,0.6213
1989-05-30,0.6213,0.6273,0.6213,0.6242
1989-05-31,0.6242,0.6242,0.6213,0.6213
1989-06-01,0.6213,0.6242,0.6213,0.6242
1989-06-02,0.6242,0.6242,0.6213,0.6213
1989-06-05,0.6213,0.6242,0.6213,0.6242
1989-06-06,0.6242,0.6242,0.6213,0.6213
1989-06-07,0.6213,0.6242,0.6213,0.6242
1989-06-08,0.6242,0.6242,0.6154,0.6213
1989-06-09,0.6213,0.6242,0.6185,0.6213
1989-06-12,0.6213,0.6213,0.6185,0.6185
1989-06-13,0.6185,0.6185,0.6154,0.6154
1989-06-14,0.6185,0.6185,0.6185,0.6185
1989-06-15,0.6185,0.6213,0.6154,0.6213
1989-06-16,0.6213,0.6213,0.6185,0.6213
1989-06-19,0.6213,0.6242,0.6213,0.6242
1989-06-20,0.6242,0.6242,0.6213,0.6242
1989-06-21,0.6242,0.6242,0.6213,0.6242
1989-06-22,0.6242,0.6242,0.6213,0.6242
1989-06-23,0.6242,0.6242,0.6185,0.6242
1989-06-26,0.6213,0.6213,0.6185,0.6213
1989-06-27,0.6213,0.6393,0.6213,0.6393
1989-06-28,0.6393,0.6543,0.6361,0.6481
1989-06-29,0.6512,0.6543,0.6424,0.6452
1989-06-30,0.6452,0.6481,0.6333,0.6452
1989-07-03,0.6481,0.6572,0.6481,0.6543
1989-07-05,0.6572,0.6572,0.6543,0.6572
1989-07-06,0.6572,0.6572,0.6543,0.6572
1989-07-07,0.6543,0.6572,0.6543,0.6572
1989-07-10,0.6572,0.6572,0.6543,0.6572
1989-07-11,0.6607,0.6636,0.6576,0.6636
1989-07-12,0.6636,0.6697,0.6607,0.6636
1989-07-13,0.6697,0.6697,0.6607,0.6636
1989-07-14,0.6665,0.6697,0.6665,0.6665
1989-07-17,0.6728,0.6728,0.6636,0.6697
1989-07-18,0.6697,0.6697,0.6636,0.6636
1989-07-19,0.6665,0.6697,0.6636,0.6636
1989-07-20,0.6636,0.6757,0.6636,0.6665
1989-07-21,0.6636,0.6697,0.6607,0.6636
1989-07-24,0.6576,0.6607,0.6545,0.6607
1989-07-25,0.6607,0.6636,0.6607,0.6636
1989-07-26,0.6607,0.6665,0.6607,0.6665
1989-07-27,0.6697,0.6697,0.6665,0.6665
1989-07-28,0.6665,0.6697,0.6636,0.6636
1989-07-31,0.6636,0.6636,0.6576,0.6576
1989-08-01,0.6576,0.6665,0.6576,0.6576
1989-08-02,0.6576,0.6636,0.6576,0.6636
1989-08-03,0.6665,0.6757,0.6636,0.6728
1989-08-04,0.6697,0.6878,0.6697,0.6817
1989-08-07,0.6817,0.6817,0.6786,0.6786
1989-08-08,0.6817,0.6817,0.6757,0.6786
1989-08-09,0.6757,0.6757,0.6757,0.6757
1989-08-10,0.6697,0.6728,0.6607,0.6607
1989-08-11,0.6636,0.6697,0.6516,0.6516
1989-08-14,0.6516,0.6636,0.6516,0.6576
1989-08-15,0.6607,0.6607,0.6576,0.6576
1989-08-16,0.6607,0.6665,0.6607,0.6665
1989-08-17,0.6697,0.6757,0.6697,0.6757
1989-08-18,0.6757,0.6757,0.6697,0.6757
1989-08-21,0.6757,0.6757,0.6697,0.6697
1989-08-22,0.6728,0.6728,0.6665,0.6697
1989-08-23,0.6665,0.6728,0.6636,0.6697
1989-08-24,0.6728,0.6757,0.6697,0.6697
1989-08-25,0.6757,0.6757,0.6607,0.6665
1989-08-28,0.6697,0.6697,0.6636,0.6636
1989-08-29,0.6665,0.6665,0.6636,0.6636
1989-08-30,0.6636,0.6636,0.6636,0.6636
1989-08-31,0.6636,0.6665,0.6636,0.6665
1989-09-01,0.6665,0.6665,0.6636,0.6665
1989-09-05,0.6636,0.6757,0.6636,0.6757
1989-09-06,0.6757,0.6817,0.6757,0.6817
1989-09-07,0.6817,0.6849,0.6786,0.6817
1989-09-08,0.6786,0.6907,0.6786,0.6907
1989-09-11,0.6878,0.6907,0.6878,0.6907
1989-09-12,0.6938,0.6938,0.6907,0.6907
1989-09-13,0.6878,0.6998,0.6878,0.6998
1989-09-14,0.6998,0.6998,0.6907,0.6907
1989-09-15,0.6938,0.6938,0.6817,0.6817
1989-09-18,0.6817,0.6849,0.6757,0.6757
1989-09-19,0.6697,0.6728,0.6636,0.6665
1989-09-20,0.6665,0.6665,0.6545,0.6576
1989-09-21,0.6576,0.6636,0.6576,0.6636
1989-09-22,0.6636,0.6697,0.6607,0.6665
1989-09-25,0.6636,0.6665,0.6607,0.6607
1989-09-26,0.6545,0.6607,0.6455,0.6576
1989-09-27,0.6576,0.6576,0.6545,0.6576
1989-09-28,0.6576,0.6576,0.6545,0.6545
1989-09-29,0.6545,0.6636,0.6545,0.6607
1989-10-02,0.6636,0.6636,0.6636,0.6636
1989-10-03,0.6697,0.6697,0.6607,0.6636
1989-10-04,0.6576,0.6576,0.6303,0.6516
1989-10-05,0.6516,0.6607,0.6516,0.6545
1989-10-06,0.6576,0.6607,0.6576,0.6607
1989-10-09,0.6545,0.6697,0.6545,0.6636
1989-10-10,0.6671,0.6825,0.6671,0.6825
1989-10-11,0.6763,0.6763,0.6701,0.6763
1989-10-12,0.6701,0.6795,0.6701,0.6795
1989-10-13,0.6855,0.6919,0.6763,0.6763
1989-10-16,0.6671,0.6701,0.6639,0.6701
1989-10-17,0.6731,0.6763,0.6701,0.6701
1989-10-18,0.6701,0.6763,0.6701,0.6763
1989-10-19,0.6731,0.6795,0.6701,0.6731
1989-10-20,0.6701,0.6763,0.6701,0.6763
1989-10-23,0.6731,0.6731,0.6701,0.6731
1989-10-24,0.6763,0.6763,0.6701,0.6701
1989-10-25,0.6701,0.6701,0.6701,0.6701
1989-10-26,0.6701,0.6701,0.6639,0.6639
1989-10-27,0.6671,0.6701,0.6577,0.6639
1989-10-30,0.6671,0.6671,0.6606,0.6639
1989-10-31,0.6671,0.6671,0.6577,0.6577
1989-11-01,0.6606,0.6606,0.6515,0.6547
1989-11-02,0.6547,0.6606,0.6547,0.6606
1989-11-03,0.6577,0.6639,0.6577,0.6639
1989-11-06,0.6639,0.6639,0.6639,0.6639
1989-11-07,0.6639,0.6639,0.6577,0.6639
1989-11-08,0.6639,0.6671,0.6577,0.6671
1989-11-09,0.6671,0.6671,0.6671,0.6671
1989-11-10,0.6606,0.6671,0.6606,0.6671
1989-11-13,0.6701,0.6701,0.6547,0.6577
1989-11-14,0.6577,0.6577,0.6482,0.6515
1989-11-15,0.6515,0.6547,0.6482,0.6547
1989-11-16,0.6547,0.6547,0.6515,0.6547
1989-11-17,0.6547,0.6547,0.6547,0.6547
1989-11-20,0.6515,0.6515,0.6423,0.6482
1989-11-21,0.6453,0.6482,0.6423,0.6453
1989-11-22,0.6453,0.6453,0.6391,0.6423
1989-11-24,0.6423,0.6423,0.6391,0.6423
1989-11-27,0.6423,0.6423,0.6391,0.6423
1989-11-28,0.6358,0.6423,0.6329,0.6391
1989-11-29,0.6391,0.6391,0.6358,0.6391
1989-11-30,0.6391,0.6423,0.6358,0.6391
1989-12-01,0.6453,0.6453,0.6423,0.6453
1989-12-04,0.6482,0.6482,0.6453,0.6453
1989-12-05,0.6482,0.6482,0.6423,0.6423
1989-12-06,0.6453,0.6453,0.6391,0.6423
1989-12-07,0.6423,0.6453,0.6391,0.6423
1989-12-08,0.6391,0.6515,0.6391,0.6515
1989-12-11,0.6547,0.6577,0.6482,0.6577
1989-12-12,0.6547,0.6671,0.6547,0.6639
1989-12-13,0.6671,0.6671,0.6577,0.6606
1989-12-14,0.6639,0.6671,0.6639,0.6639
1989-12-15,0.6671,0.6671,0.6577,0.6639
1989-12-18,0.6639,0.6639,0.6577,0.6606
1989-12-19,0.6606,0.6639,0.6606,0.6639
1989-12-20,0.6639,0.6671,0.6606,0.6671
