DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1989-06-30,2.2607,2.2607,2.2360,2.2360,0.007,
1989-07-03,2.2607,2.2607,2.2607,2.2607,0.002,
1989-07-05,2.2360,2.2607,2.2360,2.2607,0.004,
1989-07-06,2.2607,2.2835,2.2607,2.2835,0.016,
1989-07-07,2.2835,2.2835,2.2835,2.2835,0.005,
1989-07-10,2.2750,2.2750,2.2750,2.2750,0.019,
1989-07-11,2.2750,2.2979,2.2750,2.2979,0.043,
1989-07-12,2.2979,2.2979,2.2750,2.2750,0.012,
1989-07-13,2.2979,2.2979,2.2750,2.2979,0.016,
1989-07-14,2.2979,2.2979,2.2979,2.2979,0.004,
1989-07-17,2.2750,2.2750,2.2750,2.2750,0.006,
1989-07-18,2.2979,2.3228,2.2979,2.3228,0.029,
1989-07-19,2.2979,2.3228,2.2979,2.3228,0.043,
1989-07-20,2.2979,2.2979,2.2750,2.2979,0.014,
1989-07-21,2.2750,2.2979,2.2750,2.2750,0.005,
1989-07-24,2.2979,2.2979,2.2750,2.2979,0.012,
1989-07-25,2.2979,2.2979,2.2979,2.2979,0.004,
1989-07-26,2.2979,2.3228,2.2979,2.2979,0.008,
1989-07-27,2.2979,2.2979,2.2979,2.2979,0.003,
1989-07-28,2.2979,2.3228,2.2979,2.2979,0.008,
1989-07-31,2.3228,2.3228,2.2979,2.3228,0.006,
1989-08-01,2.3228,2.3458,2.2979,2.3458,0.005,
1989-08-02,2.3458,2.3458,2.3228,2.3228,0.014,
1989-08-03,2.3228,2.3458,2.3228,2.3228,0.023,
1989-08-04,2.3228,2.3458,2.3228,2.3228,0.013,
1989-08-07,2.3228,2.3458,2.3228,2.3228,0.008,
1989-08-08,2.3228,2.3458,2.2979,2.3228,0.010,
1989-08-09,2.3122,2.3372,2.3122,2.3372,0.011,
1989-08-10,2.3372,2.3603,2.3122,2.3122,0.027,
1989-08-11,2.3372,2.3603,2.3372,2.3372,0.015,
1989-08-14,2.3372,2.3372,2.3372,2.3372,0.010,
1989-08-15,2.3372,2.3372,2.3122,2.3372,0.014,
1989-08-16,2.3372,2.3372,2.3122,2.3372,0.015,
1989-08-17,2.3122,2.3122,2.2890,2.2890,0.014,
1989-08-18,2.2890,2.3122,2.2640,2.2640,0.017,
1989-08-21,2.3122,2.3122,2.2640,2.2890,0.009,
1989-08-22,2.3122,2.3122,2.3122,2.3122,0.002,
1989-08-23,2.2890,2.3122,2.2890,2.2890,0.009,
1989-08-24,2.3122,2.3122,2.2890,2.2890,0.006,
1989-08-25,2.2640,2.2890,2.2640,2.2640,0.013,
1989-08-28,2.2890,2.3122,2.2890,2.3122,0.008,
1989-08-29,2.3122,2.3122,2.2890,2.2890,0.002,
1989-08-30,2.3122,2.3122,2.2890,2.3122,0.022,
1989-08-31,2.3122,2.3122,2.2890,2.2890,0.004,
1989-09-01,2.2890,2.3122,2.2890,2.3122,0.004,
1989-09-05,2.3122,2.3122,2.2890,2.2890,0.008,
1989-09-06,2.3122,2.3122,2.2890,2.2890,0.005,
1989-09-07,2.3122,2.3122,2.2890,2.3122,0.012,
1989-09-08,2.3122,2.3122,2.3122,2.3122,0.006,
1989-09-11,2.3267,2.3267,2.3035,2.3035,0.004,2.301
1989-09-12,2.3267,2.3267,2.3035,2.3267,0.008,2.303
1989-09-13,2.3267,2.3267,2.3035,2.3267,0.004,2.304
1989-09-14,2.3267,2.3267,2.3035,2.3267,0.010,2.305
