DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2012-09-26,39.1550,39.1863,39.1550,39.1707,0.056,
2012-09-27,39.1707,39.2333,39.1707,39.2333,0.002,
2012-09-28,39.1550,39.3116,38.9201,39.1707,0.019,
2012-10-01,39.1707,39.2490,39.1707,39.1863,0.003,
2012-10-02,39.2333,39.2333,39.1550,39.2020,0.002,
2012-10-03,39.1589,39.2176,39.1550,39.1550,0.002,
2012-10-04,39.1550,39.1550,39.0297,39.0454,0.001,
2012-10-05,39.0767,39.0767,38.8418,38.8574,0.007,
2012-10-08,38.9199,39.1550,38.6225,38.9201,0.006,
2012-10-09,38.9514,39.1393,38.8418,39.0610,0.003,
2012-10-10,38.9985,39.0767,38.8419,39.0610,0.002,
2012-10-11,38.9984,38.9984,38.7791,38.8418,0.004,
2012-10-12,38.8418,38.9201,38.8261,38.8574,0.003,
2012-10-15,38.8418,38.9984,38.8418,38.9044,0.003,
2012-10-16,39.0767,39.1393,38.9827,39.0767,0.001,
2012-10-17,39.1393,39.1550,39.0156,39.0156,0.001,
2012-10-18,39.0142,39.2646,38.9956,38.9984,0.001,
2012-10-19,39.0610,39.2333,38.9984,39.0767,0.002,
2012-10-22,39.1393,39.3115,39.1393,39.3115,0.002,
2012-10-23,39.2333,39.4604,39.0767,39.1548,0.002,
2012-10-24,39.1392,39.1392,38.8418,38.9984,0.002,
2012-10-25,39.0765,39.0765,38.3797,38.5755,0.005,
2012-10-26,38.6538,38.6851,38.3562,38.6851,0.005,
2012-10-31,38.3562,39.0297,38.3562,39.0297,0.010,
2012-11-01,39.1080,39.1393,38.7165,38.7165,0.002,
2012-11-02,38.7635,38.8261,38.6241,38.8261,0.001,
2012-11-05,38.7635,38.9044,38.5285,38.7635,0.001,
2012-11-06,38.7635,39.2333,38.7635,39.1550,0.011,
2012-11-07,39.1550,39.2020,39.1550,39.2020,0.012,
2012-11-08,39.1237,39.2042,39.0454,39.1707,0.005,
2012-11-09,39.0454,39.0454,38.8576,38.9984,0.001,
2012-11-12,38.9201,38.9201,38.5285,38.5301,0.002,
2012-11-13,38.5285,38.5285,37.6829,37.9804,0.005,
2012-11-14,37.9020,37.9020,35.4118,36.0224,0.029,
2012-11-15,35.9443,35.9443,33.9239,34.4876,0.009,
2012-11-16,34.6913,35.6311,34.4564,34.5974,0.005,
2012-11-19,35.2552,35.4431,34.1588,34.5504,0.012,
2012-11-20,34.7227,35.0440,34.3388,34.6132,0.006,
2012-11-21,34.9263,35.5527,34.6130,35.1454,0.005,
2012-11-23,35.0359,35.8190,35.0359,35.0829,0.002,
2012-11-26,35.1925,35.8190,34.8010,35.2395,0.008,
2012-11-27,35.1142,35.9568,34.9576,35.2708,0.011,
2012-11-28,35.3648,36.2889,35.3648,35.7094,0.005,
2012-11-29,36.1322,36.6076,35.6624,36.0696,0.011,
2012-11-30,35.9756,37.0563,35.9443,36.6647,0.007,
2012-12-03,36.4925,36.6178,35.6154,35.8503,0.004,
2012-12-04,35.9756,36.0852,35.3805,35.8033,0.007,
2012-12-05,36.2889,36.2889,35.3178,35.4901,0.004,
2012-12-06,35.3178,35.3961,34.7070,34.9278,0.007,
2012-12-07,35.2395,35.3805,34.8010,35.2865,0.002,37.735
2012-12-10,35.0985,35.4588,34.8793,35.1924,0.002,37.655
2012-12-11,35.0047,35.4588,34.4721,34.9888,0.009,37.570
2012-12-12,34.8949,35.3021,34.8010,34.9106,0.003,37.485
2012-12-13,34.8166,34.9732,34.7696,34.9263,0.004,37.400
2012-12-14,34.9263,35.2238,34.8323,35.0829,0.002,37.318
2012-12-17,35.3351,35.4142,35.0341,35.1925,0.003,37.238
2012-12-18,34.9866,35.3192,34.8757,35.2242,0.015,37.162
2012-12-19,35.1767,36.0161,35.0950,35.5251,0.009,37.095
2012-12-20,35.3984,35.8419,35.3826,35.7469,0.008,37.032
2012-12-21,35.7152,36.3962,35.6835,35.9527,0.005,36.970
2012-12-24,36.1111,36.3170,35.5726,35.7152,0.006,36.903
2012-12-26,35.9052,35.9052,35.4934,35.5886,0.010,36.838
2012-12-27,35.6360,35.6439,35.3509,35.3984,0.006,36.769
2012-12-28,35.1608,35.6518,35.0025,35.1608,0.012,36.694
2012-12-31,35.4618,36.2062,35.2400,35.9369,0.009,36.631
2013-01-02,36.1428,37.0297,36.1428,36.9189,0.003,36.589
2013-01-03,37.1565,37.7266,36.9030,37.5524,0.002,36.560
2013-01-04,37.9325,38.0434,37.2040,37.4099,0.005,36.527
2013-01-07,37.0456,37.9167,37.0456,37.9167,0.003,36.499
2013-01-08,37.9165,37.9165,37.4732,37.4732,0.006,36.465
2013-01-09,37.6950,38.2176,37.5999,38.0434,0.004,36.446
2013-01-10,38.3443,38.3443,37.6316,38.0117,0.012,36.435
2013-01-11,38.1224,38.1224,37.5999,37.7583,0.004,36.416
2013-01-14,37.8850,38.1384,37.4574,37.6791,0.003,36.389
