DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2005-08-30,3.0805,3.0887,3.0642,3.0805,0.064,
2005-08-31,3.0805,3.0866,3.0662,3.0826,0.070,
2005-09-01,3.0928,3.1091,3.0764,3.0907,0.102,
2005-09-02,3.0928,3.0968,3.0744,3.0907,0.063,
2005-09-06,3.1009,3.1030,3.0826,3.1030,0.047,
2005-09-07,3.1030,3.1070,3.0744,3.0907,0.091,
2005-09-08,3.0968,3.1030,3.0723,3.0989,0.084,
2005-09-09,3.1009,3.1070,3.0866,3.0907,0.043,
2005-09-12,3.0826,3.1009,3.0703,3.0887,0.048,
2005-09-13,3.0989,3.1009,3.0785,3.1009,0.061,
2005-09-14,3.0968,3.0968,3.0764,3.0907,0.042,
2005-09-15,3.0826,3.0846,3.0621,3.0621,0.074,
2005-09-16,3.0621,3.0785,3.0621,3.0683,0.072,
2005-09-19,3.0826,3.0846,3.0621,3.0621,0.076,
2005-09-20,3.0642,3.0723,3.0621,3.0642,0.075,
2005-09-21,3.0621,3.0662,3.0621,3.0621,0.136,
2005-09-22,3.0621,3.0642,3.0621,3.0621,0.102,
2005-09-23,3.0642,3.0723,3.0621,3.0621,0.094,
2005-09-26,3.0621,3.0642,3.0621,3.0642,0.156,
2005-09-27,3.0621,3.0642,3.0621,3.0642,0.060,
2005-09-28,3.0621,3.0642,3.0621,3.0621,0.112,
2005-09-29,3.0621,3.0642,3.0621,3.0621,1.012,
2005-09-30,3.0621,3.0642,3.0621,3.0621,0.237,
2005-10-03,3.0621,3.0642,3.0621,3.0621,0.130,
2005-10-04,3.0642,3.0642,3.0621,3.0621,0.226,
2005-10-05,3.0621,3.0642,3.0621,3.0621,0.156,
2005-10-06,3.0642,3.0662,2.9601,3.0621,0.397,
2005-10-07,3.0417,3.0621,3.0111,3.0234,0.079,
2005-10-10,3.0152,3.0213,2.9621,3.0213,0.095,
2005-10-11,3.0315,3.0417,2.9641,2.9703,0.074,
2005-10-12,2.9805,3.0417,2.9397,3.0376,0.131,
2005-10-13,3.0234,3.0315,2.9397,2.9478,0.092,
2005-10-14,2.9294,2.9601,2.8600,2.8805,0.120,
2005-10-17,2.8682,2.9601,2.8682,2.9601,0.057,
2005-10-18,2.9335,2.9968,2.9294,2.9519,0.054,
2005-10-19,2.9886,3.0091,2.9539,2.9723,0.065,
2005-10-20,2.9866,2.9886,2.9152,2.9499,0.082,
2005-10-21,2.9294,2.9662,2.8682,2.8805,0.079,
2005-10-24,2.8996,2.9199,2.8256,2.8482,0.103,
2005-10-25,2.8379,2.8564,2.7248,2.8009,0.170,
2005-10-26,2.8214,2.8256,2.7145,2.7926,0.233,
2005-10-27,2.7947,2.8770,2.7947,2.8461,0.090,
2005-10-28,2.8379,2.8585,2.8235,2.8564,0.052,
2005-10-31,2.9099,2.9304,2.8132,2.8358,0.152,
2005-11-01,2.8317,2.8687,2.8153,2.8626,0.090,
2005-11-02,2.8749,2.8790,2.8482,2.8585,0.110,
2005-11-03,2.8749,2.8831,2.8379,2.8831,0.106,
2005-11-04,2.8831,2.8831,2.8585,2.8831,0.062,
2005-11-07,2.8831,2.8996,2.8646,2.8872,0.096,
2005-11-08,2.8975,2.9140,2.8710,2.8728,0.071,2.997
2005-11-09,2.8934,2.9016,2.8626,2.8728,0.085,2.993
2005-11-10,2.8731,2.9145,2.8731,2.8917,0.090,2.989
2005-11-11,2.8917,2.9040,2.8047,2.8358,0.100,2.984
2005-11-14,2.8503,2.8524,2.7716,2.8068,0.131,2.978
2005-11-15,2.8068,2.8172,2.7012,2.7530,0.202,2.971
2005-11-16,2.7530,2.7530,2.7074,2.7219,0.266,2.964
2005-11-17,2.7095,2.7840,2.7012,2.7799,0.236,2.957
2005-11-18,2.7799,2.8172,2.7240,2.7654,0.192,2.951
2005-11-21,2.7343,2.7550,2.6722,2.7115,0.343,2.943
2005-11-22,2.7219,2.7861,2.6411,2.7136,0.317,2.935
2005-11-23,2.7032,2.7633,2.6742,2.7095,0.242,2.928
2005-11-25,2.7281,2.7965,2.7281,2.7965,0.075,2.923
2005-11-28,2.7965,2.8379,2.7550,2.7840,0.195,2.917
2005-11-29,2.7488,2.8151,2.7302,2.7447,0.262,2.910
2005-11-30,2.7385,2.7488,2.7053,2.7322,0.266,2.904
2005-12-01,2.7447,2.7757,2.7198,2.7675,0.249,2.898
2005-12-02,2.7799,2.8130,2.7405,2.7695,0.168,2.892
2005-12-05,2.7737,2.8130,2.7115,2.7426,0.190,2.886
2005-12-06,2.7219,2.7633,2.7157,2.7447,0.314,2.879
2005-12-07,2.7302,2.7550,2.7012,2.7322,0.240,2.873
2005-12-08,2.7136,2.7322,2.6577,2.7032,0.282,2.865
2005-12-09,2.6825,2.7240,2.6577,2.7074,0.213,2.858
2005-12-12,2.7032,2.7260,2.6556,2.6825,0.348,2.851
2005-12-13,2.6833,2.6937,2.6332,2.6353,0.291,2.842
2005-12-14,2.6415,2.7000,2.6332,2.6394,0.324,2.834
2005-12-15,2.6436,2.6833,2.6144,2.6624,0.410,2.826
2005-12-16,2.6415,2.6770,2.6248,2.6436,0.389,2.817
2005-12-19,2.6332,2.6896,2.5914,2.5998,0.502,2.809
2005-12-20,2.6102,2.6102,2.5392,2.5497,0.616,2.800
2005-12-21,2.5580,2.6102,2.5517,2.6039,0.640,2.792
2005-12-22,2.5684,2.7042,2.5684,2.7042,0.613,2.786
2005-12-23,2.6729,2.7104,2.6207,2.6896,0.473,2.780
2005-12-27,2.7146,2.7146,2.6123,2.6708,0.521,2.776
2005-12-28,2.6374,2.6958,2.6374,2.6603,0.386,2.770
2005-12-29,2.6436,2.6917,2.6394,2.6624,0.392,2.764
2005-12-30,2.6520,2.6833,2.6165,2.6729,0.521,2.758
2006-01-03,2.6917,2.7355,2.6875,2.7355,0.244,2.754
2006-01-04,2.7459,2.8044,2.7355,2.8023,0.255,2.753
2006-01-05,2.8002,2.8316,2.7731,2.8023,0.276,2.752
2006-01-06,2.8190,2.8608,2.8086,2.8399,0.204,2.752
2006-01-09,2.8441,2.8671,2.8211,2.8566,0.243,2.754
2006-01-10,2.8462,2.8733,2.8232,2.8733,0.248,2.754
2006-01-11,2.8775,2.8963,2.8587,2.8900,0.220,2.755
2006-01-12,2.8695,2.8989,2.8232,2.8779,0.172,2.756
2006-01-13,2.8905,2.9031,2.8611,2.8800,0.165,2.756
2006-01-17,2.8821,2.9221,2.8295,2.8484,0.202,2.756
2006-01-18,2.8085,2.8926,2.7685,2.8169,0.228,2.755
2006-01-19,2.8505,2.9031,2.8232,2.8463,0.201,2.754
2006-01-20,2.8737,2.8905,2.8505,2.8716,0.269,2.754
2006-01-23,2.9010,2.9137,2.8505,2.8526,0.289,2.753
2006-01-24,2.8674,2.8695,2.8190,2.8274,0.238,2.752
2006-01-25,2.8148,2.8232,2.7895,2.8085,0.250,2.751
2006-01-26,2.8295,2.8505,2.8085,2.8211,0.282,2.750
2006-01-27,2.8316,2.8316,2.7916,2.8043,0.209,2.750
2006-01-30,2.8169,2.8695,2.8066,2.8379,0.256,2.752
2006-01-31,2.8590,2.8905,2.8190,2.8400,0.269,2.754
2006-02-01,2.8716,2.9326,2.8674,2.9284,0.311,2.757
2006-02-02,2.9305,2.9368,2.8821,2.9221,0.243,2.760
2006-02-03,2.9242,2.9747,2.8926,2.9494,0.264,2.765
2006-02-06,2.9557,2.9662,2.9305,2.9431,0.238,2.770
2006-02-07,2.9221,2.9578,2.9115,2.9452,0.211,2.774
2006-02-08,2.9557,2.9831,2.9368,2.9536,0.191,2.778
2006-02-09,2.9536,2.9662,2.9158,2.9452,0.201,2.781
2006-02-10,2.9536,2.9641,2.9158,2.9305,0.148,2.785
2006-02-13,2.9732,2.9859,2.9012,2.9372,0.213,2.789
2006-02-14,2.9224,2.9775,2.9224,2.9478,0.190,2.792
2006-02-15,2.9541,2.9541,2.8863,2.9033,0.187,2.795
2006-02-16,2.9266,2.9330,2.8948,2.9118,0.156,2.798
2006-02-17,2.9139,2.9160,2.8948,2.8969,0.170,2.801
2006-02-21,2.9351,2.9457,2.8863,2.8990,0.271,2.805
2006-02-22,2.9118,2.9245,2.8906,2.9033,0.224,2.809
2006-02-23,2.9181,2.9351,2.8842,2.9054,0.280,2.813
2006-02-24,2.9308,2.9435,2.9096,2.9435,0.185,2.818
2006-02-27,2.9669,2.9775,2.9393,2.9457,0.229,2.824
2006-02-28,2.9711,2.9775,2.9351,2.9711,0.238,2.831
2006-03-01,2.9965,2.9965,2.9669,2.9796,0.238,2.837
2006-03-02,2.9859,2.9986,2.9541,2.9817,0.190,2.844
2006-03-03,2.9880,3.0092,2.9690,3.0029,0.156,2.852
2006-03-06,3.0114,3.0368,3.0008,3.0135,0.199,2.861
2006-03-07,3.0092,3.0092,2.9690,2.9817,0.143,2.869
2006-03-08,2.9732,3.0029,2.9287,2.9965,0.185,2.875
2006-03-09,3.0177,3.0198,2.9775,2.9923,0.171,2.881
2006-03-10,3.0135,3.0265,2.9944,3.0092,0.122,2.887
2006-03-13,3.0246,3.0395,3.0096,3.0096,0.132,2.894
2006-03-14,2.9926,3.0032,2.9776,2.9926,0.200,2.901
2006-03-15,3.0054,3.0054,2.9563,2.9627,0.169,2.907
2006-03-16,2.9734,2.9819,2.9563,2.9669,0.168,2.911
2006-03-17,2.9819,2.9819,2.9477,2.9755,0.187,2.915
2006-03-20,2.9883,2.9883,2.9563,2.9648,0.213,2.918
2006-03-21,2.9648,2.9798,2.9456,2.9584,0.192,2.920
2006-03-22,2.9563,2.9712,2.9435,2.9605,0.188,2.923
2006-03-23,2.9712,2.9712,2.9307,2.9371,0.223,2.924
2006-03-24,2.9499,2.9627,2.9307,2.9328,0.194,2.925
2006-03-27,2.9477,2.9477,2.9179,2.9179,0.186,2.925
2006-03-28,2.9179,2.9435,2.9136,2.9328,0.189,2.927
2006-03-29,2.9456,2.9691,2.9349,2.9691,0.178,2.929
2006-03-30,2.9648,2.9798,2.9584,2.9798,0.122,2.932
2006-03-31,2.9862,2.9990,2.9712,2.9840,0.170,2.935
2006-04-03,3.0054,3.0203,2.9862,2.9968,0.147,2.937
2006-04-04,2.9968,3.0075,2.9691,2.9883,0.168,2.940
2006-04-05,2.9968,3.0182,2.9798,3.0032,0.185,2.944
2006-04-06,2.9819,3.0160,2.9605,2.9627,0.260,2.947
2006-04-07,2.9712,2.9883,2.9648,2.9883,0.170,2.950
2006-04-10,2.9968,2.9990,2.9563,2.9584,0.162,2.953
2006-04-11,2.9798,2.9798,2.9456,2.9499,0.154,2.955
2006-04-12,2.9675,2.9761,2.9331,2.9460,0.200,2.958
2006-04-13,2.9589,2.9589,2.8879,2.9073,0.172,2.957
2006-04-17,2.8879,2.8965,2.8041,2.8385,0.246,2.955
2006-04-18,2.8191,2.8621,2.8062,2.8600,0.284,2.954
2006-04-19,2.8686,2.8922,2.8234,2.8557,0.184,2.952
2006-04-20,2.8643,2.9267,2.8428,2.8793,0.172,2.951
2006-04-21,2.8578,2.8729,2.8320,2.8535,0.234,2.949
2006-04-24,2.8600,2.8729,2.8277,2.8277,0.215,2.946
2006-04-25,2.8342,2.8428,2.8170,2.8234,0.201,2.944
2006-04-26,2.8127,2.8449,2.8127,2.8256,0.161,2.942
2006-04-27,2.8213,2.8342,2.8127,2.8256,0.192,2.939
2006-04-28,2.8170,2.8621,2.8170,2.8600,0.141,2.939
2006-05-01,2.8492,2.9159,2.8492,2.9030,0.171,2.938
2006-05-02,2.9073,2.9568,2.9008,2.9439,0.211,2.939
2006-05-03,2.9460,2.9546,2.9245,2.9374,0.155,2.940
2006-05-04,2.9267,2.9482,2.9159,2.9180,0.168,2.940
2006-05-05,2.9267,2.9568,2.9223,2.9460,0.128,2.941
2006-05-08,2.9439,2.9546,2.9245,2.9374,0.150,2.941
2006-05-09,2.9482,2.9568,2.9267,2.9331,0.193,2.941
2006-05-10,2.9353,2.9353,2.9137,2.9137,0.179,2.940
2006-05-11,2.9252,2.9295,2.8710,2.8862,0.203,2.938
2006-05-12,2.8840,2.8862,2.8190,2.8342,0.214,2.935
2006-05-15,2.8602,2.8710,2.8277,2.8602,0.215,2.932
2006-05-16,2.8602,2.9035,2.8602,2.8927,0.228,2.930
2006-05-17,2.8927,2.9079,2.8212,2.8342,0.171,2.927
2006-05-18,2.8342,2.8819,2.8342,2.8732,0.161,2.924
2006-05-19,2.8732,2.8732,2.8364,2.8429,0.164,2.921
2006-05-22,2.8407,2.8602,2.8342,2.8515,0.178,2.918
2006-05-23,2.8710,2.9035,2.8537,2.8624,0.211,2.915
2006-05-24,2.8559,2.8905,2.7887,2.8169,0.225,2.912
2006-05-25,2.8212,2.8710,2.8212,2.8364,0.199,2.909
2006-05-26,2.8364,2.8624,2.8364,2.8559,0.118,2.907
2006-05-30,2.8580,2.8580,2.8320,2.8320,0.195,2.904
2006-05-31,2.8494,2.8819,2.8320,2.8407,0.179,2.901
2006-06-01,2.8429,2.8905,2.8407,2.8884,0.136,2.900
2006-06-02,2.8949,2.9252,2.8862,2.9144,0.138,2.899
2006-06-05,2.8970,2.9425,2.8884,2.9014,0.169,2.898
2006-06-06,2.9035,2.9404,2.8429,2.9144,0.231,2.898
2006-06-07,2.9144,2.9469,2.8905,2.9360,0.230,2.898
2006-06-08,2.9252,2.9317,2.8819,2.9295,0.170,2.898
2006-06-09,2.9339,2.9577,2.9295,2.9409,0.112,2.898
2006-06-12,2.9599,2.9599,2.9209,2.9317,0.184,2.897
2006-06-13,2.9411,2.9477,2.8603,2.8953,0.224,2.895
2006-06-14,2.8734,2.8996,2.8713,2.8975,0.181,2.893
2006-06-15,2.9018,2.9586,2.9018,2.9586,0.181,2.893
2006-06-16,2.9804,2.9826,2.9389,2.9782,0.141,2.892
2006-06-19,2.9804,2.9913,2.9433,2.9695,0.146,2.892
2006-06-20,2.9782,2.9870,2.9171,2.9215,0.177,2.891
2006-06-21,2.9258,2.9651,2.9149,2.9368,0.204,2.890
2006-06-22,2.9520,2.9520,2.8931,2.9127,0.221,2.890
2006-06-23,2.9193,2.9258,2.8953,2.9258,0.193,2.889
2006-06-26,2.9411,2.9564,2.9258,2.9477,0.166,2.890
2006-06-27,2.9477,2.9630,2.9258,2.9258,0.166,2.892
2006-06-28,2.9346,2.9673,2.9237,2.9608,0.125,2.894
2006-06-29,2.9499,2.9651,2.9411,2.9608,0.140,2.896
2006-06-30,2.9695,2.9695,2.9389,2.9499,0.148,2.897
2006-07-03,2.9499,2.9804,2.9433,2.9804,0.048,2.900
2006-07-05,2.9804,3.0197,2.9564,3.0044,0.140,2.903
2006-07-06,3.0154,3.0437,3.0044,3.0241,0.138,2.907
2006-07-07,3.0394,3.0459,3.0088,3.0372,0.147,2.912
2006-07-10,3.0459,3.0481,3.0219,3.0481,0.181,2.916
2006-07-11,3.0481,3.0503,3.0110,3.0241,0.193,2.919
2006-07-12,3.0243,3.0551,3.0243,3.0463,0.170,2.922
2006-07-13,3.0463,3.0463,3.0001,3.0419,0.207,2.924
2006-07-14,3.0617,3.0617,2.9716,3.0089,0.128,2.926
2006-07-17,3.0089,3.0331,2.9826,2.9914,0.126,2.927
2006-07-18,3.0243,3.0243,2.9716,2.9870,0.238,2.928
2006-07-19,2.9935,3.0683,2.9914,3.0683,0.235,2.931
2006-07-20,3.0749,3.0749,3.0111,3.0353,0.218,2.933
2006-07-21,3.0441,3.0441,2.9935,3.0089,0.150,2.934
2006-07-24,3.0529,3.0529,3.0067,3.0485,0.190,2.938
2006-07-25,3.0485,3.0485,3.0023,3.0463,0.241,2.942
2006-07-26,3.0463,3.0639,3.0331,3.0617,0.179,2.946
2006-07-27,3.0771,3.0859,3.0617,3.0727,0.168,2.950
2006-07-28,3.0837,3.0925,3.0683,3.0925,0.150,2.955
2006-07-31,3.0793,3.0947,3.0573,3.0705,0.267,2.959
