DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2014-04-15,17.8528,17.8727,15.1100,15.3095,3.532,
2014-04-16,15.3095,16.0475,15.1699,15.5788,0.267,
2014-04-17,15.9079,16.5063,15.6685,16.2071,0.262,
2014-04-21,16.5462,16.5462,15.9678,16.0575,0.078,
2014-04-22,16.1572,16.6460,15.7184,15.9378,0.096,
2014-04-23,15.7783,16.1373,15.7583,16.0276,0.057,
2014-04-24,16.2370,16.2570,15.7084,15.7084,0.043,
2014-04-25,15.7084,15.7084,15.2098,15.2596,0.072,
2014-04-28,15.3893,15.6187,14.4717,14.9305,0.198,
2014-04-29,14.9704,15.4092,14.9704,15.2397,0.069,
2014-04-30,15.1300,15.4691,15.0203,15.3693,0.054,
2014-05-01,15.2497,15.8580,15.2497,15.6286,0.040,
2014-05-02,15.6486,16.0176,15.6486,15.7583,0.022,
2014-05-05,15.6486,15.9478,15.6386,15.6386,0.013,
2014-05-06,15.5888,15.5888,15.2098,15.2696,0.032,
2014-05-07,15.2197,15.2497,14.9105,15.0103,0.093,
2014-05-08,15.2098,15.2895,15.1399,15.1399,0.019,
2014-05-09,15.0801,15.1300,14.0827,14.4717,0.076,
2014-05-12,14.6911,14.8308,14.0528,14.0528,0.111,
2014-05-13,14.5316,14.8308,13.6439,13.8334,0.091,
2014-05-14,14.1127,14.2523,13.8733,14.0329,0.106,
2014-05-15,13.9631,14.2722,13.5741,14.2523,0.110,
2014-05-16,14.2523,14.6413,13.5342,13.7736,0.120,
2014-05-19,13.8135,13.8135,13.0654,13.2051,0.203,
2014-05-20,13.4644,14.2623,13.3347,13.9631,0.141,
2014-05-21,14.2124,14.2124,13.8334,13.9631,0.047,
2014-05-22,13.8733,15.5688,13.8135,15.3394,0.085,
2014-05-23,15.3095,15.3095,14.2722,14.4917,0.353,
2014-05-27,14.5316,14.7709,13.7237,13.9930,0.068,
2014-05-28,14.0428,14.0428,13.0854,13.2150,0.244,
2014-05-29,13.4145,13.7835,13.3946,13.4444,0.065,
2014-05-30,13.3746,13.4843,13.2051,13.3148,0.076,
2014-06-02,13.4544,13.7935,13.1452,13.5043,0.048,
2014-06-03,13.7037,14.0728,13.3946,13.9930,0.085,
2014-06-04,13.9631,14.4019,13.5541,14.2623,0.074,
2014-06-05,12.9757,14.3919,12.9757,14.1326,0.068,
2014-06-06,14.2922,14.4617,13.8533,14.4119,0.043,
2014-06-09,14.4119,14.6413,14.1526,14.6014,0.105,
2014-06-10,14.6113,14.6313,14.3121,14.3919,0.060,
2014-06-11,14.3121,14.5016,14.2124,14.4218,0.025,
2014-06-12,14.4218,14.4318,13.8733,13.9331,0.121,
2014-06-13,14.0329,14.0329,13.3646,13.9631,0.065,
2014-06-16,14.5316,14.5714,14.2124,14.4019,0.107,
2014-06-17,14.3022,14.3421,13.4145,13.9631,0.098,
2014-06-18,13.7536,14.3520,13.6838,14.1326,0.078,
2014-06-19,14.0927,14.2623,14.0827,14.2523,0.055,
2014-06-20,14.3221,14.6712,14.0827,14.0827,0.187,
2014-06-23,14.1625,14.6113,14.0528,14.6014,0.059,
2014-06-24,14.5216,14.9604,14.4617,14.6612,0.130,
2014-06-25,14.6113,14.7011,14.1326,14.6812,0.059,14.596
2014-06-26,14.6413,15.1200,14.5216,14.6812,0.092,14.584
2014-06-27,14.8008,15.1798,13.9431,13.9431,0.767,14.551
2014-06-30,14.2323,14.6213,13.8733,14.5515,0.170,14.518
2014-07-01,14.5814,14.7011,14.1226,14.5615,0.056,14.488
2014-07-02,14.5016,14.5316,14.1625,14.2124,0.052,14.453
2014-07-03,14.2323,14.6812,14.2323,14.6413,0.023,14.426
2014-07-07,14.5116,14.6213,13.9730,13.9830,0.066,14.391
2014-07-08,13.9631,14.0927,13.3447,13.3946,0.114,14.354
2014-07-09,13.4045,13.5741,13.2450,13.3846,0.054,14.323
2014-07-10,13.2150,13.4045,13.2150,13.2649,0.084,14.283
2014-07-11,13.2150,13.2948,12.9856,12.9956,0.063,14.236
2014-07-14,13.0156,13.7137,12.9856,13.2549,0.130,14.188
2014-07-15,13.1951,13.2150,12.6066,12.9358,0.087,14.132
2014-07-16,12.9657,13.0255,12.7662,12.8161,0.091,14.076
2014-07-17,12.7562,13.0056,12.2875,12.3773,0.079,14.018
2014-07-18,12.3074,12.5867,12.2476,12.4471,0.024,13.966
2014-07-21,12.4171,12.8360,12.2476,12.7463,0.038,13.919
2014-07-22,12.8360,12.8360,12.5169,12.5867,0.020,13.881
2014-07-23,12.6565,12.9457,12.5568,12.8061,0.018,13.856
2014-07-24,12.8859,13.0854,12.8859,12.9657,0.096,13.839
2014-07-25,13.1951,13.4245,12.8759,12.9657,0.143,13.817
2014-07-28,12.9158,13.0056,12.7164,12.9258,0.054,13.791
2014-07-29,13.0255,13.0555,12.7562,12.8460,0.035,13.772
2014-07-30,13.0654,13.0654,12.8061,12.9657,0.057,13.767
2014-07-31,12.8759,12.9657,12.6166,12.7463,0.042,13.743
2014-08-01,12.8061,12.8660,12.3174,12.6166,0.061,13.716
2014-08-04,12.7363,12.7363,12.4670,12.6565,0.049,13.662
2014-08-05,12.5767,12.6166,12.4471,12.4570,0.054,13.622
2014-08-06,13.0355,14.0428,12.8660,13.7935,0.208,13.618
2014-08-07,13.9032,13.9830,13.7137,13.7835,0.054,13.629
2014-08-08,13.8234,13.9331,13.2250,13.5442,0.114,13.631
2014-08-11,13.6638,13.8833,13.6140,13.8733,0.041,13.642
2014-08-12,13.7935,13.9431,13.7736,13.8533,0.041,13.649
2014-08-13,13.9431,14.7410,13.8833,14.7111,0.379,13.664
2014-08-14,14.7909,15.6187,14.7909,15.2197,0.135,13.683
