DATE,OPEN,HIGH,LOW,CLOSE
2022-03-14,9.7800,9.8500,9.7800,9.8500
2022-03-15,9.8500,9.8500,9.8500,9.8500
2022-03-16,9.8500,9.8500,9.8500,9.8500
2022-03-17,9.8500,9.8500,9.8500,9.8500
2022-03-18,9.8500,9.8500,9.8500,9.8500
2022-03-21,9.9200,9.9500,9.8800,9.9200
2022-03-22,9.9200,9.9200,9.9200,9.9200
2022-03-23,9.9200,9.9200,9.9200,9.9200
2022-03-24,9.8800,9.8850,9.8800,9.8850
2022-03-25,9.8600,9.8988,9.8500,9.8500
2022-03-28,9.8800,9.8800,9.8800,9.8800
2022-03-29,9.8800,9.8800,9.8800,9.8800
2022-03-30,9.8801,9.8801,9.8800,9.8801
2022-03-31,9.8801,9.8801,9.8801,9.8801
2022-04-01,9.8801,9.8801,9.8801,9.8801
2022-04-04,9.8801,9.8801,9.8801,9.8801
2022-04-05,9.8800,9.9000,9.8800,9.9000
2022-04-06,9.9200,9.9200,9.9000,9.9150
2022-04-07,9.9000,9.9500,9.9000,9.9500
2022-04-08,9.9500,9.9500,9.9500,9.9500
2022-04-11,9.9500,9.9600,9.9500,9.9600
2022-04-12,9.9600,9.9600,9.9600,9.9600
2022-04-13,9.9400,9.9401,9.9400,9.9401
2022-04-14,9.9500,9.9600,9.9500,9.9600
2022-04-18,9.9800,9.9800,9.9800,9.9800
