DATE,OPEN,HIGH,LOW,CLOSE
2021-04-21,36.0000,38.8800,35.7700,38.8000
2021-04-22,39.0000,40.2800,38.2956,38.8600
2021-04-23,39.2900,41.2000,39.1400,40.7100
2021-04-26,41.0000,41.7300,40.6700,41.2500
2021-04-27,41.4000,41.4000,39.4187,39.5800
2021-04-28,39.3800,40.6100,38.4750,40.0600
2021-04-29,40.3700,42.5900,39.6700,42.4600
2021-04-30,41.6300,43.4000,39.7800,39.9900
2021-05-03,40.3300,40.4450,38.7400,39.9700
2021-05-04,39.2700,39.4600,37.2400,38.9400
2021-05-05,39.7100,40.3800,38.9900,39.3000
2021-05-06,39.1500,39.8300,38.1500,39.7600
2021-05-07,40.0000,42.0000,39.8700,40.9900
2021-05-10,40.6700,41.3400,39.3050,40.9000
2021-05-11,39.2700,41.0600,38.5100,40.6700
2021-05-12,39.8400,40.3700,37.3550,37.6800
2021-05-13,38.1400,38.9050,35.6600,36.9900
2021-05-14,31.4065,32.0000,27.3850,29.4400
2021-05-17,29.3100,29.6000,28.0800,28.5200
2021-05-18,28.8600,29.6500,28.4300,28.9500
2021-05-19,28.1500,30.0100,27.5244,30.0000
2021-05-20,29.6800,32.6400,29.3200,32.5300
2021-05-21,32.6400,33.2400,31.7300,31.8700
2021-05-24,31.8700,31.8700,31.8700,31.8700
2021-05-25,31.8700,31.8700,31.8700,31.8700
2021-05-26,31.8700,31.8700,31.8700,31.8700
2021-05-27,31.8700,31.8700,31.8700,31.8700
2021-05-28,32.6500,33.3800,32.4600,32.8000
2021-06-01,32.6900,33.8900,32.4300,33.3100
2021-06-02,33.6000,33.9750,33.0000,33.8800
2021-06-03,33.7800,34.5800,33.4000,33.6900
2021-06-04,34.0000,36.1500,33.8450,35.8800
2021-06-07,35.8400,36.0500,35.2300,35.6600
2021-06-08,35.9200,37.4100,35.3400,37.1100
2021-06-09,37.0800,37.5700,36.5200,37.1500
2021-06-10,37.0200,37.8500,36.8550,37.6600
2021-06-11,37.8500,39.0000,37.8400,38.4600
2021-06-14,38.7000,39.2043,38.2816,38.3700
2021-06-15,38.4400,38.5600,37.5400,37.8900
2021-06-16,37.7600,38.6200,37.4300,38.4600
2021-06-17,38.1150,38.7900,37.6000,38.2700
2021-06-18,38.2100,38.5300,37.1078,37.3300
2021-06-21,37.6500,38.7700,36.9500,38.4800
2021-06-22,38.0800,39.9700,37.9800,39.5900
2021-06-23,39.3800,41.9700,39.3613,41.5800
2021-06-24,42.0300,43.3700,41.4600,42.1400
2021-06-25,41.9400,42.4000,41.0300,41.9900
2021-06-28,42.0000,42.6100,41.3800,42.5400
2021-06-29,42.8400,42.9100,41.8500,42.1400
2021-06-30,42.0600,42.6094,41.4000,41.7300
2021-07-01,41.6000,41.7300,38.6000,38.8000
2021-07-02,39.1200,39.4700,38.3573,39.2500
2021-07-06,39.7200,40.2500,38.6100,38.8400
2021-07-07,38.9100,39.3650,37.2100,38.2400
2021-07-08,37.3300,37.3900,34.8000,34.9200
2021-07-09,35.2800,36.4600,34.7100,36.3700
2021-07-12,36.5300,37.7499,35.2100,35.7300
2021-07-13,35.5600,36.0800,35.1000,35.2100
2021-07-14,35.6800,36.1000,33.8700,33.9800
2021-07-15,34.0000,34.9300,33.2700,33.7700
2021-07-16,34.0700,34.0700,32.3950,32.7900
2021-07-19,31.8100,34.6900,31.7900,33.5300
2021-07-20,33.4600,35.7000,33.0500,35.1600
2021-07-21,35.4800,36.4900,35.3600,35.9800
2021-07-22,35.8300,35.8300,34.0900,35.1500
2021-07-23,35.5500,35.9100,34.4700,35.1100
