DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2000-01-28,6.1844,6.2823,6.1844,6.1844,11.192,
2000-01-31,6.1844,6.2153,6.1844,6.2153,1.881,
2000-02-01,6.1844,6.2153,6.1844,6.1844,0.367,
2000-02-02,6.1844,6.2153,6.1844,6.2153,0.697,
2000-02-03,6.1844,6.2153,6.1844,6.1844,0.580,
2000-02-04,6.1844,6.2153,5.7979,5.8649,1.682,
2000-02-07,5.7309,5.7309,5.4114,5.5711,0.927,
2000-02-08,5.5402,5.6072,5.0248,5.0918,0.795,
2000-02-09,5.0918,5.2825,5.0248,5.2155,1.710,
2000-02-10,5.4114,5.7979,5.3804,5.4732,0.572,
2000-02-11,5.5402,5.6381,5.1537,5.1846,1.062,
2000-02-14,5.2516,5.3134,5.0248,5.0558,0.289,
2000-02-15,5.1537,5.4732,5.1228,5.3804,0.541,
2000-02-16,5.4423,5.4732,5.2825,5.4423,0.361,
2000-02-17,5.6072,5.6072,5.2825,5.3495,0.292,
2000-02-18,5.4114,5.5402,5.3134,5.4114,0.331,
2000-02-22,5.2825,5.4732,5.0918,5.3134,0.315,
2000-02-23,5.1228,5.3134,5.0558,5.2155,0.494,
2000-02-24,5.2155,5.3134,5.0918,5.1228,0.920,
2000-02-25,5.3134,5.4732,5.1537,5.3804,1.096,
2000-02-28,5.2825,5.3134,5.1537,5.2155,0.367,
2000-02-29,5.2155,5.7979,5.1537,5.6072,1.653,
2000-03-01,5.6072,5.7979,5.6072,5.6691,0.267,
2000-03-02,5.6072,6.1535,5.5711,5.9267,0.890,
2000-03-03,5.9267,5.9267,5.6072,5.6381,0.160,
2000-03-06,5.4114,5.5711,5.3495,5.5402,0.243,
2000-03-07,5.4732,5.5402,5.1846,5.2825,0.394,
2000-03-08,5.2516,5.4114,5.0918,5.3495,0.424,
2000-03-09,5.3134,5.5711,5.2825,5.4114,0.310,
2000-03-10,5.4114,5.4114,5.1537,5.2825,0.169,
2000-03-13,5.1537,5.2155,4.9269,5.0248,1.767,
2000-03-14,5.0248,5.2155,5.0248,5.0918,0.661,
2000-03-15,5.0918,5.0918,4.7672,4.9578,1.231,
2000-03-16,5.0558,5.2825,4.8960,5.0248,0.404,
2000-03-17,5.0248,5.1228,4.7672,4.9269,0.815,
2000-03-20,4.9939,5.0918,4.8960,4.9578,0.473,
2000-03-21,4.9269,5.0558,4.8960,4.9578,0.176,
2000-03-22,4.9578,5.0248,4.8960,4.9269,0.430,
2000-03-23,4.8960,5.0558,4.8960,4.9939,0.477,
2000-03-24,4.9269,5.0918,4.9269,5.0248,0.237,
2000-03-27,5.0248,5.1537,5.0248,5.0918,0.068,
2000-03-28,5.0918,5.1537,5.0248,5.0558,0.158,
2000-03-29,5.0558,5.1228,5.0558,5.0558,0.253,
2000-03-30,5.0558,5.2155,5.0558,5.0558,0.235,
2000-03-31,5.0558,5.4114,5.0248,5.4114,0.627,
2000-04-03,5.3495,5.3495,5.1846,5.3134,0.108,
2000-04-04,5.3495,5.3495,5.1537,5.1846,0.411,
2000-04-05,5.1228,5.3495,5.0918,5.2825,0.196,
2000-04-06,5.2825,5.7309,5.2155,5.5711,0.297,
2000-04-07,5.4114,5.4732,5.2825,5.4114,0.263,5.366
2000-04-10,5.4114,5.5402,5.2825,5.3134,0.139,5.349
2000-04-11,5.2825,5.4732,5.2825,5.4423,0.315,5.333
2000-04-12,5.4423,5.6691,5.4423,5.5711,0.392,5.321
2000-04-13,5.5093,5.5711,5.4732,5.4732,0.243,5.306
2000-04-14,5.4114,5.4732,5.1537,5.2155,0.270,5.287
2000-04-17,5.1537,5.3495,5.1537,5.3495,0.321,5.276
2000-04-18,5.3495,5.5711,5.2825,5.4732,0.862,5.274
2000-04-19,5.4114,5.7979,5.4114,5.6381,0.532,5.285
2000-04-20,5.6381,5.6691,5.4732,5.4732,0.194,5.290
2000-04-24,5.5402,5.8649,5.5402,5.6072,0.356,5.293
2000-04-25,5.7000,5.9577,5.6691,5.7979,0.622,5.305
2000-04-26,5.7979,5.8649,5.6691,5.6691,0.392,5.318
2000-04-27,5.6691,5.7979,5.5711,5.5711,0.246,5.321
2000-04-28,5.7309,6.1226,5.6691,6.1226,0.284,5.335
2000-05-01,6.0556,6.1535,5.8649,5.9886,0.139,5.348
2000-05-02,6.1226,6.1226,5.9577,6.0556,0.159,5.361
2000-05-03,5.9886,6.0247,5.9267,5.9577,0.106,5.374
2000-05-04,5.9577,6.0556,5.9267,6.0556,0.181,5.390
2000-05-05,5.9886,6.1844,5.9577,6.1535,0.240,5.411
2000-05-08,6.1226,6.1844,6.0556,6.1226,0.118,5.426
2000-05-09,6.0556,6.1226,5.9886,6.0865,0.087,5.443
2000-05-10,6.0556,6.2153,5.9577,6.1844,0.384,5.455
2000-05-11,6.1226,6.2153,6.0556,6.1844,0.404,5.465
2000-05-12,6.1844,6.2463,6.1535,6.1844,0.172,5.470
2000-05-15,6.1844,6.5709,6.1844,6.5039,0.227,5.488
2000-05-16,6.4421,6.5039,6.2463,6.3803,0.252,5.504
2000-05-17,6.3442,6.4112,6.3133,6.3803,0.195,5.526
2000-05-18,6.3133,6.3442,6.1535,6.1844,0.095,5.543
2000-05-19,6.1844,6.3133,6.1844,6.2463,0.335,5.560
2000-05-22,6.2153,6.2823,6.0865,6.0865,0.522,5.576
2000-05-23,6.0556,6.1226,5.8649,5.9886,0.258,5.595
2000-05-24,5.9267,5.9577,5.7979,5.8649,0.209,5.611
2000-05-25,5.7979,5.9267,5.7979,5.8958,0.526,5.629
2000-05-26,5.8958,6.1226,5.8649,6.1226,0.159,5.651
2000-05-30,5.9267,6.0247,5.7979,6.0247,0.217,5.673
2000-05-31,5.9577,6.0556,5.9267,5.9267,0.205,5.693
2000-06-01,5.8649,6.0556,5.6691,5.7979,0.359,5.709
2000-06-02,5.7979,5.8649,5.6691,5.7000,0.184,5.725
2000-06-05,5.7000,5.8649,5.6691,5.7309,0.103,5.740
2000-06-06,5.7309,5.8288,5.7309,5.8288,0.354,5.756
2000-06-07,5.8288,5.8649,5.6691,5.7979,0.304,5.770
2000-06-08,5.7670,5.7979,5.7000,5.7000,0.279,5.783
2000-06-09,5.7000,5.8649,5.6691,5.7979,0.137,5.798
2000-06-12,5.7309,5.8649,5.6691,5.8649,0.215,5.814
2000-06-13,5.8649,5.9267,5.7309,5.9267,0.128,5.824
2000-06-14,5.9267,6.0247,5.8288,5.9577,0.137,5.837
