DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1995-04-04,2.2372,2.2610,2.1420,2.2486,40.387,
1995-04-05,2.2134,2.2610,2.1658,2.1658,12.237,
1995-04-06,2.1658,2.2372,2.1658,2.2020,3.776,
1995-04-07,2.2134,2.2134,2.1658,2.1658,1.921,
1995-04-10,2.1658,2.2134,2.1658,2.1896,2.047,
1995-04-11,2.1658,2.2134,2.1658,2.1782,4.097,
1995-04-12,2.1658,2.1896,2.1658,2.1782,2.458,
1995-04-13,2.1658,2.1896,2.1658,2.1896,2.298,
1995-04-17,2.1658,2.2486,2.1658,2.2486,2.234,
1995-04-18,2.2020,2.2486,2.1896,2.2372,2.442,
1995-04-19,2.1896,2.2134,2.1420,2.1658,1.422,
1995-04-20,2.1420,2.1420,2.0706,2.0820,1.023,
1995-04-21,2.0706,2.1420,2.0706,2.1306,2.803,
1995-04-24,2.0944,2.1420,2.0944,2.0944,0.645,
1995-04-25,2.0944,2.1420,2.0944,2.1420,0.485,
1995-04-26,2.0944,2.1420,2.0944,2.0944,0.151,
1995-04-27,2.0944,2.1420,2.0944,2.1182,3.552,
1995-04-28,2.1182,2.1420,2.1058,2.1058,1.076,
1995-05-01,2.1420,2.1420,2.1058,2.1058,2.287,
1995-05-02,2.1058,2.2020,2.1058,2.1658,1.212,
1995-05-03,2.1420,2.2020,2.1182,2.1782,0.791,
1995-05-04,2.1658,2.2020,2.1420,2.1420,1.011,
1995-05-05,2.1420,2.1896,2.1420,2.1420,0.164,
1995-05-08,2.1420,2.2020,2.1420,2.1420,0.059,
1995-05-09,2.1420,2.1658,2.0820,2.0944,0.593,
1995-05-10,2.1420,2.1420,2.0820,2.0944,0.818,
1995-05-11,2.0944,2.1420,2.0820,2.0944,0.615,
1995-05-12,2.1420,2.1420,2.0820,2.0944,1.014,
1995-05-15,2.1306,2.1306,2.0592,2.0592,3.690,
1995-05-16,2.0592,2.0820,2.0592,2.0706,2.482,
1995-05-17,2.0820,2.0820,2.0592,2.0649,0.328,
1995-05-18,2.0592,2.0706,1.9754,2.0106,0.514,
1995-05-19,1.9992,2.0106,1.9754,1.9878,1.854,
1995-05-22,2.0106,2.0230,1.9754,2.0230,0.433,
1995-05-23,1.9754,2.1058,1.9754,2.0944,0.810,
1995-05-24,2.0706,2.1420,2.0706,2.1420,1.677,
1995-05-25,2.1420,2.1420,2.0706,2.1420,0.210,
1995-05-26,2.1420,2.1420,2.0706,2.1420,0.064,
1995-05-30,2.1182,2.1658,2.0706,2.1182,0.558,
1995-05-31,2.1534,2.1658,2.1182,2.1658,0.487,
1995-06-01,2.1782,2.2848,2.1420,2.1896,1.427,
1995-06-02,2.1896,2.3324,2.1896,2.2848,1.113,
1995-06-05,2.2848,2.3324,2.2848,2.2963,0.799,
1995-06-06,2.3324,2.3324,2.2848,2.2848,0.265,
1995-06-07,2.2848,2.3324,2.2610,2.3086,0.470,
1995-06-08,2.3086,2.3086,2.2372,2.2372,0.068,
1995-06-09,2.2848,2.2848,2.2372,2.2610,0.250,
1995-06-12,2.2372,2.2848,2.2372,2.2848,0.095,
1995-06-13,2.2848,2.2848,2.2372,2.2372,0.505,
1995-06-14,2.2372,2.2372,2.1896,2.2372,0.650,2.157
1995-06-15,2.1896,2.2372,2.1896,2.2020,0.701,2.156
1995-06-16,2.2372,2.2372,2.1896,2.2134,0.432,2.157
1995-06-19,2.1896,2.2848,2.1896,2.2848,0.398,2.158
1995-06-20,2.3086,2.3086,2.2372,2.2372,0.121,2.160
1995-06-21,2.2610,2.3324,2.2372,2.2848,1.254,2.162
1995-06-22,2.2848,2.3324,2.2734,2.2734,0.285,2.164
1995-06-23,2.2610,2.3086,2.2372,2.3086,0.277,2.166
1995-06-26,2.3086,2.3086,2.2372,2.2734,0.039,2.168
1995-06-27,2.3086,2.3086,2.2372,2.2610,0.632,2.168
1995-06-28,2.2372,2.3086,2.2372,2.2372,0.495,2.168
1995-06-29,2.2372,2.3086,2.1896,2.1896,0.941,2.169
1995-06-30,2.2134,2.2134,2.1658,2.1715,0.738,2.170
1995-07-03,2.1658,2.1896,2.1420,2.1420,0.097,2.171
1995-07-05,2.2134,2.2134,2.1420,2.1420,0.229,2.172
1995-07-06,2.2134,2.2134,2.1182,2.1420,1.458,2.172
1995-07-07,2.1420,2.1896,2.1420,2.1896,0.199,2.173
1995-07-10,2.1658,2.2134,2.1182,2.1420,1.148,2.174
1995-07-11,2.1658,2.1658,2.1182,2.1420,0.418,2.175
1995-07-12,2.1182,2.1896,2.1182,2.1896,1.062,2.176
1995-07-13,2.1420,2.1896,2.1182,2.1782,2.342,2.177
1995-07-14,2.1658,2.1658,2.1182,2.1306,0.421,2.176
1995-07-17,2.1182,2.1658,2.1182,2.1658,0.942,2.176
1995-07-18,2.1182,2.1658,2.0944,2.1182,0.119,2.176
1995-07-19,2.0706,2.1182,2.0706,2.0706,0.029,2.174
1995-07-20,2.0944,2.0944,2.0230,2.0468,0.062,2.173
1995-07-21,2.0230,2.0944,2.0230,2.0354,0.054,2.172
1995-07-24,2.1182,2.1658,2.0230,2.1658,0.758,2.173
1995-07-25,2.1782,2.1896,2.1182,2.1534,0.179,2.175
1995-07-26,2.1896,2.1896,2.1182,2.1182,0.006,2.176
1995-07-27,2.1182,2.1896,2.1182,2.1896,0.916,2.178
1995-07-28,2.1896,2.1896,2.1182,2.1182,0.063,2.179
1995-07-31,2.1306,2.1658,2.1182,2.1182,0.031,2.181
1995-08-01,2.1182,2.1182,2.0820,2.1182,0.085,2.184
1995-08-02,2.0649,2.0820,1.9754,1.9992,7.999,2.184
1995-08-03,1.9878,2.0230,1.9754,2.0230,2.162,2.182
1995-08-04,2.0230,2.0230,1.9754,2.0230,1.006,2.180
1995-08-07,2.0468,2.0468,1.9878,1.9878,1.213,2.177
1995-08-08,2.0106,2.0468,1.9278,1.9278,0.158,2.172
1995-08-09,1.9754,1.9754,1.8802,1.9516,3.574,2.169
1995-08-10,1.9516,1.9516,1.8802,1.9040,0.168,2.164
1995-08-11,1.9516,1.9516,1.9040,1.9164,0.290,2.158
1995-08-14,1.9392,1.9516,1.9040,1.9516,0.150,2.152
1995-08-15,1.9040,1.9516,1.9040,1.9516,0.597,2.145
1995-08-16,1.9992,2.0706,1.9516,2.0706,1.267,2.141
1995-08-17,2.0468,2.1896,2.0468,2.1782,2.329,2.138
1995-08-18,2.1896,2.2134,2.1182,2.2134,0.368,2.137
1995-08-21,2.2134,2.2134,2.1782,2.1896,1.082,2.136
1995-08-22,2.1896,2.2134,2.1658,2.1658,0.442,2.134
1995-08-23,2.1658,2.1658,2.0944,2.0944,0.252,2.131
1995-08-24,2.0944,2.1658,2.0944,2.1420,0.230,2.129
1995-08-25,2.1658,2.1658,2.0944,2.1420,0.025,2.128
1995-08-28,2.1058,2.1658,2.0944,2.0944,0.108,2.125
1995-08-29,2.0944,2.1658,2.0944,2.1306,0.036,2.122
1995-08-30,2.0944,2.1658,2.0944,2.1658,0.228,2.121
1995-08-31,2.1658,2.1658,2.1182,2.1658,0.050,2.118
1995-09-01,2.1182,2.1658,2.1182,2.1534,0.207,2.116
1995-09-05,2.1420,2.1658,2.1420,2.1534,0.684,2.113
1995-09-06,2.1306,2.1782,2.1306,2.1782,0.587,2.111
1995-09-07,2.2372,2.2372,2.0944,2.0944,0.258,2.108
1995-09-08,2.1658,2.1658,2.0944,2.0944,0.545,2.105
1995-09-11,2.1658,2.1658,2.0944,2.0944,0.570,2.103
1995-09-12,2.1306,2.1658,2.0944,2.1306,1.881,2.102
1995-09-13,2.1658,2.1658,2.1420,2.1658,0.461,2.103
1995-09-14,2.0944,2.4514,2.0944,2.4514,1.176,2.109
1995-09-15,2.4514,2.4514,2.4038,2.4514,0.252,2.115
1995-09-18,2.4038,2.4514,2.3562,2.4276,0.145,2.120
1995-09-19,2.3915,2.4990,2.3800,2.4990,0.294,2.127
1995-09-20,2.5466,2.5704,2.4990,2.5704,0.470,2.135
1995-09-21,2.5466,2.6418,2.4990,2.6418,1.646,2.144
1995-09-22,2.5704,2.5942,2.5704,2.5704,0.427,2.152
1995-09-25,2.5466,2.5942,2.5466,2.5942,0.256,2.162
1995-09-26,2.5466,2.5942,2.5466,2.5942,0.808,2.170
1995-09-27,2.5466,2.5942,2.5466,2.5590,0.102,2.179
1995-09-28,2.5466,2.5704,2.5466,2.5704,0.790,2.189
1995-09-29,2.5704,2.5704,2.5466,2.5704,0.103,2.199
1995-10-02,2.4752,2.4990,2.4276,2.4391,4.957,2.207
1995-10-03,2.4990,2.4990,2.4276,2.4990,0.060,2.214
1995-10-04,2.4276,2.4990,2.4276,2.4276,0.186,2.220
1995-10-05,2.4276,2.4752,2.4276,2.4752,0.155,2.227
1995-10-06,2.4752,2.4990,2.4276,2.4990,0.086,2.233
1995-10-09,2.4990,2.4990,2.4276,2.4514,0.230,2.240
1995-10-10,2.4038,2.4752,2.4038,2.4038,0.466,2.245
1995-10-11,2.4752,2.4752,2.4038,2.4038,0.168,2.251
1995-10-12,2.4752,2.4752,2.4038,2.4752,0.077,2.261
1995-10-13,2.4752,2.4752,2.4276,2.4391,0.406,2.269
1995-10-16,2.4391,2.4990,2.4038,2.4752,0.496,2.278
