DATE,OPEN,HIGH,LOW,CLOSE
2019-11-14,94.2734,94.3288,93.3307,93.6726
2019-11-15,94.2919,94.5322,94.0516,94.3658
2019-11-18,93.7096,94.2919,93.4878,93.8112
2019-11-19,94.2734,94.2734,93.3491,93.9037
2019-11-20,94.2734,94.2734,92.4156,92.5980
2019-11-21,93.2013,93.4785,93.0072,93.4416
2019-11-22,93.5340,94.5599,93.5340,94.5599
2019-11-25,95.1422,95.8076,95.1237,95.6494
2019-11-26,95.7522,95.8169,95.2932,95.5766
2019-11-27,95.3085,97.0554,95.1237,96.1404
2019-11-29,95.7152,100.8263,95.6690,96.0942
2019-12-02,95.7060,95.9370,94.0978,94.0978
2019-12-03,92.7484,93.6819,92.7447,93.4878
2019-12-04,92.9332,95.1237,92.9332,94.5876
2019-12-05,95.6598,96.2790,94.9852,96.2790
2019-12-06,96.9167,97.1940,96.8567,97.1940
2019-12-09,98.8207,98.8207,96.1034,96.8336
2019-12-10,96.4916,96.7504,96.1681,96.3252
2019-12-11,96.8890,97.7301,96.7689,97.5914
2019-12-12,98.0351,101.5195,98.0351,101.5010
2019-12-13,100.5675,102.0556,99.8836,100.1978
2019-12-16,100.3365,100.8078,99.9945,100.0499
2019-12-17,100.3642,100.8078,100.3642,100.6600
2019-12-18,102.5731,102.5731,99.4030,100.3661
2019-12-19,101.6397,101.6397,100.1146,100.7893
2019-12-20,100.1239,101.0574,100.1239,100.8078
2019-12-23,100.9604,101.2792,100.8633,101.2792
2019-12-24,101.0481,101.0563,100.8402,100.8402
2019-12-26,100.4566,100.7709,100.1886,100.7709
2019-12-27,101.1775,101.1775,100.7986,100.8910
2019-12-30,100.5028,100.7524,100.5028,100.7431
2019-12-31,100.7524,100.8263,100.3180,100.7062
2020-01-02,100.9372,101.2237,100.8454,101.1128
2020-01-03,100.5953,101.4640,100.4751,101.3670
2020-01-06,100.6415,100.8356,100.6322,100.6507
2020-01-07,101.1406,101.2237,100.3272,100.4566
2020-01-08,100.3684,101.0297,100.3684,100.7431
2020-01-09,101.0297,101.2977,100.7709,100.7709
2020-01-10,99.8466,100.9927,99.8466,100.4843
2020-01-13,100.6045,100.8262,99.9021,99.9021
2020-01-14,100.1146,101.0481,100.1146,100.4289
2020-01-15,100.7339,100.8448,99.8743,100.4751
2020-01-16,101.0389,101.8522,100.5121,101.8522
2020-01-17,101.8892,102.8412,101.7413,102.8412
2020-01-21,101.9493,101.9493,101.9077,101.9077
2020-01-22,101.1683,101.3069,100.5675,100.6137
2020-01-23,99.8239,100.9279,99.3198,100.8540
2020-01-24,100.2071,100.2071,99.4399,99.6710
2020-01-27,98.1552,98.4140,97.5914,98.0998
2020-01-28,99.0518,99.8743,99.0518,99.8189
2020-01-29,98.5342,100.0499,96.7200,98.1922
2020-01-30,98.4418,99.4307,97.5083,99.4215
2020-01-31,100.7801,100.7801,96.6487,97.0369
2020-02-03,97.3974,103.5528,97.1201,97.6377
2020-02-04,99.3383,100.1054,98.8762,99.7265
2020-02-05,101.3347,101.3347,100.1239,100.5121
2020-02-06,99.7265,100.4463,99.7265,99.8096
2020-02-07,99.6525,99.6525,98.5065,98.7930
2020-02-10,97.8872,99.3475,97.8872,99.0769
2020-02-11,100.7431,100.7431,99.0425,99.7265
2020-02-12,100.7431,101.1036,100.5179,100.7339
2020-02-13,100.9304,101.0146,100.5467,100.8649
2020-02-14,100.2940,100.5123,99.8542,99.9742
2020-02-18,99.3583,99.7139,99.0261,99.6203
2020-02-19,100.0508,100.0508,97.4026,97.8330
2020-02-20,98.3851,98.5068,97.8143,98.3196
2020-02-21,97.2435,98.2635,96.4575,96.5510
2020-02-24,94.4924,94.4924,93.0388,93.4911
2020-02-25,93.5286,93.5286,89.5142,89.8510
2020-02-26,90.8710,91.9565,89.4610,89.6452
2020-02-27,87.6427,89.5516,86.5529,86.5529
2020-02-28,86.8566,89.7668,84.2272,87.6146
2020-03-02,87.9608,89.9540,87.4667,89.1773
2020-03-03,88.3819,91.5260,84.6295,85.3220
2020-03-04,85.4624,87.1729,85.3875,86.9689
2020-03-05,87.8485,87.8485,81.5883,81.8691
2020-03-06,80.9052,83.3550,79.9601,82.0656
2020-03-09,80.1941,80.1941,77.0499,77.0499
2020-03-10,78.9214,83.6470,78.9214,83.1417
2020-03-11,82.3463,82.3463,79.0899,80.0256
2020-03-12,77.0406,77.0406,70.1534,70.1815
2020-03-13,72.0530,72.9888,67.9825,72.2177
2020-03-16,66.0080,66.7557,58.7372,64.0336
2020-03-17,59.8040,63.5508,57.7921,62.7797
2020-03-18,59.6075,62.5737,51.0875,54.3298
2020-03-19,55.8832,59.2109,50.1377,57.5395
2020-03-20,58.0167,60.9456,55.8083,56.2762
2020-03-23,56.1452,56.1452,47.4240,48.7995
2020-03-24,55.3966,58.6717,54.8258,58.3162
2020-03-25,62.3960,68.2632,60.1058,63.9962
2020-03-26,67.5333,70.1254,67.1871,70.1254
2020-03-27,65.9519,66.7192,63.5377,64.2769
2020-03-30,63.3599,66.5844,62.8967,65.9332
2020-03-31,66.4572,67.2807,64.6325,65.4653
2020-04-01,61.2731,62.7329,58.7840,60.1783
2020-04-02,58.6905,62.6300,58.6905,61.9749
2020-04-03,62.4148,62.5177,61.4790,62.5177
2020-04-06,65.3062,68.7592,64.6606,67.7111
2020-04-07,71.9126,72.1653,69.5733,69.9008
2020-04-08,71.0143,73.5970,69.7136,73.0917
2020-04-09,76.3575,77.5365,74.9164,76.0019
2020-04-13,77.5459,77.5459,72.2495,75.1036
