DATE,OPEN,HIGH,LOW,CLOSE
2021-11-05,17.4000,18.1000,16.9000,17.6200
2021-11-08,18.0000,18.7100,16.5000,16.5000
2021-11-09,16.6800,17.1800,15.0000,15.5000
2021-11-10,15.7000,16.1000,15.5500,16.0000
2021-11-11,16.0000,16.2900,15.0000,15.2000
2021-11-12,15.0000,15.7500,15.0000,15.2500
2021-11-15,15.1700,15.5800,14.9800,15.1300
2021-11-16,15.0300,15.2300,15.0000,15.0000
2021-11-17,15.0000,15.3200,15.0000,15.1150
2021-11-18,15.2200,16.1000,15.0000,15.0100
2021-11-19,14.8500,15.0300,14.8000,14.8300
2021-11-22,14.3900,14.7000,14.3500,14.6500
2021-11-23,14.4900,15.2000,14.4900,15.1200
2021-11-24,15.0400,15.4450,15.0000,15.1100
2021-11-26,14.7600,15.0238,14.7000,14.7000
2021-11-29,15.4800,16.0600,15.0000,15.2400
2021-11-30,15.2400,16.1000,15.2400,16.1000
2021-12-01,16.1000,16.2300,15.9000,16.2200
2021-12-02,16.2000,16.4900,15.6300,16.4000
2021-12-03,16.0200,16.1500,15.9500,16.0200
2021-12-06,15.9600,15.9600,14.4200,14.7400
2021-12-07,14.7400,14.9000,14.3000,14.7700
2021-12-08,14.6200,14.6200,13.8400,13.8900
2021-12-09,14.0400,14.1600,13.1100,13.1300
2021-12-10,13.0500,13.0600,12.4500,12.5000
2021-12-13,12.6200,12.7100,12.1500,12.2300
2021-12-14,12.5600,12.5600,11.7600,11.7700
2021-12-15,11.9300,12.2300,11.7500,12.1100
2021-12-16,12.7100,13.6600,12.4200,13.2600
2021-12-17,13.3400,13.3600,12.8000,12.8000
2021-12-20,12.6000,12.7900,11.7500,11.7500
2021-12-21,11.7500,12.4600,11.7500,12.2600
2021-12-22,12.4500,13.7800,12.4500,13.3100
2021-12-23,13.4000,13.5500,13.0900,13.2400
2021-12-27,13.0300,13.2900,12.7100,13.2900
2021-12-28,12.9500,13.4200,12.6000,13.2100
2021-12-29,13.1800,13.5400,12.7000,13.5400
2021-12-30,13.4000,14.1900,13.2650,13.5400
2021-12-31,13.3400,13.5400,12.1600,12.3300
