DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1986-01-02,9.0803,9.3871,9.0803,9.3871,0.026,
1986-01-03,9.3871,9.7552,9.3871,9.7552,0.153,
1986-01-08,9.3871,9.5098,9.3871,9.5098,0.008,
1986-01-09,9.5098,9.5098,9.3871,9.5098,0.007,
1986-01-10,9.5098,9.5711,9.4484,9.5711,0.010,
1986-01-15,9.2963,9.3257,9.1417,9.2030,0.012,
1986-01-16,9.2030,9.3871,9.2030,9.3871,0.028,
1986-01-17,9.3871,9.4484,9.3257,9.3871,0.082,
1986-01-22,9.1736,9.2644,9.0803,9.0803,0.010,
1986-01-23,9.0803,9.0803,8.9576,8.9576,0.090,
1986-01-24,8.8349,8.8349,8.3441,8.5281,0.119,
1986-01-29,8.5281,8.6508,8.5281,8.5895,0.021,
1986-01-30,8.5895,8.6508,8.2827,8.2827,0.066,
1986-01-31,8.3441,8.4373,8.3441,8.4373,0.024,
1986-02-05,8.3441,8.4054,8.3441,8.4054,0.001,
1986-02-06,8.4054,8.4054,8.3441,8.3441,0.002,
1986-02-07,8.3441,8.5281,8.3441,8.5281,0.002,
1986-02-12,8.3441,8.3441,8.2827,8.2827,0.024,
1986-02-13,8.2827,8.3441,8.1600,8.3441,0.017,
1986-02-14,8.3441,8.3441,8.1600,8.2827,0.123,
1986-02-20,8.0987,8.2214,8.0373,8.0373,0.030,
1986-02-21,8.0373,8.2214,7.9760,7.9760,0.014,
1986-02-26,8.0373,8.0987,7.9760,7.9760,0.008,
1986-02-27,7.9760,8.0987,7.9760,8.0987,0.007,
1986-02-28,8.0987,8.0987,8.0373,8.0987,0.041,
1986-03-05,8.2827,8.4668,8.2827,8.3441,0.071,
1986-03-06,8.3441,8.4054,8.2214,8.2214,0.008,
1986-03-07,8.2214,8.4373,8.2214,8.4054,0.083,
1986-03-12,8.2827,8.4054,8.2214,8.2214,0.020,
1986-03-13,8.2214,8.3441,8.2214,8.3441,0.001,
1986-03-14,8.3441,8.3441,8.2827,8.2827,0.005,
1986-03-19,8.1600,8.2827,8.0373,8.2827,0.030,
1986-03-20,8.2827,8.5895,8.2827,8.4054,0.175,
1986-03-21,8.4054,8.5281,8.4054,8.4668,0.025,
1986-08-21,4.0199,4.0788,4.0199,4.0199,3.969,
1986-08-22,4.0199,4.0788,3.9561,4.0199,0.663,
1986-08-25,4.0199,4.0199,3.9561,4.0199,0.208,
1986-08-26,4.0199,4.0199,3.9561,3.9561,0.597,
1986-08-27,3.9561,4.0199,3.9561,4.0199,0.742,
1986-08-28,4.0199,4.0199,3.9561,4.0199,0.167,
1986-08-29,4.0199,4.0199,3.9561,4.0199,0.086,
1986-09-02,4.0199,4.0788,3.9561,4.0788,0.441,
1986-09-03,4.0788,4.0788,4.0199,4.0199,0.086,
1986-09-04,4.0199,4.0788,4.0199,4.0199,0.042,
1986-09-05,4.0199,4.0788,3.9561,4.0199,0.222,
1986-09-08,4.0199,4.0199,3.9561,3.9561,0.036,
1986-09-09,3.9561,4.0199,3.9561,4.0199,0.087,
1986-09-10,4.0199,4.0199,3.9561,4.0199,0.123,
1986-09-11,4.0199,4.0199,3.9561,4.0199,0.517,
1986-09-12,3.9561,3.9561,3.8972,3.8972,0.225,7.141
1986-09-15,3.8972,3.8972,3.8972,3.8972,0.086,7.031
