DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2008-11-19,1.5804,1.6807,1.5427,1.6054,0.161,
2008-11-20,1.5302,1.5804,1.5076,1.5151,0.161,
2008-11-21,1.5051,1.5352,1.3972,1.4926,0.110,
2008-11-24,1.5051,1.6807,1.5051,1.6807,0.080,
2008-11-25,1.6656,1.7534,1.6631,1.7083,0.082,
2008-11-26,1.6155,1.7911,1.6155,1.7710,0.078,
2008-11-28,1.7208,1.7810,1.7208,1.7509,0.059,
2008-12-01,1.6932,1.7183,1.6381,1.7183,0.067,
2008-12-02,1.6832,1.7936,1.6832,1.7685,0.087,
2008-12-03,1.6556,1.7986,1.6556,1.7835,0.070,
2008-12-04,1.7083,1.7810,1.7083,1.7234,0.080,
2008-12-05,1.6481,1.7534,1.6481,1.7434,0.075,
2008-12-08,1.7810,1.7810,1.6807,1.7560,0.105,
2008-12-09,1.7183,1.7785,1.6932,1.6932,0.127,
2008-12-10,1.6807,1.7560,1.6807,1.7384,0.075,
2008-12-11,1.7133,1.7760,1.6932,1.7058,0.060,
2008-12-12,1.6305,1.7409,1.4499,1.6932,0.050,
2008-12-15,1.6983,1.7033,1.6807,1.6917,0.059,
2008-12-16,1.6932,1.8036,1.6707,1.8036,0.031,
2008-12-17,1.8207,1.8989,1.6824,1.8989,0.133,
2008-12-18,1.8781,1.9746,1.8781,1.9224,0.076,
2008-12-19,1.9459,1.9798,1.8911,1.9772,0.069,
2008-12-22,2.0215,2.0294,1.9615,2.0215,0.088,
2008-12-23,2.0294,2.0661,2.0294,2.0528,0.070,
2008-12-24,2.1128,2.1415,2.0633,2.1415,0.068,
2008-12-26,2.1807,2.1807,2.1311,2.1546,0.084,
2008-12-29,2.3267,2.3267,2.0789,2.1128,0.110,
2008-12-30,2.0424,2.1778,2.0424,2.1363,0.122,
2008-12-31,2.0998,2.1885,2.0998,2.1233,0.105,
2009-01-02,2.0972,2.2276,2.0972,2.1989,0.089,
2009-01-05,2.1859,2.2824,2.1833,2.2328,0.086,
2009-01-06,2.1780,2.2928,2.1780,2.2693,0.080,
2009-01-07,2.2719,2.2719,2.1650,2.1937,0.114,
2009-01-08,2.1363,2.2302,2.1233,2.2302,0.074,
2009-01-09,2.1859,2.2798,2.1676,2.2406,0.093,
2009-01-12,2.2041,2.2406,2.1963,2.2093,0.066,
2009-01-13,2.1598,2.2146,2.1467,2.2067,0.062,
2009-01-14,2.1728,2.1859,2.1311,2.1467,0.081,
2009-01-15,2.1337,2.1441,2.0867,2.1441,0.098,
2009-01-16,2.1494,2.1780,2.1494,2.1780,0.065,
2009-01-20,2.2172,2.2172,2.1521,2.1572,0.046,
2009-01-21,2.1389,2.2172,2.1389,2.2172,0.046,
2009-01-22,2.2041,2.2406,2.1807,2.2302,0.066,
2009-01-23,2.2120,2.2511,2.1624,2.2433,0.051,
2009-01-26,2.2250,2.3032,2.2172,2.2693,0.059,
2009-01-27,2.2485,2.3215,2.2302,2.2824,0.065,
2009-01-28,2.2563,2.3450,2.2563,2.3398,0.099,
2009-01-29,2.3032,2.3398,2.3032,2.3111,0.075,
2009-01-30,2.3059,2.3345,2.2406,2.3293,0.106,
2009-02-02,2.2302,2.3032,2.2198,2.2902,0.087,1.996
2009-02-03,2.2667,2.3111,2.2641,2.2954,0.061,2.010
2009-02-04,2.2511,2.3059,2.2511,2.2746,0.080,2.025
2009-02-05,2.2459,2.3006,2.2302,2.2328,0.095,2.040
2009-02-06,2.1963,2.2641,2.1754,2.2524,0.089,2.051
2009-02-09,2.2615,2.2850,2.2589,2.2693,0.055,2.063
2009-02-10,2.2693,2.2928,2.2563,2.2589,0.063,2.072
2009-02-11,2.2563,2.2798,2.2563,2.2693,0.081,2.083
2009-02-12,2.2641,2.2719,2.2433,2.2459,0.077,2.093
2009-02-13,2.2485,2.2667,2.2357,2.2563,0.071,2.103
2009-02-17,2.2380,2.2380,2.1441,2.1702,0.178,2.111
2009-02-18,2.1572,2.1740,2.0528,2.0569,0.114,2.117
2009-02-19,2.0998,2.1128,2.0372,2.0528,0.082,2.124
2009-02-20,2.0685,2.0685,1.9198,1.9866,0.276,2.128
2009-02-23,2.1650,2.1650,1.9042,1.9459,0.630,2.133
2009-02-24,1.9094,2.0398,1.9094,2.0137,0.176,2.139
2009-02-25,1.8416,2.0320,1.8363,1.9938,0.106,2.144
2009-02-26,1.9876,2.0274,1.9850,1.9955,0.074,2.151
2009-02-27,1.9459,1.9850,1.9172,1.9589,0.124,2.156
2009-03-02,1.9198,1.9250,1.8207,1.8598,0.174,2.157
2009-03-03,1.7059,1.9068,1.7059,1.8963,0.145,2.157
2009-03-04,1.8911,1.9250,1.8807,1.9146,0.106,2.157
2009-03-05,1.8859,1.8859,1.8363,1.8468,0.102,2.154
2009-03-06,1.8416,1.8624,1.8259,1.8468,0.126,2.151
2009-03-09,1.8129,1.8271,1.7816,1.7842,0.147,2.145
2009-03-10,1.7816,1.8833,1.7816,1.8807,0.101,2.140
2009-03-11,1.8807,1.9302,1.8807,1.9015,0.102,2.135
2009-03-12,1.8859,1.9928,1.8859,1.9642,0.082,2.132
2009-03-13,1.9511,2.0079,1.9511,1.9902,0.054,2.129
2009-03-16,1.9798,2.0344,1.9798,1.9981,0.102,2.127
2009-03-17,1.9850,2.0502,1.9850,2.0502,0.053,2.124
2009-03-18,2.0801,2.1396,2.0233,2.1207,0.127,2.121
2009-03-19,2.1152,2.1277,2.0909,2.0963,0.056,2.118
2009-03-20,2.0828,2.1639,2.0720,2.1044,0.062,2.116
2009-03-23,2.1450,2.1639,2.1207,2.1639,0.075,2.115
2009-03-24,2.1829,2.2018,2.1396,2.1991,0.088,2.114
2009-03-25,2.1991,2.2109,2.1829,2.1910,0.052,2.114
2009-03-26,2.1775,2.2884,2.1775,2.2343,0.086,2.114
2009-03-27,2.2343,2.2586,2.2153,2.2451,0.136,2.116
2009-03-30,2.2397,2.2451,2.1558,2.1721,0.156,2.117
2009-03-31,2.1531,2.1991,2.1396,2.1829,0.079,2.117
2009-04-01,2.1612,2.1883,2.1017,2.1829,0.081,2.117
2009-04-02,2.1937,2.2802,2.1937,2.2559,0.100,2.118
2009-04-03,2.2559,2.2857,2.2370,2.2857,0.111,2.119
2009-04-06,2.2424,2.2775,2.2424,2.2775,0.058,2.120
2009-04-07,2.2505,2.2775,2.2478,2.2721,0.067,2.120
2009-04-08,2.2478,2.2937,2.2440,2.2830,0.062,2.120
2009-04-09,2.2965,2.3371,2.2938,2.3262,0.119,2.120
2009-04-13,2.3181,2.3425,2.2478,2.3398,0.047,2.120
2009-04-14,2.3127,2.3533,2.3100,2.3506,0.035,2.121
2009-04-15,2.3506,2.4101,2.3506,2.4047,0.126,2.123
2009-04-16,2.4128,2.4317,2.3939,2.4317,0.040,2.126
2009-04-17,2.4317,2.4371,2.4236,2.4236,0.042,2.129
2009-04-20,2.3966,2.4290,2.3614,2.3668,0.047,2.131
2009-04-21,2.3587,2.4209,2.3533,2.4182,0.068,2.135
2009-04-22,2.3830,2.4236,2.3646,2.4020,0.087,2.137
