DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2016-04-15,9.7287,9.7287,9.7287,9.7287,0.000,
2016-04-18,9.7287,9.7287,9.7287,9.7287,0.000,
2016-04-19,9.7287,9.7287,9.7287,9.7287,0.000,
2016-04-20,9.7287,9.7287,9.7287,9.7287,0.000,
2016-04-21,9.7287,9.7287,9.7287,9.7287,0.000,
2016-04-22,9.7287,9.7287,9.7287,9.7287,0.000,
2016-04-25,9.7287,9.7287,9.7287,9.7287,0.000,
2016-04-26,9.7287,9.7287,9.7287,9.7287,0.000,
2016-04-27,9.7287,9.7287,9.7287,9.7287,0.000,
2016-04-28,9.7287,9.7287,9.7287,9.7287,0.000,
2016-04-29,9.7287,9.7287,9.7287,9.7287,0.000,
2016-05-02,9.8260,9.8260,9.8260,9.8260,0.000,
2016-05-03,9.8260,9.8260,9.8260,9.8260,0.000,
2016-05-04,9.8260,9.8260,9.8260,9.8260,0.000,
2016-05-05,10.2541,10.2541,9.7288,9.7288,0.001,
2016-05-06,9.7288,9.7288,9.7288,9.7288,0.000,
2016-05-09,9.7288,9.7288,9.7288,9.7288,0.000,
2016-05-10,9.7288,9.7288,9.7288,9.7288,0.000,
2016-05-11,9.7288,9.7288,9.7288,9.7288,0.000,
2016-05-12,9.8259,9.8260,9.7774,9.8260,0.005,
2016-05-13,9.8260,9.8260,9.8260,9.8260,0.000,
2016-05-16,9.7968,9.7968,9.7700,9.7700,0.002,
2016-05-17,9.6627,9.6627,9.6627,9.6627,0.002,
2016-05-18,9.6627,9.6627,9.6627,9.6627,0.000,
2016-05-19,9.7871,9.7871,9.6396,9.7287,0.002,
2016-05-20,9.8065,9.8065,9.8065,9.8065,0.000,
2016-05-23,9.6703,9.7482,9.6703,9.7481,0.002,
2016-05-24,9.7774,9.7774,9.5633,9.7774,0.002,
2016-05-25,9.7774,9.7774,9.7774,9.7774,0.000,
2016-05-26,9.7287,9.7287,9.3882,9.7286,0.004,
2016-05-27,9.7286,9.7286,9.7286,9.7286,0.000,
2016-05-31,9.7774,9.7774,9.7067,9.7676,0.001,
2016-06-01,9.7774,9.7774,9.6723,9.6723,0.001,
2016-06-02,9.7286,9.7774,9.7286,9.7774,0.012,
2016-06-03,9.7774,10.4097,9.7774,9.8065,0.023,
2016-06-06,9.8065,9.8065,9.8065,9.8065,0.000,
2016-06-07,9.7773,9.7871,9.7773,9.7871,0.001,
2016-06-08,9.7871,9.7871,9.7190,9.7774,0.002,
2016-06-09,9.7774,9.7774,9.7774,9.7774,0.000,
2016-06-10,9.9719,9.9719,9.7384,9.7384,0.002,
2016-06-13,9.7384,9.7384,9.7384,9.7384,0.000,
2016-06-14,9.7287,9.7287,9.7190,9.7190,0.000,
2016-06-15,9.7190,9.7190,9.7190,9.7190,0.000,
2016-06-16,10.3027,10.3027,10.3027,10.3027,0.000,
2016-06-17,10.3027,10.3027,10.3027,10.3027,0.000,
2016-06-20,9.6315,9.6315,9.6314,9.6314,0.001,
2016-06-21,9.5653,9.5829,9.5428,9.5439,0.017,
2016-06-22,9.6703,9.6703,9.6703,9.6703,0.000,
2016-06-23,9.6703,9.6703,9.6703,9.6703,0.000,
2016-06-24,9.6703,9.6703,9.6703,9.6703,0.000,9.761
2016-06-27,9.5536,9.5536,9.5341,9.5341,0.011,9.757
2016-06-28,9.5341,9.5341,9.5341,9.5341,0.000,9.753
2016-06-29,9.5439,9.5487,9.5342,9.5342,0.001,9.750
2016-06-30,9.5654,9.5654,9.5341,9.5341,0.003,9.746
2016-07-01,9.4855,9.4855,9.4368,9.4368,0.001,9.740
2016-07-05,9.4855,9.5925,9.4850,9.5536,0.008,9.736
2016-07-06,9.3882,9.5341,9.3882,9.5341,0.025,9.732
2016-07-07,9.5341,9.5341,9.5341,9.5341,0.000,9.728
2016-07-08,9.5341,9.5341,9.5341,9.5341,0.000,9.725
2016-07-11,9.5925,9.5925,9.5828,9.5828,0.000,9.722
2016-07-12,9.5244,9.5341,9.4539,9.5341,0.004,9.718
2016-07-13,9.5925,9.6314,9.5925,9.6314,0.001,9.714
2016-07-14,9.7482,9.9233,9.6314,9.6314,0.021,9.710
2016-07-15,9.5828,9.5828,9.5828,9.5828,0.001,9.705
2016-07-18,9.5828,9.5828,9.5828,9.5828,0.000,9.702
2016-07-19,9.7287,10.0206,9.7287,9.8746,0.130,9.705
2016-07-20,9.9136,10.0371,9.7482,9.9233,0.290,9.709
2016-07-21,9.9233,9.9233,9.9136,9.9233,0.002,9.713
2016-07-22,10.7015,10.7015,10.1179,10.2931,1.392,9.724
2016-07-25,10.4584,10.5070,10.3027,10.4000,0.324,9.736
2016-07-26,10.3903,10.5070,10.3124,10.4584,0.885,9.748
2016-07-27,10.4875,10.8962,10.3805,10.8475,1.944,9.770
2016-07-28,10.9156,11.0907,10.7937,10.8617,0.743,9.794
2016-07-29,10.8475,11.0226,10.7696,10.9351,0.161,9.819
2016-08-01,11.0324,11.2853,10.8962,10.9837,0.207,9.844
2016-08-02,10.8962,11.0032,10.7989,10.9836,0.084,9.868
2016-08-03,10.9399,11.1783,10.7833,10.9351,0.214,9.892
2016-08-04,11.0810,11.3339,11.0080,11.1102,0.354,9.918
2016-08-05,11.1783,11.2359,11.0810,11.1005,0.072,9.945
2016-08-08,11.1394,11.2464,11.0713,11.1005,0.289,9.972
2016-08-09,11.1199,11.3631,11.0907,11.2756,0.661,10.003
2016-08-10,11.4020,12.3449,11.4020,11.9079,0.870,10.046
2016-08-11,11.7815,11.9177,11.6064,11.8690,0.236,10.090
2016-08-12,11.9177,12.0539,11.9079,12.0150,0.210,10.135
2016-08-15,12.1512,12.2776,11.8009,11.8690,0.159,10.176
2016-08-16,11.9177,11.9177,11.7134,11.8107,0.079,10.216
