DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2007-01-08,1.8100,1.8100,1.6900,1.8100,0.030,
2007-01-09,1.7900,1.8900,1.7900,1.7900,0.042,
2007-01-10,1.8800,1.9000,1.7800,1.8800,0.032,
2007-01-11,1.8700,1.9200,1.8700,1.8700,0.022,
2007-01-12,2.0000,2.0000,1.8500,2.0000,0.036,
2007-01-16,2.1000,2.1300,2.0300,2.1000,0.044,
2007-01-17,2.1000,2.1400,2.0500,2.1000,0.023,
2007-01-18,2.1400,2.1900,2.1000,2.1400,0.032,
2007-01-19,2.1100,2.1200,2.0500,2.1100,0.039,
2007-01-22,2.0900,2.1000,2.0600,2.0900,0.020,
2007-01-23,2.2500,2.2500,2.0800,2.2500,0.051,
2007-01-24,2.2900,2.3100,2.1500,2.2900,0.061,
2007-01-25,2.3700,2.3800,2.3000,2.3700,0.030,
2007-01-26,2.3600,2.3900,2.3000,2.3600,0.046,
2007-01-29,2.3500,2.3800,2.3000,2.3500,0.007,
2007-01-30,2.3400,2.3900,2.2700,2.3400,0.037,
2007-01-31,2.3300,2.3400,2.2900,2.3300,0.014,
2007-02-01,2.3000,2.4000,2.3000,2.3000,0.014,
2007-02-02,2.2700,2.3200,2.2500,2.2700,0.025,
2007-02-05,2.2700,2.2700,2.2700,2.2700,0.000,
2007-02-06,2.3300,2.3600,2.3200,2.3300,0.027,
2007-02-07,2.4000,2.4000,2.3100,2.4000,0.018,
2007-02-08,2.4600,2.5100,2.3700,2.4600,0.015,
2007-02-09,2.6000,2.6900,2.5000,2.6000,0.048,
2007-02-12,2.6300,2.7300,2.6200,2.6300,0.039,
2007-02-13,2.6900,2.7200,2.6500,2.6900,0.040,
2007-02-14,2.6800,2.7100,2.6200,2.6800,0.032,
2007-02-15,2.7100,2.7100,2.6400,2.7100,0.014,
2007-02-16,2.7000,2.7000,2.6500,2.7000,0.029,
2007-02-20,2.6700,2.7200,2.6500,2.6700,0.038,
2007-02-21,2.7600,2.8600,2.7000,2.7600,0.015,
2007-02-22,2.6500,2.8100,2.6500,2.6500,0.034,
2007-02-23,2.8100,2.8200,2.7500,2.8100,0.026,
2007-02-26,2.7800,2.8300,2.7300,2.7800,0.024,
2007-02-27,2.6100,2.7800,2.6100,2.6100,0.059,
2007-02-28,2.6000,2.6200,2.4600,2.6000,0.034,
2007-03-01,2.5000,2.5300,2.4700,2.5000,0.024,
2007-03-02,2.3900,2.4500,2.3300,2.3900,0.066,
2007-03-05,2.4100,2.5100,2.3100,2.4100,0.077,
2007-03-06,2.7500,2.7800,2.6100,2.7500,0.050,
2007-03-07,2.9900,2.9900,2.9600,2.9900,0.013,
2007-03-08,2.9900,2.9900,2.9900,2.9900,0.000,
2007-03-09,2.9900,2.9900,2.9900,2.9900,0.000,
2007-03-12,2.9200,3.1100,2.8100,2.9200,0.117,
2007-03-13,2.8200,2.9100,2.7800,2.8200,0.030,
2007-03-14,2.6800,2.7000,2.5700,2.6800,0.029,
2007-03-15,2.7700,2.7900,2.7600,2.7700,0.007,
2007-03-16,2.7500,2.7800,2.7300,2.7500,0.055,
2007-03-19,2.7500,2.7900,2.7200,2.7500,0.007,
2007-03-20,2.8100,2.8100,2.6700,2.8100,0.015,2.472
2007-03-21,2.8100,2.8200,2.7600,2.8100,0.010,2.492
2007-03-22,2.7800,2.8200,2.7500,2.7800,0.015,2.512
2007-03-23,2.7800,2.8200,2.6900,2.7000,0.020,2.529
2007-03-26,2.6800,2.7500,2.6600,2.6800,0.020,2.545
2007-03-27,2.7000,2.7100,2.6700,2.7000,0.010,2.559
2007-03-28,2.6800,2.7400,2.6300,2.6800,0.016,2.570
2007-03-29,2.6400,2.6600,2.5900,2.6400,0.010,2.581
2007-03-30,2.5100,2.6200,2.5100,2.5100,0.011,2.589
2007-04-02,2.5200,2.5700,2.4600,2.5200,0.020,2.597
2007-04-03,2.5200,2.5300,2.4700,2.5200,0.033,2.605
2007-04-04,2.7100,2.7300,2.4600,2.7100,0.054,2.615
2007-04-05,2.6600,2.7500,2.6100,2.6600,0.014,2.622
2007-04-09,2.7000,2.7600,2.6700,2.7000,0.033,2.629
2007-04-10,2.7500,2.8000,2.7200,2.7500,0.033,2.636
2007-04-11,2.6400,2.7700,2.6300,2.6400,0.020,2.642
2007-04-12,2.6900,2.6900,2.6000,2.6900,0.013,2.649
2007-04-13,2.7400,2.7700,2.6700,2.7400,0.014,2.657
2007-04-16,2.8900,2.8900,2.7300,2.8900,0.044,2.669
2007-04-17,2.8800,2.9300,2.7500,2.8800,0.002,2.681
2007-04-18,2.7700,2.9000,2.7700,2.7700,0.032,2.691
2007-04-19,2.7000,2.7600,2.5900,2.7000,0.016,2.699
2007-04-20,2.7600,2.8300,2.6800,2.7600,0.021,2.706
2007-04-23,2.7800,2.7900,2.7100,2.7800,0.006,2.712
2007-04-24,2.7300,2.7700,2.6800,2.7300,0.033,2.715
2007-04-25,2.7300,2.7300,2.5900,2.7300,0.010,2.717
2007-04-26,2.7100,2.7800,2.6600,2.7100,0.017,2.717
2007-04-27,2.7500,2.8000,2.7500,2.7500,0.018,2.719
2007-04-30,2.6400,2.8000,2.6100,2.6400,0.015,2.717
2007-05-01,2.6200,2.6200,2.5800,2.6200,0.012,2.716
2007-05-02,2.7700,2.7700,2.6600,2.7700,0.036,2.718
