DATE,OPEN,HIGH,LOW,CLOSE
2021-04-26,9.8000,9.9500,9.8000,9.9000
2021-04-27,9.8500,10.2500,9.8500,9.9200
2021-04-28,9.9200,9.9600,9.9200,9.9200
2021-04-29,9.9200,10.0500,9.9200,10.0000
2021-04-30,10.0000,10.0000,9.9200,9.9200
2021-05-03,9.9200,9.9200,9.9000,9.9000
2021-05-04,9.9000,9.9100,9.9000,9.9000
2021-05-05,9.9000,9.9000,9.8600,9.8700
2021-05-06,9.8700,9.9000,9.8700,9.8700
2021-05-07,9.8800,9.8800,9.8200,9.8200
2021-05-10,9.9000,9.9001,9.8698,9.8700
2021-05-11,9.8700,9.9006,9.8000,9.8100
2021-05-12,9.8200,9.8600,9.8200,9.8400
2021-05-13,9.8400,9.8400,9.8400,9.8400
2021-05-14,9.8400,9.8400,9.8000,9.8400
2021-05-17,9.8400,9.8400,9.7700,9.8200
2021-05-18,9.8400,9.8400,9.7848,9.7848
2021-05-19,9.7800,9.8200,9.7800,9.7800
2021-05-20,9.8098,9.8100,9.5736,9.7900
2021-05-21,9.7900,9.9300,9.7900,9.7900
2021-05-24,9.8200,9.8200,9.8200,9.8200
2021-05-25,9.8200,9.8200,9.8200,9.8200
2021-05-26,10.4800,10.4800,9.8400,9.8760
2021-05-27,9.8800,9.8938,9.8400,9.8800
2021-05-28,9.8800,9.8800,9.8500,9.8500
2021-06-01,9.8500,9.8700,9.7800,9.8100
2021-06-02,9.8000,9.8100,9.8000,9.8100
2021-06-03,9.8000,9.8200,9.8000,9.8200
2021-06-04,9.8101,9.9799,9.8101,9.9000
2021-06-07,9.8600,9.8800,9.8100,9.8800
2021-06-08,9.8500,9.9800,9.8343,9.9400
2021-06-09,9.8800,10.0100,9.8800,9.9500
2021-06-10,9.9000,10.0200,9.8100,9.9300
2021-06-11,9.9546,9.9546,9.9546,9.9546
2021-06-14,10.4500,10.4500,9.8300,9.9200
2021-06-15,9.9200,9.9200,9.8600,9.8707
2021-06-16,9.8608,9.8900,9.8201,9.8500
2021-06-17,9.8200,9.9500,9.8100,9.8600
2021-06-18,9.8800,9.8800,9.8100,9.8800
2021-06-21,9.9400,9.9400,9.8200,9.8564
2021-06-22,9.9400,9.9400,9.8500,9.8500
2021-06-23,9.8682,9.9000,9.8600,9.9000
2021-06-24,9.9500,9.9500,9.8700,9.8700
2021-06-25,9.8700,9.8700,9.8425,9.8425
2021-06-28,9.8350,9.8600,9.8100,9.8300
2021-06-29,9.8200,9.8800,9.8200,9.8800
2021-06-30,9.8100,9.8217,9.7600,9.7700
2021-07-01,9.7600,9.8200,9.7600,9.8200
2021-07-02,9.7700,9.8300,9.7700,9.8000
2021-07-06,9.9099,9.9099,9.8000,9.8062
2021-07-07,10.0200,10.0600,9.9200,9.9700
2021-07-08,9.9500,9.9600,9.9000,9.9500
2021-07-09,9.9600,9.9600,9.8900,9.9000
2021-07-12,9.9500,9.9500,9.9000,9.9300
2021-07-13,9.9000,9.9400,9.9000,9.9200
2021-07-14,9.9000,9.9131,9.9000,9.9000
2021-07-15,9.9100,9.9200,9.8900,9.9000
2021-07-16,9.9300,9.9300,9.8900,9.9000
2021-07-19,9.9200,9.9200,9.8500,9.8500
