DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
1970-01-02,0.1760,0.1811,0.1760,0.1811,2.826,
1970-01-05,0.1811,0.1842,0.1801,0.1842,2.210,
1970-01-06,0.1842,0.1873,0.1842,0.1852,1.951,
1970-01-07,0.1852,0.1873,0.1842,0.1842,2.729,
1970-01-08,0.1842,0.1857,0.1842,0.1842,2.242,
1970-01-09,0.1842,0.1847,0.1781,0.1791,3.288,
1970-01-12,0.1791,0.1796,0.1699,0.1719,2.462,
1970-01-13,0.1709,0.1709,0.1673,0.1688,2.381,
1970-01-14,0.1688,0.1693,0.1673,0.1693,1.004,
1970-01-15,0.1693,0.1693,0.1673,0.1684,1.870,
1970-01-16,0.1684,0.1688,0.1647,0.1668,1.635,
1970-01-19,0.1668,0.1673,0.1602,0.1602,1.286,
1970-01-20,0.1602,0.1647,0.1566,0.1647,2.851,
1970-01-21,0.1647,0.1688,0.1637,0.1637,1.189,
1970-01-22,0.1637,0.1658,0.1602,0.1607,1.966,
1970-01-23,0.1617,0.1637,0.1617,0.1622,1.830,
1970-01-26,0.1611,0.1611,0.1591,0.1596,1.700,
1970-01-27,0.1596,0.1602,0.1586,0.1596,1.854,
1970-01-28,0.1596,0.1596,0.1566,0.1571,1.870,
1970-01-29,0.1571,0.1576,0.1520,0.1525,3.262,
1970-01-30,0.1525,0.1550,0.1525,0.1545,2.971,
1970-02-02,0.1566,0.1607,0.1566,0.1596,3.651,
1970-02-03,0.1596,0.1719,0.1596,0.1658,4.040,
1970-02-04,0.1663,0.1719,0.1663,0.1699,1.441,
1970-02-05,0.1699,0.1719,0.1678,0.1719,0.324,
1970-02-06,0.1745,0.1811,0.1745,0.1811,1.481,
1970-02-09,0.1811,0.1842,0.1801,0.1806,0.930,
1970-02-10,0.1801,0.1801,0.1750,0.1765,0.761,
1970-02-11,0.1765,0.1770,0.1709,0.1755,2.355,
1970-02-12,0.1755,0.1760,0.1719,0.1735,0.655,
1970-02-13,0.1735,0.1765,0.1719,0.1765,0.703,
1970-02-16,0.1765,0.1781,0.1745,0.1750,0.421,
1970-02-17,0.1750,0.1760,0.1719,0.1740,0.778,
1970-02-18,0.1755,0.1817,0.1755,0.1806,1.069,
1970-02-19,0.1821,0.1852,0.1821,0.1821,3.434,
1970-02-20,0.1796,0.1796,0.1781,0.1796,1.685,
1970-02-24,0.1796,0.1796,0.1735,0.1740,1.750,
1970-02-25,0.1745,0.1842,0.1745,0.1842,4.374,
1970-02-26,0.1842,0.1857,0.1801,0.1837,1.578,
1970-02-27,0.1837,0.1857,0.1826,0.1847,1.238,
1970-03-02,0.1847,0.1847,0.1821,0.1821,1.368,
1970-03-03,0.1821,0.1852,0.1821,0.1842,1.150,
1970-03-04,0.1842,0.1862,0.1821,0.1821,1.238,
1970-03-05,0.1821,0.1826,0.1765,0.1785,2.194,
1970-03-06,0.1785,0.1791,0.1750,0.1791,1.296,
1970-03-09,0.1791,0.1821,0.1776,0.1776,0.979,
1970-03-10,0.1776,0.1832,0.1760,0.1826,1.044,
1970-03-11,0.1826,0.1832,0.1791,0.1796,1.238,
1970-03-12,0.1791,0.1791,0.1755,0.1760,1.246,
1970-03-13,0.1760,0.1760,0.1647,0.1663,9.354,0.173
1970-03-16,0.1658,0.1658,0.1637,0.1658,2.624,0.173
1970-03-17,0.1658,0.1709,0.1647,0.1709,1.270,0.173
1970-03-18,0.1719,0.1760,0.1719,0.1760,0.785,0.173
1970-03-19,0.1745,0.1745,0.1566,0.1566,4.818,0.172
1970-03-20,0.1566,0.1617,0.1561,0.1566,7.006,0.172
1970-03-23,0.1566,0.1663,0.1566,0.1663,3.279,0.171
1970-03-24,0.1663,0.1719,0.1647,0.1699,2.550,0.171
1970-03-25,0.1699,0.1832,0.1693,0.1740,2.041,0.171
1970-03-26,0.1740,0.1745,0.1693,0.1714,0.882,0.171
1970-03-30,0.1714,0.1729,0.1668,0.1693,1.069,0.172
1970-03-31,0.1693,0.1719,0.1647,0.1658,2.113,0.171
1970-04-01,0.1658,0.1658,0.1637,0.1658,1.918,0.172
1970-04-02,0.1658,0.1796,0.1658,0.1760,4.057,0.172
1970-04-03,0.1750,0.1750,0.1652,0.1652,3.166,0.172
1970-04-06,0.1643,0.1643,0.1591,0.1617,5.952,0.172
1970-04-07,0.1617,0.1617,0.1586,0.1617,1.246,0.172
1970-04-08,0.1617,0.1632,0.1586,0.1602,3.766,0.172
1970-04-09,0.1596,0.1596,0.1555,0.1555,3.182,0.172
1970-04-10,0.1555,0.1555,0.1510,0.1514,11.379,0.172
1970-04-13,0.1499,0.1499,0.1448,0.1474,3.992,0.172
1970-04-14,0.1474,0.1474,0.1392,0.1474,5.184,0.171
1970-04-15,0.1474,0.1504,0.1412,0.1417,3.716,0.171
1970-04-16,0.1417,0.1433,0.1392,0.1428,2.290,0.171
1970-04-17,0.1428,0.1438,0.1417,0.1422,2.388,0.170
1970-04-20,0.1443,0.1514,0.1443,0.1504,1.222,0.170
1970-04-21,0.1514,0.1545,0.1514,0.1520,1.538,0.169
1970-04-22,0.1520,0.1520,0.1443,0.1469,1.757,0.168
1970-04-23,0.1469,0.1474,0.1448,0.1458,0.850,0.168
1970-04-24,0.1458,0.1484,0.1443,0.1453,1.361,0.167
1970-04-27,0.1458,0.1484,0.1458,0.1458,1.433,0.167
1970-04-28,0.1458,0.1514,0.1433,0.1458,2.258,0.166
1970-04-29,0.1458,0.1545,0.1448,0.1535,1.927,0.166
1970-04-30,0.1535,0.1571,0.1484,0.1494,3.482,0.165
1970-05-01,0.1494,0.1545,0.1479,0.1535,0.534,0.165
1970-05-04,0.1520,0.1520,0.1489,0.1499,2.146,0.164
1970-05-05,0.1489,0.1489,0.1412,0.1417,1.830,0.163
1970-05-06,0.1428,0.1494,0.1428,0.1438,3.943,0.163
1970-05-07,0.1438,0.1453,0.1428,0.1443,0.615,0.162
1970-05-08,0.1443,0.1443,0.1392,0.1397,19.488,0.161
1970-05-11,0.1392,0.1392,0.1310,0.1310,13.170,0.160
1970-05-12,0.1310,0.1346,0.1248,0.1274,8.245,0.159
1970-05-13,0.1269,0.1269,0.1238,0.1269,3.142,0.158
1970-05-14,0.1264,0.1264,0.1218,0.1264,4.940,0.156
1970-05-15,0.1264,0.1315,0.1228,0.1305,4.623,0.155
1970-05-18,0.1305,0.1371,0.1305,0.1356,1.951,0.155
1970-05-19,0.1356,0.1356,0.1289,0.1289,1.992,0.154
