DATE,OPEN,HIGH,LOW,CLOSE
1994-01-20,2.1317,2.1853,2.1148,2.1148
1994-01-21,2.1148,2.1853,2.1148,2.1500
1994-01-24,2.1853,2.2374,2.1683,2.2205
1994-01-25,2.2374,2.2558,2.2205,2.2205
1994-01-26,2.1853,2.2374,2.1317,2.2205
1994-01-27,2.2374,2.2374,2.1853,2.1853
1994-01-28,2.1853,2.2036,2.1683,2.2036
1994-01-31,2.1853,2.2205,2.0978,2.2205
1994-02-01,2.2036,2.2558,2.1317,2.2036
1994-02-02,2.2036,2.2036,2.1317,2.1317
1994-02-03,2.1683,2.2036,2.1683,2.1683
1994-02-04,2.1683,2.2036,2.1317,2.1317
1994-02-07,2.1317,2.1683,2.1317,2.1500
1994-02-08,2.1683,2.1683,2.1317,2.1683
1994-02-09,2.1500,2.1683,2.1317,2.1683
1994-02-10,2.1683,2.2205,2.1683,2.1853
1994-02-11,2.1853,2.1853,2.1853,2.1853
1994-02-14,2.2036,2.2205,2.1853,2.2205
1994-02-15,2.2374,2.2374,2.2205,2.2205
1994-02-16,2.2374,2.3093,2.2374,2.2910
1994-02-17,2.3093,2.3262,2.3093,2.3262
1994-02-18,2.3262,2.3262,2.2558,2.2910
1994-02-22,2.3093,2.3093,2.2910,2.2910
1994-02-23,2.2727,2.2910,2.2558,2.2910
1994-02-24,2.2727,2.2727,2.2558,2.2558
1994-02-25,2.2374,2.2558,2.2205,2.2558
1994-02-28,2.2910,2.3432,2.2910,2.3432
1994-03-01,2.3615,2.5546,2.3615,2.4151
1994-03-02,2.3967,2.3967,2.2374,2.3432
1994-03-03,2.3262,2.3262,2.2910,2.2910
1994-03-04,2.3262,2.3615,2.3262,2.3262
1994-03-07,2.3615,2.3798,2.3262,2.3798
1994-03-08,2.3967,2.4151,2.3615,2.3967
1994-03-09,2.3967,2.4320,2.3967,2.3967
1994-03-10,2.3967,2.4320,2.3615,2.3615
1994-03-11,2.3615,2.3967,2.3432,2.3967
1994-03-14,2.4151,2.4151,2.3798,2.3967
1994-03-15,2.3967,2.4489,2.3967,2.3967
1994-03-16,2.4320,2.4320,2.3798,2.3798
1994-03-17,2.3615,2.3615,2.2910,2.3262
1994-03-18,2.3615,2.3615,2.2205,2.2910
1994-03-21,2.3093,2.3432,2.2910,2.3262
1994-03-22,2.2910,2.3432,2.2558,2.3262
1994-03-23,2.3798,2.3798,2.3432,2.3432
1994-03-24,2.3432,2.3615,2.3093,2.3262
1994-03-25,2.3432,2.3432,2.3262,2.3262
1994-03-28,2.3262,2.3262,2.2910,2.2910
1994-03-29,2.3262,2.3262,2.1853,2.1853
1994-03-30,2.1500,2.1683,2.0443,2.0612
1994-03-31,2.0795,2.1500,2.0795,2.1500
1994-04-04,2.1148,2.1317,2.0978,2.1148
1994-04-05,2.1317,2.2910,2.1317,2.1853
1994-04-06,2.1683,2.2036,2.1683,2.1853
1994-04-07,2.1683,2.2036,2.1683,2.1853
1994-04-08,2.2205,2.2205,2.2036,2.2036
1994-04-11,2.2205,2.2205,2.2205,2.2205
1994-04-12,2.2205,2.2205,2.2036,2.2036
1994-04-13,2.2036,2.2036,2.1683,2.1853
1994-04-14,2.1683,2.1853,2.1500,2.1500
1994-04-15,2.1500,2.2205,2.1317,2.2205
1994-04-18,2.2036,2.2036,2.1500,2.1683
1994-04-19,2.1853,2.1853,2.1683,2.1683
1994-04-20,2.1500,2.1853,2.1148,2.1317
1994-04-21,2.1853,2.2036,2.1683,2.2036
1994-04-22,2.1853,2.2036,2.1683,2.1853
1994-04-25,2.2036,2.2036,2.1853,2.2036
1994-04-26,2.1683,2.1853,2.1500,2.1683
1994-04-28,2.2036,2.2036,2.1683,2.1683
1994-04-29,2.2036,2.3093,2.2036,2.2727
1994-05-02,2.2727,2.2727,2.2727,2.2727
1994-05-03,2.2727,2.2727,2.2374,2.2727
1994-05-04,2.2558,2.2558,2.2558,2.2558
1994-05-05,2.2727,2.2910,2.2727,2.2910
1994-05-06,2.2910,2.2910,2.2727,2.2727
1994-05-09,2.2558,2.2558,2.1500,2.1500
1994-05-10,2.1683,2.2205,2.1683,2.2036
1994-05-11,2.1853,2.2205,2.1853,2.1853
1994-05-12,2.1683,2.1853,2.1683,2.1683
1994-05-13,2.1500,2.1853,2.1500,2.1853
1994-05-16,2.2036,2.2205,2.1853,2.1853
1994-05-17,2.1853,2.2205,2.1853,2.2205
1994-05-18,2.1853,2.2036,2.1853,2.2036
1994-05-19,2.2374,2.2727,2.2374,2.2727
1994-05-20,2.2558,2.2910,2.2374,2.2910
1994-05-23,2.2910,2.2910,2.2727,2.2727
1994-05-24,2.2727,2.2727,2.2374,2.2374
1994-05-25,2.2205,2.2374,2.2205,2.2374
1994-05-26,2.2374,2.2374,2.2205,2.2374
1994-05-27,2.2205,2.2205,2.2036,2.2205
1994-05-31,2.1853,2.2205,2.1853,2.2205
1994-06-01,2.1853,2.2205,2.1853,2.2205
1994-06-02,2.2036,2.2205,2.2036,2.2205
1994-06-03,2.2374,2.2374,2.2036,2.2036
1994-06-06,2.2036,2.2205,2.2036,2.2036
1994-06-07,2.2036,2.2036,2.2036,2.2036
1994-06-08,2.2205,2.2205,2.2205,2.2205
1994-06-09,2.2205,2.2205,2.2036,2.2205
1994-06-10,2.2036,2.2205,2.2036,2.2036
1994-06-13,2.2205,2.2205,2.2036,2.2036
1994-06-14,2.1853,2.2205,2.1853,2.2036
1994-06-15,2.2036,2.2374,2.2036,2.2374
1994-06-16,2.2374,2.2374,2.2374,2.2374
1994-06-17,2.2374,2.2374,2.2036,2.2036
1994-06-20,2.1853,2.1853,2.1683,2.1853
1994-06-21,2.2205,2.2205,2.1853,2.1853
1994-06-22,2.2205,2.2205,2.2036,2.2036
1994-06-23,2.1853,2.2558,2.1853,2.2558
1994-06-24,2.2374,2.2374,2.1500,2.1853
1994-06-27,2.2036,2.2205,2.2036,2.2205
1994-06-28,2.2036,2.3093,2.2036,2.3093
1994-06-29,2.3093,2.3093,2.2558,2.3093
1994-06-30,2.2910,2.4320,2.2910,2.4151
1994-07-01,2.3967,2.4151,2.3967,2.3967
1994-07-05,2.3615,2.3615,2.3615,2.3615
1994-07-06,2.3432,2.4151,2.3432,2.4151
1994-07-07,2.4320,2.5025,2.4320,2.4489
1994-07-08,2.4841,2.5546,2.4672,2.5025
1994-07-11,2.5208,2.5377,2.4841,2.5377
1994-07-12,2.5377,2.5546,2.5025,2.5025
1994-07-13,2.5025,2.5025,2.4841,2.5025
1994-07-14,2.5025,2.5025,2.5025,2.5025
1994-07-15,2.4841,2.5208,2.4672,2.5208
1994-07-18,2.5546,2.6082,2.4672,2.4841
1994-07-19,2.3967,2.4672,2.3967,2.4320
1994-07-20,2.4320,2.4489,2.4320,2.4489
1994-07-21,2.4489,2.7492,2.4489,2.7492
1994-07-22,2.7323,2.7844,2.7323,2.7492
1994-07-25,2.6956,2.7844,2.6956,2.7844
1994-07-26,2.7844,2.7844,2.7140,2.7661
1994-07-27,2.7323,2.7844,2.7323,2.7492
1994-07-28,2.7323,2.7844,2.7323,2.7844
1994-07-29,2.7844,2.7844,2.7140,2.7492
1994-08-01,2.7323,2.7492,2.7140,2.7492
1994-08-02,2.7492,2.7492,2.7140,2.7140
1994-08-03,2.7140,2.7140,2.6787,2.6787
1994-08-04,2.6787,2.7140,2.6604,2.6604
1994-08-05,2.6604,2.7140,2.6265,2.6787
1994-08-08,2.6787,2.7323,2.6787,2.7140
1994-08-09,2.7140,2.7844,2.7140,2.7844
1994-08-10,2.7844,2.7844,2.7661,2.7844
1994-08-11,2.7661,2.7844,2.7661,2.7844
1994-08-12,2.7844,2.8549,2.7844,2.8549
1994-08-15,2.8549,2.8719,2.8549,2.8719
1994-08-16,2.8719,3.1186,2.8719,3.1017
1994-08-17,3.1017,3.2610,3.1017,3.1017
1994-08-18,3.1017,3.3131,3.0664,3.2779
1994-08-19,3.2426,3.3131,3.2426,3.3131
1994-08-22,3.3484,3.3484,3.2610,3.2948
1994-08-23,3.2610,3.3131,3.2610,3.3131
1994-08-24,3.3131,3.3131,3.2426,3.2426
1994-08-25,3.2074,3.2074,3.1017,3.1552
1994-08-26,3.1369,3.2074,3.1369,3.1721
1994-08-29,3.1552,3.1891,3.1369,3.1552
1994-08-30,3.1721,3.1721,3.0833,3.1369
1994-08-31,3.1369,3.2074,3.1369,3.1552
