DATE,OPEN,HIGH,LOW,CLOSE
2014-05-09,14.5343,14.6900,13.8855,14.3682
2014-05-12,14.3007,14.5603,14.2748,14.4305
2014-05-13,14.4876,14.5447,14.3734,14.4928
2014-05-14,14.3942,14.5084,14.2021,14.2021
2014-05-15,14.2073,14.2073,13.8855,13.9789
2014-05-16,14.1398,14.1398,13.7609,13.9737
2014-05-19,14.1450,14.1450,13.9478,14.1035
2014-05-20,14.0308,14.1398,13.8855,14.0879
2014-05-21,13.9893,14.1398,13.9426,14.0931
2014-05-22,14.0464,14.1138,13.9633,14.0100
2014-05-23,13.9633,14.3163,13.8803,13.8803
2014-05-27,13.8855,14.3319,13.7557,13.9374
2014-05-28,13.9010,14.3942,13.9010,14.0256
2014-05-29,14.0256,14.3838,14.0100,14.0100
2014-05-30,14.0568,14.1813,13.8439,13.8855
2014-06-02,13.8907,14.2177,13.8907,14.1969
2014-06-03,14.4045,14.5499,14.1969,14.4980
2014-06-04,14.4045,15.0845,14.4045,14.8146
2014-06-05,14.9029,15.0742,14.7991,14.8717
2014-06-06,14.9496,15.0534,14.7991,14.9548
2014-06-09,14.8717,14.9652,14.7108,14.8977
2014-06-10,14.8613,14.9548,14.6641,14.7212
2014-06-11,14.6070,14.6952,14.3786,14.4253
2014-06-12,14.3630,14.4097,14.1710,14.2748
2014-06-13,14.2488,14.4513,13.9685,14.1139
2014-06-16,14.0620,14.2333,14.0235,14.1710
2014-06-17,14.1710,15.4168,14.0827,15.3441
2014-06-18,15.3752,15.3752,14.2696,14.7523
2014-06-19,14.6537,14.7991,14.6537,14.6952
2014-06-20,14.7939,15.0794,14.3423,14.3423
2014-06-23,14.3423,14.6381,14.1969,14.2229
2014-06-24,14.0983,14.1450,13.8439,14.0412
2014-06-25,13.9166,14.1710,13.9166,13.9893
2014-06-26,14.0464,14.1191,13.8232,13.9737
2014-06-27,13.9478,14.0774,13.8076,13.8958
2014-06-30,13.9062,14.2852,13.8699,14.2852
2014-07-01,14.3578,14.4850,13.9114,14.2436
2014-07-02,14.2696,14.3111,14.1087,14.1969
2014-07-03,14.2177,14.2177,13.9789,13.9893
2014-07-07,14.1263,14.1263,13.8647,13.9737
2014-07-08,13.9218,14.0204,13.8855,13.8958
2014-07-09,13.9841,14.3059,13.8855,13.8958
2014-07-10,13.8855,14.0619,13.8180,13.8284
2014-07-11,13.8855,14.0152,13.8491,13.8857
2014-07-14,13.8595,14.1710,13.8595,14.1554
2014-07-15,14.0931,14.1865,13.8647,13.8958
2014-07-16,13.9374,14.2436,13.9270,14.2436
2014-07-17,14.2748,14.4253,14.0983,14.1398
2014-07-18,14.1242,14.2125,14.0152,14.2125
2014-07-21,14.2021,14.4409,14.1554,14.1865
2014-07-22,14.1710,14.3786,14.1087,14.1087
2014-07-23,14.0931,14.3526,13.8907,13.9945
2014-07-24,14.0775,14.0775,13.8803,13.9062
2014-07-25,13.9529,14.0513,13.9062,13.9633
2014-07-28,13.9737,14.2644,13.9685,14.0360
2014-07-29,14.0360,14.1917,13.9737,14.0152
2014-07-30,14.1092,14.2281,13.7609,13.7713
2014-07-31,13.7557,13.8437,13.1172,13.3456
2014-08-01,13.2989,13.4962,12.4580,12.5566
2014-08-04,12.5566,12.8836,12.5514,12.8733
2014-08-05,12.8369,13.2262,12.6812,12.8162
2014-08-06,12.6552,12.7591,12.3023,12.5462
2014-08-07,12.4788,12.7020,10.9630,12.4424
2014-08-08,12.3801,12.7071,12.2036,12.4580
2014-08-11,12.4165,12.6137,12.3749,12.5151
2014-08-12,12.5462,12.8784,12.2452,12.6033
2014-08-13,12.6422,13.1594,12.6422,13.0601
2014-08-14,13.1124,13.5616,12.9952,13.3109
