DATE,OPEN,HIGH,LOW,CLOSE
2000-04-06,6.0518,6.0739,6.0518,6.0518
2000-04-07,5.7058,5.7757,5.5217,5.5916
2000-04-10,5.5696,5.7978,5.5438,5.5916
2000-04-11,5.8898,6.0297,5.7536,5.9377
2000-04-12,5.8898,6.0039,5.6837,5.7536
2000-04-13,5.7278,5.7278,5.5217,5.5217
2000-04-14,5.6137,5.7058,5.4996,5.5217
2000-04-17,5.5696,5.6837,5.4076,5.4297
2000-04-18,5.5696,5.5696,5.4297,5.5217
2000-04-19,5.5217,5.5217,5.4518,5.4518
2000-04-20,5.3376,5.4775,5.3376,5.3855
2000-04-24,5.3597,5.4297,5.3376,5.3376
2000-04-25,5.2935,5.3855,5.2456,5.3156
2000-04-26,5.3156,5.3376,5.2456,5.2456
2000-04-27,5.2935,5.3597,5.2677,5.3376
2000-04-28,5.3376,5.6616,5.3376,5.5696
2000-05-01,5.5217,5.6358,5.5217,5.6358
2000-05-02,5.5916,5.6616,5.5696,5.6137
2000-05-03,5.5696,5.5696,5.3376,5.3597
2000-05-04,5.4775,5.4775,5.3597,5.4076
2000-05-05,5.4518,5.5217,5.4076,5.5217
2000-05-08,5.5696,5.6137,5.3597,5.4297
2000-05-09,5.6616,5.6616,5.4775,5.5217
2000-05-10,5.7978,6.0297,5.7978,5.9377
2000-05-11,5.9818,6.1217,5.9818,6.0960
2000-05-12,6.8101,6.9021,6.4641,6.9021
2000-05-15,6.9942,6.9942,6.6739,6.9942
2000-05-16,7.2003,7.2702,7.0641,7.1340
2000-05-17,6.9500,7.0862,6.9021,6.9500
2000-05-18,7.5463,7.8703,7.3623,7.6163
2000-05-19,7.6163,7.6384,7.3181,7.6384
2000-05-22,7.5463,7.6163,7.1782,7.4543
2000-05-23,6.9942,6.9942,6.6739,6.7402
2000-05-24,6.6960,6.8101,6.4898,6.8101
2000-05-25,6.4898,6.6739,6.3500,6.4420
2000-05-26,6.7181,6.9721,6.7181,6.9500
2000-05-30,7.1340,7.2923,6.9942,7.1561
2000-05-31,7.2923,7.3402,7.2482,7.2702
2000-06-01,7.4322,7.7304,7.4322,7.5463
2000-06-02,7.5684,7.6384,7.4101,7.5942
2000-06-05,7.5684,7.5684,7.3623,7.3623
2000-06-06,7.4101,7.5242,7.3402,7.4322
2000-06-07,7.7782,7.9144,7.6384,7.9144
2000-06-08,7.6862,7.6862,7.4764,7.5463
2000-06-09,7.5942,7.6384,7.4543,7.5022
2000-06-12,7.7083,7.8003,7.6384,7.6862
2000-06-13,7.7304,7.8224,7.5463,7.7304
2000-06-14,7.8003,7.8924,7.7304,7.7304
2000-06-15,7.8224,7.8224,7.7304,7.7782
2000-06-16,8.0985,8.2384,8.0764,8.2384
2000-06-19,8.2826,8.3046,8.2605,8.3046
2000-06-20,7.9623,8.0065,7.7304,7.7525
2000-06-21,7.7083,7.8445,7.6384,7.8445
2000-06-22,7.7525,7.9144,7.7525,7.9144
2000-06-23,7.9144,8.0543,7.8703,8.0543
2000-06-26,8.0764,8.0985,8.0286,8.0764
2000-06-27,8.1905,8.1905,7.9365,7.9623
2000-06-28,7.9844,8.0065,7.8224,7.8445
2000-06-29,7.6384,7.7304,7.5463,7.6862
2000-06-30,7.6384,7.8703,7.5463,7.7083
2000-07-03,7.6604,7.7083,7.6163,7.6604
2000-07-05,7.5684,7.5684,7.4101,7.4322
2000-07-06,7.4764,7.5463,7.4322,7.5022
2000-07-07,7.3623,7.4101,7.2702,7.2702
2000-07-10,7.0862,7.1340,6.9242,7.1340
2000-07-11,7.0862,7.1561,7.0420,7.1340
2000-07-12,7.5463,7.6384,7.5463,7.6384
2000-07-13,8.0065,8.1905,7.8924,8.1905
2000-07-14,8.4224,8.4224,8.3046,8.3525
2000-07-17,8.0985,8.0985,7.9623,7.9844
2000-07-18,7.7304,7.9144,7.7304,7.8224
2000-07-19,7.8924,7.8924,7.8224,7.8924
2000-07-20,8.6507,8.8568,8.6065,8.8347
2000-07-21,9.0188,9.0887,9.0188,9.0887
2000-07-24,9.0188,9.0188,8.8347,8.9268
2000-07-25,8.6985,8.6985,8.5586,8.5586
2000-07-26,8.6507,8.6728,8.5586,8.5807
2000-07-27,8.4887,8.4887,8.3525,8.4224
2000-07-28,8.3046,8.3046,8.2384,8.2605
2000-07-31,8.2605,8.3304,8.2126,8.3304
2000-08-01,8.5145,8.5145,8.4224,8.5145
2000-08-02,8.5586,8.6507,8.5366,8.6286
2000-08-03,8.5366,8.5586,8.5145,8.5586
2000-08-04,8.6507,8.7427,8.6507,8.7427
2000-08-07,8.9047,8.9488,8.8826,8.9488
2000-08-08,8.6507,8.6985,8.5586,8.5586
2000-08-09,8.5366,8.6065,8.5366,8.5586
2000-08-10,8.6985,8.7648,8.6065,8.7427
2000-08-11,8.7427,8.7427,8.6507,8.7427
2000-08-14,8.5145,8.5145,8.3967,8.4666
2000-08-15,8.2384,8.2826,8.1905,8.2384
2000-08-16,8.8347,8.8347,8.7648,8.7648
2000-08-17,9.0887,9.0887,8.9746,9.0666
2000-08-18,8.9746,8.9746,8.6507,8.6728
2000-08-21,8.9047,8.9047,8.7206,8.7906
2000-08-22,8.8347,8.9967,8.8126,8.8347
2000-08-23,8.7427,8.7906,8.6507,8.6985
2000-08-24,9.1108,9.2028,9.0409,9.2028
2000-08-25,9.2728,9.3869,9.2249,9.3869
2000-08-28,9.5489,9.5710,9.5010,9.5268
2000-08-29,9.5710,9.7108,9.5710,9.6409
2000-08-30,9.4789,9.4789,9.0887,9.1587
2000-08-31,8.8126,8.8126,8.6065,8.7427
