DATE,OPEN,HIGH,LOW,CLOSE
2021-06-08,16.1300,20.5200,14.5001,16.9900
2021-06-09,15.6300,15.6300,14.1200,14.6000
2021-06-10,15.0400,15.7900,13.3200,13.5600
2021-06-11,13.7600,14.9100,13.1100,13.4300
2021-06-14,13.3000,15.9000,13.1500,14.0100
2021-06-15,13.8000,14.2982,13.4000,13.6000
2021-06-16,13.0900,14.0000,12.0300,12.8400
2021-06-17,12.7000,13.1400,12.2600,12.3100
2021-06-18,12.2000,14.0000,12.2000,12.8700
2021-06-21,12.7400,13.0900,12.2100,12.6400
2021-06-22,12.4100,13.4299,12.2000,13.0500
2021-06-23,12.8400,13.5200,12.6000,12.7700
