DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2022-11-01,20.2500,20.8600,18.5210,19.0600,3.534,
2022-11-02,19.1300,19.1300,15.9300,16.1000,4.329,
2022-11-03,15.5100,17.4400,15.1700,16.0200,2.716,
2022-11-04,16.7800,16.9050,14.7500,15.9800,2.305,
2022-11-07,15.9800,17.0800,15.6000,16.5500,1.500,
2022-11-08,16.3200,18.2900,16.0750,18.1000,1.850,
2022-11-09,17.5200,18.4500,16.6300,17.1800,1.214,
2022-11-10,17.2900,18.2500,15.5000,17.4300,3.603,
2022-11-11,16.9500,18.2000,16.4700,17.9100,1.670,
2022-11-14,17.5200,18.9000,17.1600,17.5200,1.004,
2022-11-15,17.8800,18.2900,16.9000,16.9500,1.283,
2022-11-16,16.9900,17.7300,16.5600,17.6500,0.953,
2022-11-17,17.5000,18.2100,17.0700,18.1400,0.649,
2022-11-18,18.3600,19.3400,17.7400,19.1600,1.417,
2022-11-21,19.0100,19.0500,17.9000,18.3000,0.788,
2022-11-22,18.2100,18.7100,18.0800,18.3300,0.694,
2022-11-23,18.3300,19.0800,17.9209,19.0200,1.077,
2022-11-25,18.7300,19.2735,18.7300,19.0500,0.348,
2022-11-28,18.4100,19.0200,18.4100,18.6900,1.031,
2022-11-29,18.5900,19.0000,18.1600,18.2200,0.762,
2022-11-30,18.2300,19.1300,18.1330,19.0000,0.984,
2022-12-01,19.0800,19.2000,18.3500,18.9000,0.792,
2022-12-02,18.3900,18.9100,18.3200,18.6900,0.600,
2022-12-05,18.4000,18.5000,17.8100,17.9800,0.775,
2022-12-06,18.1000,18.2300,17.7300,18.1200,1.518,
2022-12-07,17.8700,18.6200,17.8700,18.1200,0.741,
2022-12-08,18.0500,18.2940,17.8000,17.8900,0.930,
2022-12-09,17.8900,17.9800,17.4500,17.5100,0.928,
2022-12-12,17.5200,17.7200,16.9800,17.2500,1.082,
2022-12-13,17.8000,18.2500,17.0400,17.5300,1.266,
2022-12-14,17.0700,17.6600,16.7250,16.8800,2.083,
2022-12-15,16.5000,16.7800,16.0100,16.7800,2.472,
2022-12-16,16.4100,16.9100,16.0100,16.2700,3.003,
2022-12-19,16.1700,16.3900,15.9200,16.3600,1.016,
2022-12-20,16.1700,16.5900,15.9900,16.2900,0.967,
2022-12-21,16.3700,16.5000,15.9800,16.0300,0.770,
2022-12-22,15.8200,16.0300,15.6700,16.0200,0.647,
2022-12-23,15.8100,16.2700,15.7500,16.2600,0.363,
2022-12-27,16.1200,16.4000,16.0430,16.3000,0.531,
2022-12-28,16.1900,16.4000,15.9600,16.3200,0.756,
2022-12-29,17.0500,17.9800,17.0000,17.6900,3.664,
2022-12-30,17.6000,17.6200,17.0500,17.2000,1.211,
2023-01-03,17.2400,17.7800,16.8700,17.2000,2.878,
2023-01-04,17.1800,17.6800,16.9200,17.0000,23.781,
2023-01-05,16.8400,17.0050,16.3500,16.5000,2.073,
2023-01-06,16.5800,17.0700,16.3600,16.8700,0.838,
2023-01-09,16.5800,17.1500,16.5000,16.5000,1.432,
2023-01-10,16.5000,17.0100,16.5000,17.0000,1.140,
2023-01-11,16.6000,16.7600,16.3850,16.5400,1.684,
2023-01-12,16.5000,16.9900,16.4000,16.7100,0.883,17.381
