DATE,OPEN,HIGH,LOW,CLOSE
2017-10-06,52.2958,53.7684,51.2574,53.0982
2017-10-09,52.9283,53.5230,51.5406,52.9943
2017-10-10,53.8062,55.6941,53.3908,53.9383
2017-10-11,54.2876,55.5997,54.2876,55.1277
2017-10-12,55.1844,55.3164,54.0846,54.2781
2017-10-13,54.5802,56.2699,54.5802,55.6941
2017-10-16,55.8829,57.6198,55.3165,57.3838
2017-10-17,57.4678,59.1962,57.4678,58.6582
2017-10-18,58.8941,58.9980,57.7331,58.8375
2017-10-19,58.3655,59.2697,58.2240,58.7903
2017-10-20,58.5071,59.1679,58.2806,59.1396
2017-10-23,59.4322,59.7815,59.1207,59.6493
2017-10-24,59.9797,60.2535,59.6824,59.9608
2017-10-25,59.8476,60.2535,58.5826,59.2434
2017-10-26,58.9225,59.7343,58.9225,59.4416
2017-10-27,59.1962,60.1166,58.4977,59.8287
2017-10-30,59.9608,60.1874,59.7060,59.8948
2017-10-31,59.7437,60.1874,59.2529,59.7532
2017-11-01,59.9419,59.9419,58.8139,59.0452
2017-11-02,59.0924,59.2529,57.6387,58.7337
2017-11-03,57.8463,58.2617,56.6192,57.5065
2017-11-06,57.3649,58.6676,57.3649,58.6582
2017-11-07,58.5921,59.3850,58.5543,58.9036
2017-11-08,58.9130,59.4511,58.9130,59.3661
2017-11-09,58.9980,59.8476,58.9980,59.5738
2017-11-10,59.2812,59.5644,58.3655,59.2340
2017-11-13,58.7809,59.0263,58.1578,58.6015
2017-11-14,58.4222,58.9036,58.0446,58.5260
2017-11-15,57.9691,58.2239,57.5160,57.9785
2017-11-16,58.3183,58.5732,57.7614,58.3655
2017-11-17,58.0635,58.5166,57.5443,58.3938
2017-11-20,58.2900,58.8753,57.9473,58.8092
2017-11-21,58.9697,59.6493,58.8092,59.5360
2017-11-22,59.2812,60.6499,59.2812,60.4894
2017-11-24,60.1402,60.3290,59.6720,59.7720
2017-11-27,59.3756,59.7987,59.1018,59.2717
2017-11-28,59.0829,59.6965,58.9508,59.6399
2017-11-29,59.3001,59.3661,58.7809,59.0641
2017-11-30,59.3284,59.6493,59.1113,59.3850
2017-12-01,59.7626,61.0275,59.7626,60.8293
2017-12-04,61.8865,62.3302,60.8104,60.9048
2017-12-05,60.8482,61.1880,60.6594,61.0370
2017-12-06,60.9237,62.9721,60.9237,61.8016
2017-12-07,61.5467,62.9202,61.2352,62.7361
2017-12-08,62.9343,63.5290,62.0092,62.5190
2017-12-11,62.5851,62.6983,61.7072,62.2830
2017-12-12,62.2830,62.3868,61.2918,61.8016
2017-12-13,61.7449,62.3066,61.4051,61.9620
2017-12-14,61.8621,63.0567,61.6298,62.6680
2017-12-15,62.5874,62.7438,61.7199,61.7673
2017-12-18,62.2224,62.3077,61.7673,62.0043
2017-12-19,61.9379,62.2508,61.7294,62.0043
2017-12-20,62.1086,62.3077,61.8431,62.1181
2017-12-21,62.3361,62.5542,61.7862,61.8431
2017-12-22,61.1226,61.7199,60.8951,61.4355
2017-12-26,61.5777,62.5352,61.4165,61.6346
2017-12-27,61.6346,61.6820,61.2269,61.5018
2017-12-28,61.6914,61.8621,60.7244,61.6251
2017-12-29,61.3407,61.8526,60.8761,60.9804
2018-01-02,60.9899,61.0379,60.4210,60.5158
2018-01-03,60.4779,60.9804,59.5867,60.8097
2018-01-04,60.8666,61.1510,60.6770,60.8192
2018-01-05,60.9993,61.0941,60.4684,60.7244
2018-01-08,60.6770,60.6770,60.1461,60.3262
2018-01-09,60.2219,60.3452,59.5488,59.7574
2018-01-10,59.4919,59.5583,58.7334,58.9610
2018-01-11,59.0179,59.1885,58.5912,58.8472
2018-01-12,59.0558,60.0987,59.0241,60.0133
2018-01-16,60.6770,60.6770,59.6815,60.0607
2018-01-17,60.0323,60.0323,58.8188,58.9515
2018-01-18,58.9610,59.9375,58.9373,59.4919
2018-01-19,59.2549,59.8901,59.2549,59.5298
2018-01-22,59.7763,59.9607,59.0378,59.2170
2018-01-23,59.7194,60.3072,59.1885,59.2549
2018-01-24,59.7479,59.9280,58.6671,59.5298
2018-01-25,59.4255,60.6770,59.2075,59.9375
2018-01-26,59.7953,60.1508,59.6057,60.0797
2018-01-29,59.8332,60.2598,59.2928,59.8522
2018-01-30,59.6626,60.5632,59.5488,60.1935
2018-01-31,60.4210,60.4210,59.6057,59.7668
2018-02-01,59.6626,59.8492,58.9989,59.6720
2018-02-02,59.4350,59.4350,58.1836,58.2310
2018-02-05,57.8328,57.8328,56.2115,56.4012
2018-02-06,55.8228,56.7520,55.0075,55.9935
2018-02-07,55.8797,56.2969,55.6996,55.8134
2018-02-08,55.8987,56.0788,54.4386,54.5240
2018-02-09,54.6188,55.3393,53.6612,55.1781
2018-02-12,55.4057,56.5908,55.1592,56.2400
2018-02-13,56.3348,56.3348,55.4436,55.8134
2018-02-14,55.3867,55.5574,54.8653,55.2919
2018-02-15,55.7280,55.7280,54.7136,54.9127
2018-02-16,54.9411,54.9411,54.4766,54.4955
2018-02-20,55.9461,56.3869,55.3867,55.6522
2018-02-21,55.8323,56.7425,55.6711,56.1262
2018-02-22,56.4106,56.4541,55.2350,55.3298
2018-02-23,51.9736,51.9736,48.2382,48.4658
2018-02-26,48.1055,48.1055,43.7728,44.7019
2018-02-27,45.6689,45.6784,43.5831,44.1520
2018-02-28,44.1236,44.6260,43.5926,44.4459
2018-03-01,44.1804,45.2802,43.8391,44.4459
2018-03-02,44.1330,44.9199,43.6685,44.7777
2018-03-05,44.5597,45.4698,44.5075,45.3371
2018-03-06,45.5836,47.1005,45.5267,46.8445
2018-03-07,46.5317,47.4608,46.3610,47.2807
2018-03-08,47.4987,47.8590,47.0626,47.1574
2018-03-09,47.1858,47.6978,45.7637,46.0956
2018-03-12,45.9818,46.9583,45.9818,46.7023
2018-03-13,46.8540,47.1574,45.0242,45.2328
2018-03-14,45.5983,45.8074,44.3200,44.4345
2018-03-15,44.2533,44.2533,41.8970,41.9256
2018-03-16,41.9733,41.9733,40.1704,41.2197
2018-03-19,42.2881,43.3565,41.9161,42.4980
2018-03-20,42.6316,43.4796,42.4026,42.5552
2018-03-21,42.7842,43.1658,42.4598,42.9559
2018-03-22,42.7842,42.7842,41.3914,41.3914
2018-03-23,41.6872,42.5743,41.5202,41.5441
2018-03-26,41.7825,42.1546,41.2866,42.0306
2018-03-27,42.0115,43.1753,41.6013,42.7556
2018-03-28,42.8128,42.8510,41.7778,42.6793
2018-03-29,42.6888,44.4059,42.6888,44.1197
