DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,MA50
2003-01-16,4.9702,4.9702,4.9529,4.9529,0.001,
2003-01-17,4.9875,5.0222,4.9875,5.0222,0.001,
2003-01-21,5.0187,5.0187,4.9875,4.9875,0.002,
2003-01-22,5.0222,5.0568,5.0083,5.0083,0.002,
2003-01-23,4.9737,4.9875,4.9529,4.9529,0.002,
2003-01-24,4.9183,4.9183,4.9183,4.9183,0.001,
2003-01-27,4.8836,4.8836,4.8836,4.8836,0.000,
2003-01-28,4.8525,4.9356,4.8525,4.9183,0.006,
2003-01-29,4.9183,5.0049,4.9183,4.9875,0.004,
2003-01-30,5.0914,5.0914,5.0222,5.0222,0.004,
2003-01-31,5.0568,5.0568,5.0568,5.0568,0.000,
2003-02-03,5.0568,5.0568,5.0049,5.0049,0.002,
2003-02-04,5.0395,5.1469,5.0395,5.1469,0.004,
2003-02-05,5.1469,5.1469,5.0222,5.1434,0.010,
2003-02-06,5.1088,5.1088,5.0914,5.1088,0.002,
2003-02-07,5.1088,5.1122,5.0776,5.1088,0.004,
2003-02-10,5.1261,5.1261,5.0395,5.0395,0.004,
2003-02-11,5.0914,5.0914,5.0568,5.0741,0.002,
2003-02-12,5.1166,5.1688,5.0992,5.0992,0.006,
2003-02-13,5.1340,5.1340,5.0992,5.0992,0.002,
2003-02-14,5.1340,5.1340,5.0122,5.0122,0.003,
2003-02-18,5.0296,5.0296,5.0296,5.0296,0.000,
2003-02-19,5.0296,5.0296,4.9600,4.9600,0.004,
2003-02-20,4.9600,4.9600,4.9287,4.9287,0.003,
2003-02-21,4.9426,4.9948,4.9252,4.9600,0.003,
2003-02-24,4.9600,4.9948,4.9600,4.9948,0.002,
2003-02-25,4.9600,5.0644,4.9600,5.0644,0.003,
2003-02-26,5.0644,5.0644,5.0644,5.0644,0.000,
2003-02-27,5.0992,5.1514,5.0644,5.1514,0.004,
2003-02-28,5.1166,5.1514,5.1166,5.1514,0.002,
2003-03-03,5.1863,5.2211,5.1514,5.1514,0.006,
2003-03-04,5.1166,5.2211,5.0818,5.1863,0.016,
2003-03-05,5.2211,5.2211,5.1897,5.2211,0.004,
2003-03-06,5.2211,5.2211,5.1688,5.1688,0.003,
2003-03-07,5.1688,5.2176,5.1688,5.2176,0.010,
2003-03-10,5.1863,5.2211,5.1514,5.2211,0.009,
2003-03-11,5.2037,5.2211,5.1688,5.2037,0.005,
2003-03-12,5.1593,5.1593,5.1593,5.1593,0.000,
2003-03-13,5.1908,5.2292,5.1908,5.2292,0.004,
2003-03-14,5.2013,5.2257,5.2013,5.2257,0.002,
2003-03-17,5.2292,5.2292,5.1593,5.1943,0.002,
2003-03-18,5.1663,5.2082,5.1663,5.2082,0.001,
2003-03-19,5.2152,5.2222,5.1068,5.1488,0.003,
2003-03-20,5.1803,5.1803,5.1068,5.1068,0.002,
2003-03-21,5.1418,5.1418,5.1418,5.1418,0.001,
2003-03-24,5.1418,5.1418,5.1278,5.1278,0.005,
2003-03-25,5.1278,5.1873,5.0543,5.0893,0.010,
2003-03-26,5.1068,5.1908,5.0718,5.0718,0.008,
2003-03-27,5.0718,5.0718,5.0718,5.0718,0.000,
2003-03-28,5.0928,5.1068,5.0928,5.1068,0.002,5.082
2003-03-31,5.1418,5.1418,5.1383,5.1418,0.002,5.086
2003-04-01,5.2117,5.2117,5.2082,5.2082,0.002,5.090
2003-04-02,5.2082,5.2257,5.1593,5.1593,0.005,5.093
2003-04-03,5.1943,5.2082,5.1943,5.2082,0.001,5.097
2003-04-04,5.1733,5.2117,5.1733,5.2117,0.001,5.102
2003-04-07,5.2117,5.2117,5.2117,5.2117,0.000,5.108
2003-04-08,5.1768,5.2117,5.1768,5.2117,0.001,5.115
2003-04-09,5.2292,5.2292,5.1768,5.1908,0.014,5.120
2003-04-10,5.2257,5.2397,5.2257,5.2397,0.001,5.125
2003-04-11,5.2652,5.2723,5.2371,5.2371,0.002,5.129
2003-04-14,5.2406,5.2406,5.1809,5.2125,0.007,5.133
2003-04-15,5.1809,5.1809,5.1774,5.1774,0.003,5.136
2003-04-16,5.1809,5.1809,5.1809,5.1809,0.001,5.137
2003-04-17,5.1352,5.1668,5.1281,5.1668,0.005,5.137
2003-04-21,5.1949,5.1984,5.1949,5.1984,0.001,5.139
2003-04-22,5.1668,5.1668,5.1668,5.1668,0.000,5.140
